Timestamp(s),FPS,RenderTime(ms),Triangles,Vertices,Distance
0.5208037, 239.91670092144, 4.16811332280986, 130542, 82742, 0
1.130042, 74.1637664513775, 13.4836732992903, 130542, 82742, 0
1.632484, 212.589553349348, 4.70389998812379, 12522, 19042, 0
2.135448, 199.590174840993, 5.01026665401696, 12522, 19042, 0
2.637107, 238.284731190995, 4.19665998940445, 12522, 19042, 0
3.139774, 224.879464606971, 4.44682665543951, 12522, 19042, 0
3.640153, 253.541981481294, 3.94411999004205, 12522, 19042, 0
4.14432, 232.867908007862, 4.29427998915799, 12522, 19042, 0
4.648599, 239.198589047256, 4.1806266561116, 12522, 19042, 0
5.149322, 218.578597949441, 4.57501332178254, 12522, 19042, 0
5.651329, 210.995985449717, 4.73942665470076, 12522, 19042, 0
6.153907, 241.367103272938, 4.14306665620643, 12522, 19042, 0
