Timestamp(s),FPS,RenderTime(ms),Triangles,Vertices,Distance
0.5208638, 205.534355067449, 4.8653666543828, 353350, 568209, 0
1.025157, 208.561012438579, 4.79475998789439, 260620, 518159, 0
1.528129, 206.464542467692, 4.84344665443814, 260620, 518159, 0
2.033973, 159.238880614365, 6.27987331747818, 260620, 518159, 0
2.53442, 208.781633897229, 4.78969332124052, 260620, 518159, 0
3.038037, 214.746806357078, 4.65664665490976, 260620, 518159, 0
3.539932, 190.428069605268, 5.25132665340834, 260620, 518159, 0
4.04137, 207.168013258753, 4.826999987813, 260620, 518159, 0
4.543295, 209.979338033138, 4.7623733213095, 260620, 518159, 0
5.044085, 199.133107206627, 5.02176665398792, 260620, 518159, 0
5.544366, 212.96079391784, 4.6956999881445, 260620, 518159, 0
6.046136, 202.925097640793, 4.92792665422485, 260620, 518159, 0
6.552009, 165.709601656212, 6.0346533180973, 260620, 518159, 0
7.054463, 210.271039369748, 4.75576665465951, 260620, 518159, 0
7.557852, 213.837571831604, 4.67644665485977, 260620, 518159, 0
8.060766, 208.228062479524, 4.8024266545417, 260620, 518159, 0
8.565583, 207.365340404031, 4.82240665449126, 260620, 518159, 0
9.070364, 206.88399600576, 4.83362665446293, 260620, 518159, 0
9.571629, 210.26101802778, 4.7559933213256, 260620, 518159, 0
10.0757, 200.917792476031, 4.97715998743388, 260620, 518159, 0
10.77192, 136.274314744608, 7.33813998147298, 260620, 518159, 0
11.27405, 201.53434817074, 4.96193332080566, 260620, 518159, 0
11.7774, 157.718755914453, 6.34039998399203, 260620, 518159, 0
12.27799, 200.444987873078, 4.98889998740424, 260620, 518159, 0
12.78147, 199.289466621672, 5.01782665399787, 260620, 518159, 0
13.28686, 199.843322834897, 5.00391998736632, 260620, 518159, 0
13.78803, 206.748263314588, 4.83679998778825, 260620, 518159, 0
14.2891, 202.624938537102, 4.93522665420642, 260620, 518159, 0
14.78989, 206.775053554739, 4.83617332112317, 260620, 518159, 0
15.29099, 200.896265204499, 4.97769332076587, 260620, 518159, 0
15.79409, 196.429951115133, 5.09087332048011, 260620, 518159, 0
16.29645, 192.969975158332, 5.18215332024965, 260620, 518159, 0
16.80005, 184.137646573567, 5.43071998628875, 260620, 518159, 0
17.30122, 196.74040497045, 5.08283998716706, 260620, 518159, 0
17.8049, 199.567603525694, 5.0108333206822, 260620, 518159, 0
18.30895, 199.546364597814, 5.01136665401418, 260620, 518159, 0
18.81553, 158.499370229169, 6.3091733174042, 260620, 518159, 0
19.31927, 173.5319773159, 5.76262665211743, 260620, 518159, 0
19.82259, 188.028831087433, 5.31833331990583, 260620, 518159, 0
20.32582, 182.849675624675, 5.4689733195255, 260620, 518159, 0
20.82763, 188.599772422941, 5.30223331994648, 260620, 518159, 0
21.33075, 191.39659543736, 5.2247533201421, 260620, 518159, 0
21.83371, 190.482479421543, 5.24982665341213, 260620, 518159, 0
22.33389, 184.956159225058, 5.4066866530161, 260620, 518159, 0
22.83703, 168.656437841108, 5.92921331836351, 260620, 518159, 0
23.34005, 187.524143733506, 5.33264665320303, 260620, 518159, 0
23.8444, 192.559253691682, 5.19320665355508, 260620, 518159, 0
24.34499, 185.286292026019, 5.39705331970708, 260620, 518159, 0
24.8491, 184.284013607532, 5.42640665296631, 260620, 518159, 0
25.35369, 190.070706302745, 5.26119998671675, 260620, 518159, 0
25.85787, 191.080855226953, 5.23338665345364, 260620, 518159, 0
26.36098, 185.907930956273, 5.37900665308598, 260620, 518159, 0
26.8662, 187.558846588117, 5.33165998653885, 260620, 518159, 0
27.36975, 187.904935135216, 5.32183998656365, 260620, 518159, 0
27.87263, 192.103766770659, 5.20551998685733, 260620, 518159, 0
28.37511, 186.168199244654, 5.37148665310497, 260620, 518159, 0
28.87683, 188.843622373185, 5.2953866532971, 260620, 518159, 0
29.38039, 189.002094143203, 5.29094665330831, 260620, 518159, 0
29.8836, 169.274815405814, 5.90755331841819, 260620, 518159, 0
30.38549, 188.156430747771, 5.31472665324827, 260620, 518159, 0
30.88638, 187.443532635793, 5.33493998653057, 260620, 518159, 0
31.39135, 192.062689261775, 5.20663332018785, 260620, 518159, 0
31.89411, 192.446352371837, 5.19625332021405, 260620, 518159, 0
32.3962, 187.210993029511, 5.34156665318051, 260620, 518159, 0
32.8975, 192.434501710101, 5.19657332021325, 260620, 518159, 0
33.39841, 187.25586516579, 5.34028665318374, 260620, 518159, 0
33.90312, 191.06187092879, 5.23390665345232, 260620, 518159, 0
