Timestamp(s),FPS,RenderTime(ms),Triangles,Vertices,Distance
0.520945, 2.37190248115863, 421.602492268889, 641198, 1103496, 0
1.032161, 64.9684210161581, 15.392093294472, 582188, 1071646, 0
1.535686, 66.703486991486, 14.9917199621495, 607478, 1085296, 0
2.049181, 64.5486115593654, 15.492199960886, 607478, 1085296, 0
2.56121, 65.1191463314044, 15.3564666278953, 607478, 1085296, 0
3.073921, 63.461226037041, 15.7576532935491, 607478, 1085296, 0
3.582083, 65.2855437350034, 15.3173266279941, 607478, 1085296, 0
4.087911, 63.1652086031014, 15.8314999600293, 607478, 1085296, 0
4.588761, 66.4709466570653, 15.0441666286838, 607478, 1085296, 0
5.13356, 50.2464083867285, 19.9019199497525, 1900438, 3671216, 0
5.669375, 23.171605823179, 43.1562665577076, 1900438, 3671216, 0
6.20049, 22.6685577281269, 44.1139665552896, 1900438, 3671216, 0
6.733211, 22.5624811509272, 44.321366554766, 1900438, 3671216, 0
7.274473, 22.1508014750662, 45.1450932193529, 1900438, 3671216, 0
7.804536, 22.6805679395657, 44.0906065553486, 1900438, 3671216, 0
8.336976, 22.5190635132171, 44.4068198878836, 1900438, 3671216, 0
8.8567, 23.0578701814239, 43.3691398905034, 1900438, 3671216, 0
9.380062, 22.9268299393219, 43.6170198898776, 1900438, 3671216, 0
9.91629, 22.4510096518387, 44.5414265542104, 1900438, 3671216, 0
10.42771, 65.48948588134, 15.2696266281146, 607478, 1085296, 0
10.93576, 65.3312380879376, 15.3066132946878, 607478, 1085296, 0
11.44507, 66.7451886730745, 14.9823532955065, 607478, 1085296, 0
11.94825, 63.8061653770732, 15.6724666270975, 607478, 1085296, 0
12.45485, 66.4509815474484, 15.0486866286724, 607478, 1085296, 0
12.96433, 66.9886289035391, 14.9279066289773, 607478, 1085296, 0
13.47663, 66.3582923091624, 15.0697066286193, 607478, 1085296, 0
13.98556, 64.9596990027387, 15.3941599611335, 607478, 1085296, 0
14.49954, 66.3101244950484, 15.0806532952583, 607478, 1085296, 0
15.0095, 64.2954228945714, 15.5532066273986, 607478, 1085296, 0
15.51819, 27.7840394770451, 35.9918865757959, 1900438, 3671216, 0
16.04034, 22.9873149865953, 43.5022532235007, 1900438, 3671216, 0
16.5717, 22.5969635706818, 44.2537332216034, 1900438, 3671216, 0
17.10826, 22.2562165322144, 44.9312665532261, 1900438, 3671216, 0
17.62371, 21.7006510918683, 46.0815665503219, 1900438, 3671216, 0
18.16061, 22.3283231057209, 44.7861665535925, 1900438, 3671216, 0
18.69864, 22.3816725734387, 44.6794132205287, 1900438, 3671216, 0
19.23153, 22.4478144433728, 44.5477665541944, 1900438, 3671216, 0
19.76103, 22.5732581232503, 44.3002065548194, 1900438, 3671216, 0
20.26974, 51.9638525584576, 19.2441466180799, 607478, 1085296, 0
20.77255, 64.1990547331181, 15.5765532940063, 607478, 1085296, 0
21.28401, 64.5568345459976, 15.4902266275576, 607478, 1085296, 0
21.79069, 64.7886593930598, 15.4347999610309, 607478, 1085296, 0
22.30261, 64.5688950109767, 15.4873332942316, 607478, 1085296, 0
22.80466, 65.8548953236439, 15.1848999616618, 607478, 1085296, 0
23.31045, 65.3233571502293, 15.3084599613499, 607478, 1085296, 0
23.81234, 65.2219001226606, 15.3322732946231, 607478, 1085296, 0
24.32653, 64.0317187522011, 15.6172599605702, 607478, 1085296, 0
24.8282, 65.5796762462543, 15.2486266281676, 607478, 1085296, 0
25.35853, 34.1187934502835, 29.309359926001, 1900438, 3671216, 0
25.88519, 22.6674375610321, 44.1161465552841, 1900438, 3671216, 0
26.38704, 22.2515448134987, 44.9406998865356, 1900438, 3671216, 0
26.9089, 22.6831814341487, 44.0855265553614, 1900438, 3671216, 0
27.4402, 22.7270523437349, 44.0004265555763, 1900438, 3671216, 0
27.97547, 22.4436865460872, 44.555959887507, 1900438, 3671216, 0
28.50009, 22.7056748141692, 44.0418532221383, 1900438, 3671216, 0
29.03057, 22.6492084554629, 44.1516532218611, 1900438, 3671216, 0
29.55056, 23.072730939194, 43.3412065572406, 1900438, 3671216, 0
30.09159, 22.3014336104906, 44.8401665534561, 1900438, 3671216, 0
30.59191, 64.4429827821239, 15.5175932941552, 607478, 1085296, 0
31.10457, 65.0378867369538, 15.3756532945135, 607478, 1085296, 0
31.61292, 66.7137517501241, 14.9894132954887, 607478, 1085296, 0
32.11348, 66.8434006179004, 14.9603399622288, 607478, 1085296, 0
32.61683, 67.1383659058845, 14.894613295728, 607478, 1085296, 0
33.12378, 64.5887462290937, 15.4825732942436, 607478, 1085296, 0
33.62798, 45.3900915245805, 22.0312399443765, 607478, 1085296, 0
34.13718, 44.7739542147514, 22.3344132769444, 607478, 1085296, 0
34.64713, 54.2148425781688, 18.4451332867638, 607478, 1085296, 0
35.18798, 43.5546140015889, 22.9596799420324, 1900438, 3671216, 0
35.70284, 22.2978366638869, 44.8473998867712, 1900438, 3671216, 0
36.23708, 22.4808620421435, 44.482279887693, 1900438, 3671216, 0
36.74125, 23.6513749490313, 42.2808398932511, 1900438, 3671216, 0
37.25423, 23.4630490607663, 42.620206559061, 1900438, 3671216, 0
37.75431, 23.9491358672796, 41.7551598945784, 1900438, 3671216, 0
38.28281, 22.9470357937043, 43.5786132233079, 1900438, 3671216, 0
38.78865, 21.833927652844, 45.8002798843654, 1900438, 3671216, 0
39.31458, 22.6222131130111, 44.2043398883948, 1900438, 3671216, 0
39.82654, 23.1160354088348, 43.2600132241123, 1900438, 3671216, 0
40.33372, 67.6279453097315, 14.7867866293336, 607478, 1085296, 0
40.83812, 69.8633008080855, 14.3136666305281, 607478, 1085296, 0
41.35255, 64.5560566061934, 15.4904132942238, 607478, 1085296, 0
41.86871, 67.2294217462977, 14.8744399624456, 607478, 1085296, 0
42.3719, 67.2656297296146, 14.8664332957992, 607478, 1085296, 0
42.88145, 64.3699193359084, 15.535206627444, 607478, 1085296, 0
43.39006, 68.4700459525302, 14.6049266297928, 607478, 1085296, 0
43.90141, 68.9894653086474, 14.4949666300704, 607478, 1085296, 0
44.41153, 68.6316675665041, 14.5705332965463, 607478, 1085296, 0
44.91817, 70.3086879508252, 14.2229932974237, 607478, 1085296, 0
45.42728, 32.1897115673085, 31.065826588233, 1900438, 3671216, 0
45.93605, 23.6953460918555, 42.2023798934492, 1900438, 3671216, 0
46.45528, 23.3426885641834, 42.8399665585061, 1900438, 3671216, 0
46.95558, 23.7902574771986, 42.0340132272077, 1900438, 3671216, 0
47.47811, 23.2141759996682, 43.0771265579074, 1900438, 3671216, 0
47.98352, 23.3301739093377, 42.8629465584481, 1900438, 3671216, 0
48.50089, 23.4432399307768, 42.6562198923034, 1900438, 3671216, 0
49.04911, 23.7078247675645, 42.180166560172, 1900438, 3671216, 0
49.5522, 23.4082689241809, 42.7199465588092, 1900438, 3671216, 0
50.06598, 23.2974929878429, 42.923073224963, 1900438, 3671216, 0
50.57578, 70.2321500308553, 14.2384932973846, 607478, 1085296, 0
51.08142, 69.7747114117936, 14.3318399638156, 607478, 1085296, 0
51.59464, 67.867990424279, 14.7344866294657, 607478, 1085296, 0
52.1083, 69.0074928335719, 14.4911799634133, 607478, 1085296, 0
52.62005, 68.2907730060232, 14.643266629696, 607478, 1085296, 0
53.12759, 68.930687436555, 14.5073266300392, 607478, 1085296, 0
53.64178, 67.3907730350648, 14.8388266292022, 607478, 1085296, 0
54.15734, 66.5444319390205, 15.0275532953924, 607478, 1085296, 0
54.668, 69.0246404161358, 14.4875799634224, 607478, 1085296, 0
55.20642, 46.5014192233147, 21.5047199457058, 1900438, 3671216, 0
55.70674, 23.9484476137288, 41.7563598945753, 1900438, 3671216, 0
56.22404, 23.4917623003259, 42.5681132258592, 1900438, 3671216, 0
56.73142, 23.5566302962764, 42.4508932261551, 1900438, 3671216, 0
57.24476, 23.4969067888673, 42.5587932258827, 1900438, 3671216, 0
57.75417, 23.5589130671396, 42.4467798928322, 1900438, 3671216, 0
58.26506, 23.2317285939368, 43.0445798913229, 1900438, 3671216, 0
58.7654, 23.9673124206283, 41.7234932279916, 1900438, 3671216, 0
59.30732, 24.0120713485083, 41.6457198948547, 1900438, 3671216, 0
59.82676, 23.0692002185115, 43.3478398905572, 1900438, 3671216, 0
60.33113, 68.6320757954343, 14.5704466298798, 607478, 1085296, 0
60.8358, 69.8723478785823, 14.3118132971995, 607478, 1085296, 0
61.34437, 69.7596222935011, 14.3349399638078, 607478, 1085296, 0
61.85543, 68.4287838836528, 14.6137332964372, 607478, 1085296, 0
62.35831, 69.6274098046533, 14.362159963739, 607478, 1085296, 0
62.86541, 69.0587386007042, 14.4804266301071, 607478, 1085296, 0
63.37073, 68.1549589320936, 14.6724466296223, 607478, 1085296, 0
63.87719, 67.089899570893, 14.9053732957009, 607478, 1085296, 0
64.38041, 67.3061951762996, 14.8574732958218, 607478, 1085296, 0
64.885, 69.6790952494651, 14.3515066304326, 607478, 1085296, 0
65.41449, 32.7079999843002, 30.5735599228092, 1900438, 3671216, 0
65.91476, 24.0495613360012, 41.5807998950186, 1900438, 3671216, 0
66.42369, 23.639350504117, 42.3023465598635, 1900438, 3671216, 0
66.92933, 23.7391316320606, 42.1245398936458, 1900438, 3671216, 0
67.42976, 24.0280070450117, 41.6180998949244, 1900438, 3671216, 0
67.94951, 23.2308578892535, 43.0461932246521, 1900438, 3671216, 0
68.45988, 23.6890593027173, 42.213579893421, 1900438, 3671216, 0
68.97241, 23.5599861592935, 42.4448465595037, 1900438, 3671216, 0
69.47775, 23.7873638034663, 42.0391265605281, 1900438, 3671216, 0
69.98338, 23.7069442381062, 42.1817332268347, 1900438, 3671216, 0
70.48549, 68.1450508293934, 14.6745799629502, 607478, 1085296, 0
70.99535, 68.1706320008399, 14.6690732962975, 607478, 1085296, 0
71.51, 68.1489827628506, 14.6737332962857, 607478, 1085296, 0
72.01824, 68.1261096040102, 14.6786599629399, 607478, 1085296, 0
72.52362, 66.9709230111199, 14.931853295634, 607478, 1085296, 0
73.0286, 69.872510617128, 14.3117799638662, 607478, 1085296, 0
73.53612, 69.5605074392644, 14.3759732970375, 607478, 1085296, 0
74.04765, 68.9675466312572, 14.4995732967254, 607478, 1085296, 0
74.55293, 68.6057079034233, 14.5760466298657, 607478, 1085296, 0
75.07851, 60.1766545872062, 16.6177399580442, 1900438, 3671216, 0
75.59295, 25.6242975739428, 39.0254599014702, 1900438, 3671216, 0
76.09525, 23.9374027343536, 41.7756265611933, 1900438, 3671216, 0
76.61091, 23.5378743228154, 42.4847198927364, 1900438, 3671216, 0
77.11127, 24.0070331004171, 41.6544598948326, 1900438, 3671216, 0
77.65477, 22.4571640823711, 44.5292198875745, 1900438, 3671216, 0
78.16846, 22.6563412153737, 44.1377532218962, 1900438, 3671216, 0
78.69028, 23.1067343190769, 43.2774265574017, 1900438, 3671216, 0
79.20215, 23.4546402112919, 42.6354865590224, 1900438, 3671216, 0
79.70551, 23.8880015823412, 41.8620198943086, 1900438, 3671216, 0
80.21336, 39.5449900715712, 25.2876532694881, 607478, 1085296, 0
80.71825, 70.5536391096695, 14.1736132975484, 607478, 1085296, 0
81.23183, 69.5933936383287, 14.3691799637213, 607478, 1085296, 0
81.744, 67.0507932108837, 14.9140666290123, 607478, 1085296, 0
82.24676, 67.6483494479218, 14.7823266293449, 607478, 1085296, 0
82.75462, 68.7955053603165, 14.5358332966339, 607478, 1085296, 0
83.26127, 69.6421507724707, 14.3591199637467, 607478, 1085296, 0
83.77208, 66.7058600653362, 14.9911866288176, 607478, 1085296, 0
84.28439, 69.0197810692544, 14.4885999634198, 607478, 1085296, 0
84.7943, 69.1867877220204, 14.4536266301748, 607478, 1085296, 0
85.32429, 37.2312185256586, 26.8591799321871, 1900438, 3671216, 0
85.84198, 23.4359180755299, 42.6695465589364, 1900438, 3671216, 0
86.34973, 23.708495512614, 42.1789732268417, 1900438, 3671216, 0
86.88934, 24.107837248955, 41.480286561939, 1900438, 3671216, 0
87.42903, 24.0233199171099, 41.6262198949039, 1900438, 3671216, 0
87.95813, 22.8076212122433, 43.8449932226354, 1900438, 3671216, 0
88.46461, 23.1697553752674, 43.1597132243655, 1900438, 3671216, 0
88.96978, 23.7391504169544, 42.1245065603125, 1900438, 3671216, 0
89.49149, 23.0834965464781, 43.3209932239583, 1900438, 3671216, 0
90.03151, 23.7244021608818, 42.1506932269131, 1900438, 3671216, 0
90.53923, 68.1170450644206, 14.6806132962683, 607478, 1085296, 0
91.0494, 68.7130638651282, 14.5532732965899, 607478, 1085296, 0
91.55775, 69.3015100799046, 14.4296999635685, 607478, 1085296, 0
92.07222, 67.8258250898579, 14.7436466294425, 607478, 1085296, 0
92.58427, 68.500407349089, 14.5984532964758, 607478, 1085296, 0
93.08436, 66.7888457284526, 14.9725599621979, 607478, 1085296, 0
93.59588, 67.7297528676777, 14.7645599627231, 607478, 1085296, 0
94.10912, 68.3850461051981, 14.6230799630803, 607478, 1085296, 0
94.61719, 67.8042410196673, 14.748339962764, 607478, 1085296, 0
95.11939, 54.7493810582471, 18.2650466205519, 1900438, 3671216, 0
