Timestamp(s),FPS,RenderTime(ms),Triangles,Vertices,Distance
0.5240286, 118.031424686509, 8.47231997860945, 353770, 569049, 0
1.025782, 144.065647834405, 6.94127998247495, 261040, 518999, 0
1.530693, 143.974384077585, 6.94567998246384, 261040, 518999, 0
2.031076, 142.879867559888, 6.99888664899618, 261040, 518999, 0
2.537585, 144.273773913378, 6.9312666491669, 261040, 518999, 0
3.038261, 143.259907855227, 6.98031998237639, 261040, 518999, 0
3.544873, 143.840601598932, 6.95213998244753, 261040, 518999, 0
4.044937, 146.619683203738, 6.8203666494469, 261040, 518999, 0
4.551468, 144.219675409584, 6.93386664916034, 261040, 518999, 0
5.052805, 142.305269469258, 7.02714664892483, 261040, 518999, 0
5.558512, 142.123649470021, 7.03612664890215, 261040, 518999, 0
6.058623, 144.3595823966, 6.9271466491773, 261040, 518999, 0
6.566517, 133.881951820348, 7.46926664780858, 261040, 518999, 0
7.073089, 143.811917022441, 6.9535266491107, 261040, 518999, 0
7.573215, 144.024149969467, 6.9432799824699, 261040, 518999, 0
8.079472, 145.649875178057, 6.86577998266557, 261040, 518999, 0
8.586254, 144.042129442019, 6.94241331580542, 261040, 518999, 0
9.086417, 144.854339304873, 6.90348664923704, 261040, 518999, 0
9.593795, 143.540807216083, 6.96665998241087, 261040, 518999, 0
10.1009, 143.703350299909, 6.95877998243077, 261040, 518999, 0
10.60717, 144.097340635546, 6.93975331581214, 261040, 518999, 0
11.10723, 144.301810121906, 6.92991998250363, 261040, 518999, 0
11.60744, 144.339023498393, 6.92813331584148, 261040, 518999, 0
12.11422, 144.077548299597, 6.94070664914307, 261040, 518999, 0
12.62121, 144.212742637939, 6.93419998249283, 261040, 518999, 0
13.12125, 144.973619633681, 6.89780664925138, 261040, 518999, 0
13.62827, 144.251574746358, 6.93233331583087, 261040, 518999, 0
14.12883, 143.010777292177, 6.99247998234569, 261040, 518999, 0
14.63502, 144.152871236889, 6.93707998248556, 261040, 518999, 0
15.13859, 130.822358064283, 7.64395331403421, 261040, 518999, 0
15.64205, 142.967568283693, 6.99459331567368, 261040, 518999, 0
16.14586, 145.273947926069, 6.88354664928738, 261040, 518999, 0
16.64895, 143.522540693424, 6.9675466490753, 261040, 518999, 0
17.14957, 143.955039961919, 6.94661331579482, 261040, 518999, 0
17.65619, 143.745489985252, 6.95673998243592, 261040, 518999, 0
18.1629, 145.671799493451, 6.86474664933485, 261040, 518999, 0
18.66982, 144.571624638089, 6.91698664920295, 261040, 518999, 0
19.17678, 144.59726769003, 6.91575998253938, 261040, 518999, 0
19.67686, 144.027745504894, 6.94310664913701, 261040, 518999, 0
20.17732, 143.657933222046, 6.96097998242521, 261040, 518999, 0
20.67884, 142.270176756468, 7.02887998225378, 261040, 518999, 0
21.18383, 144.926276003397, 6.90005998257902, 261040, 518999, 0
21.68454, 143.439644422684, 6.9715733157318, 261040, 518999, 0
22.1913, 143.658345975268, 6.96095998242527, 261040, 518999, 0
22.69793, 144.168665805499, 6.93631998248748, 261040, 518999, 0
23.1987, 143.147118019073, 6.9858199823625, 261040, 518999, 0
23.70531, 145.852395431125, 6.85624664935631, 261040, 518999, 0
24.21189, 144.98721212789, 6.89715998258634, 261040, 518999, 0
24.71259, 143.999677440723, 6.94445998246692, 261040, 518999, 0
25.21878, 144.34902439306, 6.92765331584269, 261040, 518999, 0
25.71948, 144.139988757081, 6.93769998248399, 261040, 518999, 0
26.22111, 143.190845713773, 6.98368664903455, 261040, 518999, 0
26.72147, 140.721790206326, 7.10621998205852, 261040, 518999, 0
27.22552, 144.05222757563, 6.94192664913999, 261040, 518999, 0
27.72656, 144.166171696144, 6.93643998248717, 261040, 518999, 0
28.2272, 142.911721524125, 6.99732664900012, 261040, 518999, 0
28.733, 145.676326625748, 6.86453331600205, 261040, 518999, 0
29.24242, 132.235718101659, 7.56225331424048, 261040, 518999, 0
29.74787, 142.626631054382, 7.01131331563147, 261040, 518999, 0
30.24862, 141.932419351634, 7.04560664887822, 261040, 518999, 0
30.75015, 129.360750913287, 7.73031998048282, 261040, 518999, 0
31.25113, 140.831846774951, 7.10066664873921, 261040, 518999, 0
31.75187, 138.367703870975, 7.22711998175328, 261040, 518999, 0
32.25577, 143.598933921515, 6.96383998241799, 261040, 518999, 0
32.76067, 138.692407977587, 7.21019998179599, 261040, 518999, 0
33.2615, 143.634547747475, 6.96211331575569, 261040, 518999, 0
33.76291, 141.055925853482, 7.08938664876769, 261040, 518999, 0
34.2689, 145.237375967281, 6.88527998261634, 261040, 518999, 0
34.77186, 140.542080172698, 7.11530664870224, 261040, 518999, 0
35.276, 141.724561149896, 7.05593998218546, 261040, 518999, 0
35.77666, 142.962935429361, 6.99481998233978, 261040, 518999, 0
36.28313, 144.401690847532, 6.9251266491824, 261040, 518999, 0
36.79012, 144.459264894954, 6.92236664918937, 261040, 518999, 0
37.29667, 143.765191188536, 6.95578664910499, 261040, 518999, 0
37.80326, 136.813753613023, 7.30920664821269, 261040, 518999, 0
38.30735, 139.83719221834, 7.15117331527836, 261040, 518999, 0
38.81426, 141.585035028138, 7.06289331550124, 261040, 518999, 0
39.31711, 143.226667659705, 6.9819399823723, 261040, 518999, 0
39.82044, 140.017455509453, 7.14196664863493, 261040, 518999, 0
40.32354, 137.335597844747, 7.28143331494948, 261040, 518999, 0
