Timestamp(s),FPS,RenderTime(ms),Triangles,Vertices,Distance
0.5251542, 5.24329922089467, 190.719612851813, 71516, 51650, 0
1.026609, 90.0596915635683, 11.1037466386324, 71356, 51330, 0
1.527407, 89.9389494411194, 11.1186533052614, 12458, 19656, 0
2.028286, 89.9903170418863, 11.1123066386108, 12658, 19777, 0
2.529442, 89.9022941866779, 11.1231866385833, 12658, 19777, 0
3.031366, 89.3323478982778, 11.1941533050708, 98446, 66395, 0
3.532549, 89.322453461513, 11.1953933050677, 101158, 68940, 0
4.03487, 89.0488337867898, 11.2297933049808, 101302, 69084, 0
4.535483, 89.5483895617621, 11.1671466384723, 101142, 68908, 0
5.036929, 89.8632999481189, 11.1280133052378, 101142, 68908, 0
5.537163, 89.6968247324045, 11.148666638519, 101138, 68900, 0
6.038691, 90.2344109527731, 11.0822466386867, 101090, 68804, 0
6.541982, 88.7783565469007, 11.2640066382278, 101090, 68804, 0
7.052673, 89.2111592454877, 11.2093599716991, 101094, 68812, 0
7.552784, 91.1142913373391, 10.9752266389569, 101350, 69180, 0
8.054207, 89.0325544567619, 11.231846638309, 101190, 69004, 0
8.55562, 89.4909575353474, 11.1743133051209, 101142, 68908, 0
9.05722, 89.3828116853129, 11.1878333050868, 101142, 68908, 0
9.558996, 89.7713881828536, 11.1394066385424, 101142, 68908, 0
10.05923, 89.8844625118872, 11.1253933052444, 101142, 68908, 0
10.56102, 89.7678424059697, 11.1398466385413, 101142, 68908, 0
11.06196, 90.0319613462779, 11.1071666386238, 101142, 68908, 0
11.56274, 90.3321694535145, 11.0702533053836, 101078, 68780, 0
12.06352, 90.3428329826024, 11.0689466387203, 101078, 68780, 0
12.56473, 90.3383169971544, 11.0694999720522, 101078, 68780, 0
13.06589, 90.1781559649243, 11.0891599720026, 101078, 68780, 0
13.56757, 90.257758105598, 11.0793799720273, 101078, 68780, 0
14.06866, 90.2263237103952, 11.0832399720175, 100858, 68340, 0
14.5697, 89.6695855113079, 11.1520533051771, 100858, 68340, 0
15.07154, 89.4119554513873, 11.1841866384293, 100858, 68340, 0
15.57235, 84.6475810825071, 11.81368663684, 100858, 68340, 0
16.07284, 89.3516110988997, 11.1917399717436, 100858, 68340, 0
16.57461, 89.4722212612243, 11.176653305115, 73472, 52962, 0
17.07675, 89.5258353655698, 11.1699599717986, 73484, 52986, 0
17.57798, 89.2993218014173, 11.1982933050604, 72692, 52423, 0
18.07881, 89.8418244838138, 11.1306733052311, 72032, 51940, 0
18.58003, 89.8022375125499, 11.1355799718854, 72444, 52206, 0
