Timestamp(s),FPS,RenderTime(ms),Triangles,Vertices,Distance
0.5298465, 70.3890591000618, 14.2067532974647, 353230, 567969, 0
1.032197, 71.109560395957, 14.0628066311615, 319510, 549769, 0
1.541479, 70.1903140174269, 14.2469799640298, 319510, 549769, 0
2.044742, 71.0307316828317, 14.0784132977888, 319510, 549769, 0
2.551162, 67.6064260358657, 14.7914932959884, 319510, 549769, 0
3.051409, 70.986494582784, 14.0871866310999, 319510, 549769, 0
3.557107, 71.8776699559486, 13.9125266315409, 319510, 549769, 0
4.069667, 70.0902809545549, 14.2673132973118, 319510, 549769, 0
4.582545, 71.7295623349025, 13.9412532981351, 319510, 549769, 0
5.096567, 70.6341724359089, 14.1574532975892, 319510, 549769, 0
5.598655, 65.4937464387775, 15.2686332947837, 319510, 549769, 0
6.108404, 70.0466510696124, 14.2761999639561, 319510, 549769, 0
6.616661, 68.9693541571738, 14.4991932967264, 319510, 549769, 0
7.117987, 70.876711849783, 14.1090066310448, 319510, 549769, 0
7.621853, 66.1775411072826, 15.1108666285154, 319510, 549769, 0
8.125123, 66.4474491488746, 15.0494866286704, 319510, 549769, 0
8.637688, 68.083962958693, 14.6877466295837, 319510, 549769, 0
9.138165, 69.8291513430474, 14.3206666305105, 319510, 549769, 0
9.645288, 67.6445055750347, 14.7831666293428, 319510, 549769, 0
10.14738, 67.7176139382713, 14.7672066293831, 319510, 549769, 0
10.65182, 68.8261245615202, 14.5293666299835, 319510, 549769, 0
11.16782, 63.3712490557684, 15.7800266268259, 319510, 549769, 0
11.67942, 64.1211153825273, 15.5954866272918, 319510, 549769, 0
12.19278, 66.127973499435, 15.1221932951535, 319510, 549769, 0
12.69574, 65.7227420404282, 15.2154332949181, 319510, 549769, 0
13.20827, 63.6065687775708, 15.7216466269733, 319510, 549769, 0
13.71478, 64.0521982714447, 15.6122666272495, 319510, 549769, 0
14.22239, 65.8026342110527, 15.1969599616314, 319510, 549769, 0
14.72416, 67.55399590893, 14.8029732959594, 319510, 549769, 0
15.22829, 58.1007560070372, 17.2114799565452, 319510, 549769, 0
15.72863, 64.8494412139815, 15.4203332944007, 319510, 549769, 0
16.23629, 65.2989297940733, 15.3141866280021, 319510, 549769, 0
16.74497, 55.3973857604344, 18.0513932877579, 319510, 549769, 0
17.24959, 57.8960572784993, 17.2723332897249, 319510, 549769, 0
17.76167, 53.5117438656812, 18.6874866194853, 319510, 549769, 0
18.26298, 54.8539932975734, 18.2302132873065, 319510, 549769, 0
18.7633, 54.8783767122511, 18.2221132873269, 319510, 549769, 0
19.27531, 54.5091811630806, 18.3455332870153, 319510, 549769, 0
19.78965, 50.0575662011313, 19.9769999495629, 319510, 549769, 0
20.29141, 54.8760277365395, 18.222893287325, 319510, 549769, 0
20.80873, 51.2742856381068, 19.5029532840931, 319510, 549769, 0
21.31304, 60.5693274503019, 16.5100066249829, 319510, 549769, 0
21.82553, 61.2280885080592, 16.3323732920981, 319510, 549769, 0
22.32676, 54.1154433930816, 18.4790132866783, 319510, 549769, 0
22.83128, 54.5315143074334, 18.338019953701, 319510, 549769, 0
23.34792, 54.7242136768944, 18.2734466205306, 319510, 549769, 0
23.87371, 50.4297285266854, 19.8295732832685, 319510, 549769, 0
