Timestamp(s),FPS,RenderTime(ms),Triangles,Vertices,Distance
0.5375255, 46.075432855654, 21.7035399452038, 551406, 847356, 0
1.05577, 44.6489432190459, 22.3969466101198, 551238, 846972, 0
1.570686, 44.6876245667535, 22.3775599435021, 306166, 356828, 0
2.083657, 44.8690049400774, 22.2870999437305, 306326, 357004, 0
2.59647, 45.219350023092, 22.1144266108331, 278532, 341504, 0
3.101303, 89.1214761368336, 11.2206399716706, 278672, 341784, 0
3.602507, 89.1460521373658, 11.2175466383451, 303962, 355434, 0
4.11413, 89.3769000039326, 11.1885733050849, 253382, 328134, 0
4.615549, 89.2932085371451, 11.1990599717251, 254494, 328779, 0
5.117222, 89.1685743787774, 11.2147133050189, 306466, 357284, 0
5.618885, 89.5006757301018, 11.1730999717906, 306326, 357004, 0
6.119705, 89.8278359695807, 11.13240663856, 306326, 357004, 0
6.62143, 89.6952156571968, 11.1488666385185, 306326, 357004, 0
7.122126, 90.2800305989117, 11.0766466387008, 306326, 357004, 0
7.623849, 91.194058524699, 10.9656266389811, 306326, 357004, 0
8.124478, 89.4063063632256, 11.1848933050942, 306326, 357004, 0
8.624642, 90.7449799877071, 11.0198933055108, 306326, 357004, 0
9.125436, 84.7952026266162, 11.7931199702252, 306326, 357004, 0
9.62713, 90.9099173628851, 10.9998999722279, 306326, 357004, 0
10.12949, 89.71211382673, 11.1467666385238, 306326, 357004, 0
10.63283, 88.1151982856307, 11.3487799713471, 306326, 357004, 0
11.14167, 91.0885629807579, 10.9783266389491, 306326, 357004, 0
11.64371, 90.2907905199486, 11.0753266387042, 306326, 357004, 0
12.14456, 90.3386978459641, 11.0694533053857, 306326, 357004, 0
12.65489, 89.675964868544, 11.1512599718458, 255694, 329648, 0
13.15527, 89.9611727578377, 11.1159066386017, 255694, 329648, 0
13.66615, 91.6748257261563, 10.9081199724596, 255694, 329648, 0
14.16884, 89.3176666176412, 11.1959933050662, 255694, 329648, 0
14.66905, 89.5896792689482, 11.1619999718187, 306326, 357004, 0
15.17177, 89.4243219847907, 11.1826399717665, 306326, 357004, 0
15.67354, 88.9447593747776, 11.2429333049477, 306326, 357004, 0
16.17505, 88.870140580713, 11.2523733049238, 255694, 329648, 0
16.68584, 79.8462693161433, 12.5240666350464, 551570, 847492, 0
17.20394, 44.38098292634, 22.5321732764451, 551566, 847532, 0
17.71693, 44.4246606622295, 22.5100199431677, 401180, 586848, 0
18.2291, 44.951578160006, 22.2461599438338, 400100, 586267, 0
18.74962, 44.2246577232616, 22.6118199429106, 399928, 585923, 0
19.25333, 44.6597906468107, 22.3915066101335, 341038, 554361, 0
19.75787, 85.1405358064199, 11.7452866370127, 349520, 558967, 0
20.26251, 82.0643450116367, 12.1855599692344, 374638, 572273, 0
20.77669, 83.6431848648215, 11.9555466364818, 399980, 585979, 0
21.28938, 88.8597692134074, 11.2536866382538, 399928, 585923, 0
21.79151, 92.731632800044, 10.7838066394402, 399928, 585923, 0
22.2959, 84.0843466898515, 11.8928199699735, 399928, 585923, 0
22.79865, 88.3724793959564, 11.3157399714305, 399928, 585923, 0
23.30789, 88.8718781531002, 11.2521533049244, 400048, 586211, 0
23.81028, 88.8634541935553, 11.2532199715884, 400868, 586782, 0
24.32, 88.1366847209769, 11.3460133046874, 374810, 572617, 0
24.82779, 88.501370886235, 11.2992599714721, 374810, 572617, 0
25.33809, 80.7131599578785, 12.3895533020527, 375578, 573132, 0
25.83986, 83.1304027834276, 12.0292933029623, 375854, 573126, 0
26.34899, 88.3730000453648, 11.315673304764, 375830, 573078, 0
26.86009, 84.1324514008895, 11.8860199699907, 375842, 573102, 0
27.36169, 85.5186678700093, 11.6933533038105, 375830, 573078, 0
27.8737, 86.9302662789963, 11.5034733042899, 375806, 573030, 0
28.38488, 80.8595259798962, 12.3671266354427, 375866, 573150, 0
28.88727, 85.6550613575756, 11.6747333038575, 375866, 573150, 0
29.39264, 82.7488049693416, 12.0847666361556, 375866, 573150, 0
29.90022, 85.638874568166, 11.6769399705186, 375842, 573102, 0
30.40682, 83.173363231385, 12.0230799696446, 375578, 573132, 0
30.91997, 85.2966246988318, 11.7237933037336, 375806, 573030, 0
31.42026, 87.3168746845678, 11.4525399710851, 375842, 573102, 0
31.92354, 79.5555918564775, 12.5698266349309, 375906, 573182, 0
32.42841, 80.1783594331711, 12.4721933018441, 375858, 573086, 0
32.93678, 86.3114127279412, 11.5859533040816, 400152, 586323, 0
33.44815, 82.5369889515987, 12.1157799694106, 400100, 586267, 0
33.95644, 83.7215688528973, 11.9443533031767, 400152, 586323, 0
34.47004, 82.9054032767532, 12.0619399695465, 400100, 586267, 0
34.97937, 86.6514583729282, 11.5404866375297, 374810, 572617, 0
35.48119, 84.9191513066793, 11.7759066369354, 375458, 572844, 0
35.982, 88.0172185150674, 11.3614133046485, 375458, 572844, 0
36.4828, 78.9664450517257, 12.6636066346941, 375818, 573054, 0
36.99916, 80.1330850276139, 12.4792399684929, 375854, 573126, 0
37.51266, 83.2814674860823, 12.0074733030174, 375830, 573078, 0
38.01633, 85.340931331273, 11.7177066370823, 384320, 577748, 0
38.52285, 81.7298838236945, 12.2354266357752, 375890, 573198, 0
39.03262, 85.537882161873, 11.6907266371504, 375890, 573198, 0
39.53761, 83.3049171005002, 12.0040933030259, 375890, 573198, 0
40.03952, 83.2437076081419, 12.0129199696703, 375890, 573198, 0
40.54231, 80.7505711757068, 12.3838133020672, 375890, 573198, 0
41.05176, 89.6134969874929, 11.1590333051595, 375890, 573198, 0
41.5558, 88.0024499882077, 11.3633199713104, 375890, 573198, 0
42.06755, 82.2562787588515, 12.1571266359729, 375942, 573254, 0
42.58357, 81.3828575148931, 12.2875999689768, 375930, 573230, 0
43.09333, 81.9273239095063, 12.205939969183, 375890, 573198, 0
43.60011, 82.6431710294915, 12.1002133027832, 375878, 573174, 0
44.10687, 85.6263107961078, 11.6786533038476, 375890, 573198, 0
44.61346, 84.0764288368699, 11.8939399699707, 375942, 573254, 0
45.12951, 52.4351770124184, 19.0711666185166, 551618, 847588, 0
45.64402, 44.585519633828, 22.4288066100394, 551618, 847588, 0
46.15732, 44.7504580209378, 22.3461399435814, 551618, 847588, 0
46.67266, 44.5991208026652, 22.4219666100566, 551618, 847588, 0
47.1847, 44.7457457236491, 22.3484932769088, 551618, 847588, 0
47.69766, 45.012873681873, 22.215866610577, 551618, 847588, 0
48.21262, 44.6757656309335, 22.3834999434871, 551618, 847588, 0
48.72462, 45.0608095625046, 22.1922332773033, 551566, 847532, 0
49.23634, 44.8003517126279, 22.3212532769776, 551566, 847532, 0
49.75017, 44.469057244128, 22.4875466098911, 375890, 573198, 0
50.2639, 44.6871452957842, 22.3777999435015, 375890, 573198, 0
50.76446, 53.7534415640961, 18.6034599530308, 341142, 554473, 0
51.26543, 85.1287941903571, 11.7469066370086, 374810, 572617, 0
51.76568, 80.993258121194, 12.3467066354942, 375890, 573198, 0
52.27311, 86.4963112206475, 11.5611866374775, 375890, 573198, 0
52.77774, 86.5505120328292, 11.5539466374958, 375890, 573198, 0
53.28707, 85.1919374350411, 11.7381999703639, 400152, 586323, 0
53.78887, 86.9372191565583, 11.5025533042922, 400100, 586267, 0
54.2902, 85.2049548385338, 11.7364066370351, 376026, 573470, 0
54.79281, 83.5926097445577, 11.9627799697969, 375890, 573198, 0
55.30148, 82.0865301476463, 12.1822666359094, 325274, 545826, 0
55.80854, 88.3787275937831, 11.3149399714325, 323738, 544621, 0
56.31572, 85.1071072945302, 11.7498999703344, 399660, 585627, 0
56.82074, 89.4951756133999, 11.1737866384556, 399832, 585971, 0
57.32837, 80.2442420744099, 12.4619533018699, 374542, 572321, 0
57.83439, 90.1532244202246, 11.0922266386615, 374542, 572321, 0
58.33819, 86.0872155319702, 11.6161266373388, 374542, 572321, 0
58.85068, 88.4169649756824, 11.3100466381115, 374542, 572321, 0
59.3569, 85.4798754729174, 11.6986599704637, 374370, 571977, 0
59.86693, 87.346110710613, 11.4487066377615, 375574, 572806, 0
60.37745, 87.8879814943066, 11.378119971273, 375550, 572758, 0
60.87988, 86.8827343734162, 11.5097666376073, 375870, 573110, 0
61.38168, 86.7658882802423, 11.5252666375682, 375930, 573230, 0
61.88923, 89.0089388710344, 11.2348266383015, 375942, 573254, 0
62.39708, 81.3451670667041, 12.2932933022958, 375942, 573254, 0
62.8985, 86.3555869761958, 11.5800266374299, 375942, 573254, 0
63.40022, 86.1420424852554, 11.6087333040241, 375942, 573254, 0
63.90049, 94.992261297113, 10.5271733067548, 375942, 573254, 0
64.40417, 81.253778300691, 12.3071199689275, 375942, 573254, 0
64.90862, 84.4489984348786, 11.8414666367698, 375942, 573254, 0
65.41967, 78.3514438342898, 12.7630066344432, 375942, 573254, 0
65.92803, 87.1835020915322, 11.4700599710409, 375942, 573254, 0
66.44065, 84.9629221807603, 11.769839970284, 375942, 573254, 0
66.95119, 82.8413477735007, 12.0712666361896, 375942, 573254, 0
67.45574, 84.5990288031494, 11.8204666368229, 375906, 573182, 0
67.96022, 84.2071698475457, 11.8754733033506, 375470, 572868, 0
68.47401, 81.7143006563293, 12.2377599691026, 375458, 572844, 0
68.98163, 82.0073205201451, 12.1940333025464, 375458, 572844, 0
69.49358, 83.7136724518395, 11.9454799698406, 375458, 572844, 0
69.99641, 82.8327016879648, 12.0725266361865, 375458, 572844, 0
70.50198, 86.703548429423, 11.5335533042139, 375458, 572844, 0
71.01472, 84.8428766486385, 11.7864933035753, 375458, 572844, 0
71.51647, 85.2239799825916, 11.7337866370417, 375406, 572788, 0
72.02169, 84.6392702514971, 11.814846636837, 375406, 572788, 0
72.5268, 81.250653390671, 12.3075933022596, 324058, 544973, 0
