Timestamp(s),FPS,RenderTime(ms),Triangles,Vertices,Distance
0.5232784, 70.7541162386357, 14.1334532976498, 641838, 1102176, 0
1.024246, 72.8473604973046, 13.7273332986751, 641838, 1102176, 0
1.533916, 69.6983594400155, 14.3475399637759, 641838, 1102176, 0
2.04057, 75.3420907631099, 13.2727932998228, 641838, 1102176, 0
2.542105, 70.1326207859061, 14.2586999640002, 641838, 1102176, 0
3.046839, 76.8176201184323, 13.0178466337998, 641838, 1102176, 0
3.566825, 72.0326163686917, 13.8825999649498, 641838, 1102176, 0
4.080122, 74.6999675802141, 13.386886632868, 664624, 1113976, 0
4.586638, 72.3074861386549, 13.8298266317497, 664624, 1113976, 0
5.097786, 72.9721051965869, 13.7038666320677, 664624, 1113976, 0
5.603632, 72.4639781564584, 13.7999599651585, 664624, 1113976, 0
6.112707, 75.8527748209242, 13.1834333000484, 664624, 1113976, 0
6.854475, 74.2705885498519, 13.464279966006, 664624, 1113976, 0
