Timestamp(s),FPS,RenderTime(ms),Triangles,Vertices,Distance
0.5284514, 63.1957057254045, 15.8238599600486, 639334, 1100326, 0
1.042559, 59.7149685122971, 16.7462199577199, 639334, 1100326, 0
1.562506, 16.7529069085638, 59.6911331826277, 605614, 1082126, 0
2.074715, 49.4506853040805, 20.2221666156106, 605614, 1082126, 0
2.582514, 51.7906621436155, 19.3084999512507, 605614, 1082126, 0
3.085855, 51.6187822165724, 19.3727932844217, 605614, 1082126, 0
3.587753, 27.6652723369409, 36.1463999087391, 605614, 1082126, 0
4.087819, 52.1226787165034, 19.1855066182279, 605614, 1082126, 0
4.604012, 50.5630873955999, 19.7772732834005, 605614, 1082126, 0
5.113888, 50.5646725532935, 19.7766532834021, 604814, 1081642, 0
5.618716, 52.3461911864369, 19.1035866184347, 605614, 1082126, 0
6.125169, 51.1904684712786, 19.5348866173458, 605614, 1082126, 0
6.629514, 51.3148225943953, 19.4875466174653, 605614, 1082126, 0
7.130196, 51.7512984400779, 19.3231866178803, 605614, 1082126, 0
7.647281, 48.1897829307291, 20.7512866142747, 605614, 1082126, 0
8.161143, 48.0985982785832, 20.7906266141754, 605614, 1082126, 0
8.6683, 49.0786465679793, 20.3754599485569, 604614, 1081521, 0
9.186963, 48.7596678231376, 20.5087532815537, 604614, 1081521, 0
9.701177, 48.6042165129909, 20.5743466147214, 604614, 1081521, 0
10.21127, 48.1677625367841, 20.7607732809174, 604814, 1081642, 0
10.73201, 46.3856028984199, 21.5584132789036, 604814, 1081642, 0
11.23833, 47.0810383942729, 21.2399732797076, 605614, 1082126, 0
