Timestamp(s),FPS,RenderTime(ms),Triangles,Vertices,Distance
0.5205619, 77.6013926863274, 12.8863666341317, 205390, 303188, 0
1.023921, 85.8986487569893, 11.6416266372744, 450454, 793316, 0
1.532297, 44.9108250657494, 22.2663466104495, 467538, 802816, 0
2.047328, 44.4732367473461, 22.4854332765631, 467538, 802816, 0
2.561097, 44.8079664979796, 22.3174599436538, 467486, 802760, 0
3.074445, 44.8829810916977, 22.280159943748, 467698, 802992, 0
3.586205, 44.6703772860066, 22.3861999434803, 467698, 802992, 0
4.098122, 45.018790843298, 22.2129466105844, 467746, 803088, 0
4.610828, 44.8341897161727, 22.3044066103535, 467746, 803088, 0
5.12614, 44.6847224721257, 22.3790132768318, 467746, 803088, 0
5.637559, 44.8565129862596, 22.2933066103815, 467746, 803088, 0
6.14702, 45.2320176344559, 22.1082332775154, 467746, 803088, 0
6.661921, 44.8613157285567, 22.2909199437208, 467746, 803088, 0
7.172484, 44.8996403239479, 22.2718932771022, 467746, 803088, 0
7.684791, 44.9927696619153, 22.2257932772186, 467746, 803088, 0
8.197145, 45.0547460218912, 22.1952199439625, 467746, 803088, 0
8.709679, 44.8252398374457, 22.3088599436755, 467746, 803088, 0
9.221673, 44.9380035303296, 22.2528799438169, 467746, 803088, 0
9.734025, 44.8831288208633, 22.2800866104149, 467746, 803088, 0
10.24779, 44.7197058278124, 22.3615066102093, 467746, 803088, 0
10.75888, 45.0560046137349, 22.194599943964, 467746, 803088, 0
11.26908, 90.0285030240574, 11.1075933052894, 100082, 67760, 0
11.77194, 89.2982054037321, 11.19843330506, 100082, 67760, 0
12.27504, 89.1721789935314, 11.2142599716867, 100082, 67760, 0
12.99762, 14.3512008654348, 69.6805798240734, 100082, 67760, 0
13.51495, 44.2660163300285, 22.5906932762973, 467746, 803088, 0
14.02936, 44.7646008698657, 22.3390799435992, 467746, 803088, 0
14.78782, 8.77464380649664, 113.964739712267, 467746, 803088, 0
15.30119, 46.5428585258449, 21.4855732790875, 608866, 1085328, 0
15.81501, 44.4931562110221, 22.4753666099218, 608866, 1085328, 0
16.32686, 44.7441840763801, 22.3492732769068, 608866, 1085328, 0
16.83984, 44.8552789280665, 22.2939199437133, 608866, 1085328, 0
17.35894, 12.4548604719346, 80.2899397972874, 467746, 803088, 0
17.87059, 44.743343234538, 22.3496932769058, 467746, 803088, 0
18.38434, 44.6337311389011, 22.4045799434339, 467746, 803088, 0
18.89655, 44.8308665896174, 22.3060599436826, 467746, 803088, 0
19.40949, 44.8260703643792, 22.3084466103433, 467746, 803088, 0
19.92527, 44.6684617432493, 22.3871599434779, 467746, 803088, 0
20.43871, 44.7499373500877, 22.3463999435808, 467534, 802856, 0
20.95073, 44.9553772924995, 22.2442799438386, 467534, 802856, 0
21.46442, 44.8645226011014, 22.2893266103915, 467534, 802856, 0
21.97563, 45.0772488814081, 22.1841399439904, 467534, 802856, 0
22.48705, 45.0474935724735, 22.1987932772868, 467534, 802856, 0
23.00088, 44.7369245153873, 22.3528999435644, 467534, 802856, 0
23.51373, 44.8535486782108, 22.2947799437111, 467486, 802760, 0
24.02661, 44.8297813203267, 22.3065999436812, 467486, 802760, 0
24.53951, 44.9767155543575, 22.2337266105319, 467486, 802760, 0
25.05238, 44.92426218638, 22.2596866104664, 467486, 802760, 0
25.5652, 44.7916427155799, 22.3255932769666, 467486, 802760, 0
26.07727, 44.8984979656491, 22.2724599437674, 467534, 802856, 0
26.59009, 44.8626574604506, 22.2902532770559, 467534, 802856, 0
27.1033, 44.5866461211401, 22.4282399433741, 467534, 802856, 0
27.6151, 44.9883300271909, 22.2279866105464, 467534, 802856, 0
28.12773, 44.8038175242068, 22.3195266103153, 467534, 802856, 0
28.64007, 44.8463876683197, 22.2983399437021, 467534, 802856, 0
29.15209, 42.9637543447097, 23.2754332745685, 467534, 802856, 0
29.66508, 44.7603664262637, 22.3411932769272, 467534, 802856, 0
30.17775, 44.8572239419153, 22.292953277049, 467486, 802760, 0
30.69121, 44.7102285378235, 22.3662466101973, 438296, 786047, 0
31.19321, 49.4939572827553, 20.2044866156552, 396402, 763393, 0
31.70278, 88.5123377347568, 11.2978599714756, 438552, 786143, 0
32.22002, 43.2410118512083, 23.1261932749453, 459898, 796724, 0
32.73737, 44.9637592100767, 22.2401332771824, 375122, 750974, 0
33.25755, 44.5800735392893, 22.4315466100325, 130214, 261158, 0
33.75828, 78.8258107234633, 12.6861999679704, 130274, 261278, 0
34.25889, 90.1511654742672, 11.0924799719942, 130238, 261206, 0
34.7606, 89.0948497831134, 11.2239933049955, 130238, 261206, 0
35.26207, 89.5155775007967, 11.1712399717953, 130238, 261206, 0
35.76286, 89.4394649850457, 11.180746638438, 130274, 261278, 0
36.26382, 90.0222354921666, 11.1083666386207, 130238, 261206, 0
36.76509, 84.4121202298711, 11.8466399700901, 375302, 751334, 0
37.27117, 88.9777348048273, 11.2387666382915, 381506, 755574, 0
37.77614, 90.44213542323, 11.0567933054176, 136494, 265502, 0
38.27801, 91.0490857761297, 10.983086638937, 136494, 265502, 0
38.77915, 89.76880940825, 11.1397266385416, 136494, 265502, 0
39.28716, 94.2689505729038, 10.6079466398842, 381558, 755630, 0
39.79139, 91.2212888595089, 10.9623533056561, 136494, 265502, 0
40.29411, 89.2956005843504, 11.1987599717258, 136382, 265326, 0
40.80111, 82.2288175824947, 12.1611866359626, 381506, 755574, 0
41.30727, 44.7592845675955, 22.3417332769259, 381506, 755574, 0
41.81934, 45.0880072814126, 22.1788466106705, 381542, 755646, 0
42.32599, 53.0810732002154, 18.8391066191025, 381542, 755646, 0
42.83204, 90.5462474013227, 11.0440799721164, 136382, 265326, 0
43.33614, 88.6546305200067, 11.2797266381881, 130238, 261206, 0
43.8449, 46.4133611070886, 21.5455199456028, 465858, 801130, 0
44.35963, 45.2281988774361, 22.1100999441774, 463554, 799585, 0
44.87042, 44.9605381356783, 22.2417266105117, 379350, 754277, 0
45.38572, 44.8559764308757, 22.2935732770475, 379350, 754277, 0
45.89494, 46.1309793822201, 21.6774066119365, 379350, 754277, 0
46.41117, 44.5576671268979, 22.442826610004, 381558, 755630, 0
46.91508, 73.14857304202, 13.6708066321512, 136442, 265446, 0
47.42214, 89.4315729225046, 11.1817333051022, 130066, 260862, 0
47.92413, 84.5506275065738, 11.8272333034724, 136478, 265518, 0
48.42471, 89.2954942684199, 11.1987733050591, 136494, 265502, 0
48.93579, 88.5175609989266, 11.2971933048107, 136494, 265502, 0
49.43843, 89.1974725004192, 11.2110799716947, 136494, 265502, 0
49.93904, 90.1697535780861, 11.0901933053333, 136494, 265502, 0
50.44093, 93.7563871538749, 10.6659399730711, 136442, 265446, 0
50.95218, 91.7104176308998, 10.903886639137, 128842, 258414, 0
51.45394, 89.5254079076002, 11.1700133051318, 210470, 421670, 0
51.95527, 88.5019974900833, 11.2991799714723, 208358, 420236, 0
52.4583, 88.6162920462152, 11.2846066381758, 208358, 420236, 0
52.96794, 91.0636231180184, 10.9813333056081, 208358, 420236, 0
53.47105, 88.4258257645739, 11.3089133047811, 208358, 420236, 0
53.97186, 89.9144733529467, 11.1216799719205, 129990, 260710, 0
54.47327, 90.8331213893834, 11.0091999722044, 220622, 310658, 0
54.97868, 92.2046500649121, 10.8454399726179, 218574, 309481, 0
55.4866, 91.7881431748172, 10.894653305827, 218478, 309289, 0
55.99919, 93.6496777826753, 10.6780933063737, 136322, 265158, 0
56.5017, 93.5990714972108, 10.6838666396925, 136494, 265502, 0
57.01023, 89.7946575770528, 11.136519971883, 136494, 265502, 0
57.51609, 91.0453278269119, 10.9835399722692, 220794, 311002, 0
58.02841, 85.3622517879124, 11.714779970423, 381558, 755630, 0
58.53117, 81.9133651484844, 12.2080199691777, 381558, 755630, 0
59.04266, 74.715483439064, 13.384106632875, 381558, 755630, 0
59.54824, 90.3374464976473, 11.0696066387186, 136494, 265502, 0
60.05165, 89.0730523731733, 11.2267399716552, 136494, 265502, 0
60.55236, 88.8939459667039, 11.2493599715981, 220794, 311002, 0
61.05566, 92.8601674454539, 10.7688799728112, 220794, 311002, 0
61.55603, 88.6283870815263, 11.2830666381797, 220794, 311002, 0
62.06232, 93.1094650737086, 10.7400466395507, 136494, 265502, 0
62.5663, 92.6030533078737, 10.7987799727357, 134190, 263957, 0
63.06669, 91.5233512678425, 10.9261733057474, 136494, 265502, 0
63.5697, 90.0319613462779, 11.1071666386238, 136494, 265502, 0
64.07277, 89.7184455740994, 11.1459799718591, 136494, 265502, 0
64.58295, 90.7078843293059, 11.0243999721661, 136494, 265502, 0
65.08501, 90.2268121604088, 11.0831799720177, 136494, 265502, 0
65.58826, 89.4683255287131, 11.1771399717804, 134190, 263957, 0
66.09869, 90.9109091272735, 10.9997799722282, 134190, 263957, 0
66.59972, 90.3783781178281, 11.0645933053979, 134286, 264149, 0
67.10213, 90.0048962663569, 11.1105066386153, 134286, 264149, 0
67.60336, 90.0024120646433, 11.1108133052812, 134190, 263957, 0
68.1044, 90.7140282592341, 11.0236533055013, 136494, 265502, 0
68.75267, 89.1916913777203, 11.2118066383596, 136322, 265158, 0
69.25815, 12.0257774945752, 83.1547064567212, 220622, 310658, 0
69.78439, 69.265828396219, 14.4371332968831, 136322, 265158, 0
70.28786, 76.3771176192336, 13.0929266336102, 136322, 265158, 0
