Timestamp(s),FPS,RenderTime(ms),Triangles,Vertices,Distance
0.5237512, 271.870140321242, 3.67822665738004, 130542, 82742, 0
1.029001, 254.282972873092, 3.93262665673774, 71532, 50892, 0
1.530242, 258.344528262891, 3.87079999022717, 96822, 64542, 0
2.035814, 71.2431695611183, 14.0364332978947, 3722, 11012, 0
2.539576, 62.6096451410533, 15.9719799596746, 3822, 11164, 0
3.04063, 71.6559596739367, 13.9555732980989, 62836, 43022, 0
3.542558, 71.7985390433276, 13.9278599648355, 62836, 43022, 0
4.044064, 71.575676485577, 13.9712266313927, 63656, 44662, 0
4.544741, 71.8178584201891, 13.9241132981783, 73770, 49422, 0
5.045929, 71.7966489153441, 13.9282266315013, 99374, 66488, 0
5.547866, 71.4853512218276, 13.9888799646815, 99422, 66584, 0
6.061718, 73.1434723839506, 13.6717599654821, 72980, 52065, 0
6.563216, 71.4363954147359, 13.9984666313239, 71692, 51068, 0
7.06454, 71.7167018158191, 13.9437532981287, 72944, 51993, 0
7.566233, 71.6025998426652, 13.9659732980726, 72932, 51969, 0
8.360329, 11.205054286247, 89.2454397746769, 71852, 51244, 0
8.873479, 72.9908537594183, 13.7003466320766, 511508, 930556, 0
9.375455, 71.2558269452484, 14.0339399645677, 536750, 944110, 0
9.87693, 71.6706133284406, 13.9527199647728, 536750, 944110, 0
10.37766, 71.4290476222222, 13.9999066313203, 536750, 944110, 0
10.87938, 71.2225348100139, 14.0404999645511, 536738, 944086, 0
11.3804, 71.7803635723268, 13.9313866314933, 536738, 944086, 0
11.88225, 71.7133416935154, 13.9444066314604, 536738, 944086, 0
12.38367, 71.780981868124, 13.9312666314936, 536738, 944086, 0
12.88505, 71.9759312485905, 13.8935332982555, 536738, 944086, 0
13.38554, 72.2341542343661, 13.8438666317143, 536738, 944086, 0
13.88643, 72.0383589853925, 13.8814932982859, 536726, 944062, 0
14.38787, 72.5123548967352, 13.790753298515, 536774, 944158, 0
14.88923, 72.088732579157, 13.8717932983104, 448764, 805068, 0
15.39092, 71.8861093991567, 13.9108932982117, 448752, 805044, 0
15.89188, 72.5489342561558, 13.7837999651993, 448776, 805092, 0
16.39358, 72.0090328130761, 13.887146631605, 476666, 820784, 0
16.8963, 71.448985424407, 13.9959999646635, 450024, 806057, 0
17.39661, 67.5266865465232, 14.808959962611, 448724, 805036, 0
17.89937, 71.2041765521798, 14.044119964542, 448776, 805092, 0
18.4004, 71.6576027761111, 13.9552532980997, 448724, 805036, 0
18.90111, 71.7062796057302, 13.9457799647903, 450000, 806009, 0
19.40153, 71.9536963573201, 13.897826631578, 450024, 806057, 0
19.90166, 71.8929312952806, 13.909573298215, 450024, 806057, 0
20.40274, 71.5571016129925, 13.9748532980502, 450024, 806057, 0
20.91214, 11.8081180811808, 84.6874997861846, 467166, 801784, 0
21.42058, 71.8433814284859, 13.9191666315241, 464934, 799840, 0
21.92296, 70.9940876123836, 14.0856799644371, 466846, 801432, 0
