Timestamp(s),FPS,RenderTime(ms),Triangles,Vertices,Distance
0.5242305, 2.73226447511369, 365.996779075947, 200606, 292504, 0
1.026062, 90.1021578265437, 11.0985133053123, 166886, 274304, 0
1.527121, 90.1693741524079, 11.0902399719998, 214618, 299944, 0
2.028558, 90.3672162198309, 11.0659599720611, 217738, 302100, 0
2.529573, 89.9347972719778, 11.1191666385935, 217738, 302100, 0
3.037133, 91.2056474536903, 10.9642333056513, 451594, 769812, 0
3.537553, 71.0057154867252, 14.0833732977762, 626534, 1119740, 0
4.055065, 44.9734926234477, 22.2353199438612, 626534, 1119740, 0
4.570462, 44.6451026852244, 22.3988732767816, 626586, 1119796, 0
5.148539, 37.4843128150869, 26.6778265993116, 1559874, 2986372, 0
5.668278, 22.9970419671486, 43.4838532235472, 1559822, 2986316, 0
6.170205, 25.8608740147869, 38.6684532357049, 1559822, 2986316, 0
6.706736, 26.1240799752135, 38.2788599033552, 1559982, 2986492, 0
7.216188, 27.4635087781613, 36.411953241402, 1365390, 2597452, 0
7.750834, 28.0548715881769, 35.6444332433398, 1365390, 2597452, 0
8.28641, 28.0129098428775, 35.6978265765383, 1365390, 2597452, 0
8.815219, 28.3695240199086, 35.2490932443379, 1365390, 2597452, 0
9.330081, 27.3163489987739, 36.6081132409067, 1365390, 2597452, 0
9.859321, 28.3455121400994, 35.2789532442625, 1364914, 2596452, 0
10.36294, 61.6235842495049, 16.2275532923627, 451066, 768756, 0
10.87043, 91.9172279234734, 10.8793533058656, 217738, 302100, 0
11.37338, 89.9671619858752, 11.1151666386036, 217738, 302100, 0
11.87847, 85.8925003822216, 11.6424599706056, 217678, 301836, 0
12.38363, 89.1049585127313, 11.2227199716654, 217518, 301660, 0
12.88685, 89.6891016978745, 11.1496266385166, 217518, 301660, 0
13.38721, 88.1753867225503, 11.3410333047, 392414, 651452, 0
13.9056, 55.688093217413, 17.9571599546625, 573938, 1090545, 0
14.41157, 44.7475210619124, 22.3476066102444, 247146, 487636, 0
14.92191, 45.1344193276416, 22.1560399440614, 626314, 1119300, 0
15.43927, 36.9341867264442, 27.0751865983084, 392838, 652579, 0
15.94942, 44.6072112017629, 22.4178999434002, 392470, 651699, 0
16.46025, 61.6463268036174, 16.2215666257111, 392618, 651764, 0
16.96136, 90.9191195634913, 10.9987866388974, 198186, 262900, 0
17.46169, 90.4255607741151, 11.0588199720792, 198566, 263891, 0
17.96514, 88.0391739108234, 11.3585799713223, 170112, 247908, 0
18.46581, 89.423042529599, 11.1827999717661, 168848, 246959, 0
18.96616, 90.6216828688167, 11.0348866388063, 194138, 260609, 0
19.46869, 89.9225586924541, 11.120679971923, 194138, 260609, 0
19.99752, 45.6804838964113, 21.8911866113967, 1360754, 2593841, 0
20.49827, 45.5392208057163, 21.959093277892, 213578, 299489, 0
21.01208, 44.7181326661785, 22.362293276874, 188288, 285839, 0
21.52616, 44.719865816552, 22.3614266102095, 213614, 299561, 0
22.04027, 44.9664685044362, 22.2387932771858, 213518, 299369, 0
22.54205, 91.1266904001069, 10.9737333056273, 213518, 299369, 0
23.04435, 89.8493585654292, 11.1297399719001, 213518, 299369, 0
23.55486, 75.5874657840738, 13.2297066332649, 388510, 649353, 0
24.05869, 75.0018375450199, 13.3330066330041, 388510, 649353, 0
24.56313, 77.3174354940636, 12.9336933006789, 388570, 649473, 0
25.06495, 71.6381642290587, 13.9590399647568, 388570, 649473, 0
25.58604, 36.4433346234274, 27.439859930721, 1555186, 2982705, 0
26.1245, 25.9712647001687, 38.5040932361198, 1555882, 2983076, 0
26.63726, 25.0570297998244, 39.9089598992396, 1556390, 2983534, 0
27.15268, 47.0561219544101, 21.2512199463458, 165048, 242885, 0
27.66866, 35.128114575732, 28.4672265947938, 1346422, 2586639, 0
28.18291, 29.174501641163, 34.2765065801268, 1361970, 2594694, 0
28.69367, 87.4980458769754, 11.4288266378117, 170112, 247908, 0
29.19496, 79.2129402259153, 12.624199968127, 209356, 335918, 0
29.70535, 89.0459263269624, 11.2301599716466, 209724, 336798, 0
30.21429, 94.7223844781586, 10.5571666400124, 141668, 200686, 0
30.71703, 88.9748847626951, 11.2391266382906, 141140, 199630, 0
31.2183, 89.8619002317239, 11.1281866385707, 141140, 199630, 0
31.71989, 90.2536850579609, 11.079879972026, 141140, 199630, 0
32.23107, 90.6617217748906, 11.0300133054852, 141140, 199630, 0
32.7338, 89.3578920592407, 11.1909533050789, 141140, 199630, 0
33.23491, 89.73545986432, 11.1438666385311, 141140, 199630, 0
33.73692, 89.4349855353817, 11.1813066384366, 141140, 199630, 0
34.2395, 89.3921334922527, 11.186666638423, 141140, 199630, 0
34.74075, 89.6810046664016, 11.1506333051807, 141140, 199630, 0
35.24525, 82.92547818977, 12.0590199695539, 209884, 336974, 0
35.75372, 88.2782388844456, 11.3278199714, 209884, 336974, 0
36.25939, 87.9725666348206, 11.3671799713006, 209884, 336974, 0
36.76853, 90.5584923339218, 11.0425866387868, 209884, 336974, 0
37.26938, 88.2013625346484, 11.3376933047084, 209884, 336974, 0
37.77985, 89.0001192601598, 11.235939971632, 209884, 336974, 0
38.28163, 91.4950473730857, 10.9295533057389, 209884, 336974, 0
38.78185, 89.3680605700967, 11.1896799717488, 209884, 336974, 0
39.28453, 89.6375416366381, 11.1560399718337, 209884, 336974, 0
39.79633, 88.7548230850111, 11.2669933048869, 209356, 335918, 0
40.29668, 88.8187286724028, 11.2588866382407, 141300, 199806, 0
40.79724, 89.4694461841281, 11.1769999717808, 141300, 199806, 0
41.29974, 88.8697193612756, 11.252426638257, 184040, 281427, 0
41.80445, 81.3695250515069, 12.289613302305, 451482, 769492, 0
42.31238, 70.6111631541536, 14.1620666309109, 449698, 768061, 0
42.82035, 70.8717891535924, 14.1099866310424, 363650, 721202, 0
43.32892, 79.2958947458011, 12.6109933014936, 246618, 487601, 0
43.83038, 81.9854470365814, 12.1972866358715, 246618, 487601, 0
44.33826, 77.3152436280642, 12.9340599673446, 246558, 487481, 0
44.84919, 82.0031959378897, 12.1946466358781, 246618, 487601, 0
45.37722, 36.4562396312378, 27.4301465974122, 1471162, 2937247, 0
45.87817, 25.9216485338975, 38.5777932359338, 1471978, 2937858, 0
46.41821, 25.9601131514799, 38.5206332360781, 1557162, 2984010, 0
46.93371, 34.7992397062109, 28.7362599274479, 197838, 262714, 0
47.43789, 87.5826488262757, 11.4177866378395, 198166, 263649, 0
47.94712, 75.6932747030048, 13.2112132999782, 309552, 533520, 0
48.46154, 88.3890911362241, 11.3136133047692, 165072, 242933, 0
48.97095, 88.7983277498918, 11.2614733049008, 165620, 244587, 0
49.47562, 87.5280162592043, 11.4249133044882, 166236, 245261, 0
49.98523, 84.1540692700196, 11.8829666366651, 170112, 247908, 0
50.48685, 90.1912776616649, 11.0875466386733, 214794, 300342, 0
50.99454, 70.336381399497, 14.2173932974379, 448086, 766926, 0
51.49667, 72.4679691576323, 13.7991999651604, 448122, 766998, 0
52.00523, 72.4529526751804, 13.8020599651531, 448086, 766926, 0
52.5107, 71.1129316021601, 14.0621399644965, 448110, 766974, 0
53.01435, 83.4167500834167, 11.9879999697332, 214770, 300294, 0
53.52324, 76.3935715318846, 13.0901066336173, 363980, 635644, 0
54.02801, 74.1171901481454, 13.4921466326023, 364460, 636604, 0
54.54103, 74.4057215023606, 13.4398266327344, 364484, 636652, 0
55.04164, 71.9792814836178, 13.8928866315905, 364532, 636748, 0
55.54621, 71.4947551447626, 13.9870399646861, 392618, 651764, 0
56.04654, 33.7544083257273, 29.6257599252021, 1559762, 2986052, 0
56.55775, 25.5338880655629, 39.1636399011213, 1559762, 2986052, 0
57.0708, 27.2330759141962, 36.7200532406241, 1365330, 2597188, 0
57.57846, 27.5437224459487, 36.3059132416697, 1365378, 2597284, 0
58.10779, 28.3390697908161, 35.2869732442423, 1360870, 2593707, 0
58.63628, 28.3894924810429, 35.2242999110672, 1269754, 2543028, 0
59.14941, 33.8238467590328, 29.5649399253557, 189870, 257370, 0
59.66534, 46.3353810482731, 21.5817799455112, 196014, 261490, 0
60.17403, 89.2658420089813, 11.2024933050498, 188324, 285911, 0
60.68662, 71.0200034941842, 14.0805399644501, 451482, 769492, 0
61.19692, 69.9398517275143, 14.297999963901, 451482, 769492, 0
61.70518, 72.7970166811937, 13.7368266319845, 451482, 769492, 0
62.20566, 67.9756665240688, 14.7111466295246, 451482, 769492, 0
62.71516, 69.9139685312567, 14.303293297221, 451482, 769492, 0
63.22112, 73.2131953606262, 13.658739965515, 451482, 769492, 0
63.7418, 51.1414429114892, 19.5536132839652, 626474, 1119476, 0
64.26019, 44.7277866902034, 22.3574666102195, 626474, 1119476, 0
64.77567, 44.7088159525824, 22.3669532768622, 626474, 1119476, 0
65.28828, 44.4681739796555, 22.4879932765566, 392670, 651820, 0
65.80089, 44.4483295576947, 22.4980332765313, 392998, 652755, 0
66.31506, 45.0360648807565, 22.2044266106059, 503888, 922192, 0
66.82832, 44.5144012991083, 22.4646399432822, 209356, 335918, 0
67.34544, 44.7365242404857, 22.3530999435638, 209196, 335742, 0
67.85054, 88.7653800815221, 11.2656533048903, 209196, 335742, 0
68.35437, 89.9450975124784, 11.1178933052634, 209356, 335918, 0
68.85583, 88.8962639863455, 11.2490666382655, 209356, 335918, 0
69.35751, 87.5362400033614, 11.4238399711576, 209356, 335918, 0
69.86022, 88.0340069499914, 11.3592466379873, 209356, 335918, 0
70.36662, 89.9171144039424, 11.1213533052546, 141300, 199806, 0
70.86765, 84.1485929513773, 11.8837399699964, 141300, 199806, 0
71.37792, 91.3338208529727, 10.9488466390235, 218154, 302836, 0
71.88802, 67.3638374753112, 14.8447599625206, 451482, 769492, 0
72.38895, 68.3330827786965, 14.6341999630522, 451482, 769492, 0
73.15897, 3.60093117199363, 277.705945965527, 451530, 769588, 0
73.66353, 46.0903974036972, 21.696493278555, 610050, 1086772, 0
74.17816, 44.7214657669105, 22.3606266102115, 610050, 1086772, 0
74.69622, 47.2968435032583, 21.1430599466189, 271066, 408660, 0
75.20848, 44.7669121186717, 22.3379266102688, 270538, 407604, 0
75.72279, 44.6943354399263, 22.3741999435106, 270538, 407604, 0
76.23977, 44.6052480155869, 22.4188866100644, 270538, 407604, 0
76.74135, 63.778791340881, 15.6791932937472, 270866, 408539, 0
77.24877, 84.1926597471526, 11.8775199700121, 270866, 408539, 0
77.75266, 77.2261598983086, 12.948979967307, 218846, 380217, 0
78.25817, 90.2606909275369, 11.0790199720282, 203594, 277990, 0
78.76089, 89.236421786061, 11.2061866383738, 204750, 278723, 0
79.28527, 40.6888569225173, 24.576753271283, 1901058, 3671339, 0
79.8191, 20.207305398934, 49.4870532083905, 1899314, 3669940, 0
80.36547, 20.3355694325481, 49.1749198758453, 1899714, 3670182, 0
80.88657, 32.52880208566, 30.7419865890506, 178304, 264850, 0
81.3981, 89.8885023017449, 11.1248933052457, 177776, 263794, 0
81.90034, 90.1319892851091, 11.0948399719882, 178200, 264084, 0
82.40144, 91.3726548446695, 10.9441933057019, 178376, 264994, 0
82.90675, 88.3679500049486, 11.316319971429, 241840, 391364, 0
83.42043, 63.8069253484496, 15.6722799604313, 609450, 1086496, 0
83.93425, 47.3747443342964, 21.10829328004, 353202, 699748, 0
84.44978, 44.8439475469314, 22.2995532770324, 350038, 697231, 0
84.96518, 44.6425648403493, 22.4001466101117, 350038, 697231, 0
85.47807, 44.822802016787, 22.3100732770058, 349510, 696175, 0
85.99055, 44.8599740769163, 22.2915866103858, 429958, 862176, 0
86.50513, 44.5688940020965, 22.4371732766849, 434142, 865583, 0
87.01783, 44.9580451522639, 22.2429599438419, 508064, 904952, 0
