Timestamp(s),FPS,RenderTime(ms),Triangles,Vertices,Distance
0.5215397, 85.6401947115467, 11.676759970519, 497078, 817488, 0
1.02655, 74.6129453460175, 13.4024999661619, 497158, 817648, 0
1.537371, 77.7519123082832, 12.861419967528, 522544, 831490, 0
2.044032, 25.6700745116696, 38.9558665683126, 522624, 831650, 0
2.553893, 70.6849322814787, 14.1472866309482, 522704, 831810, 0
3.058564, 68.4796111088538, 14.6028866297979, 522784, 831970, 0
3.558676, 74.4066073067288, 13.4396666327348, 522864, 832130, 0
4.064872, 89.0730523731733, 11.2267399716552, 522944, 832290, 0
4.574249, 75.1183113403611, 13.3123332997229, 523024, 832450, 0
5.079825, 73.310880654285, 13.6405399655609, 523104, 832610, 0
5.590004, 78.1092967767938, 12.8025733010099, 523104, 832610, 0
6.092908, 74.4769853702375, 13.4269666327668, 523104, 832610, 0
6.596528, 73.4417856341992, 13.616226632289, 523104, 832610, 0
7.111991, 69.3591262969579, 14.4177132969321, 523104, 832610, 0
7.61663, 74.8913700677168, 13.3526732996211, 523104, 832610, 0
8.12143, 73.4260753615867, 13.619139965615, 523104, 832610, 0
8.626238, 68.3605811013983, 14.6283132964004, 523104, 832610, 0
9.138681, 70.9072009098812, 14.1029399643935, 523104, 832610, 0
9.645156, 73.0025409751095, 13.6981532987488, 523104, 832610, 0
10.15006, 72.3417307614401, 13.8232799650996, 523104, 832610, 0
10.65602, 75.9534820367483, 13.1659533000925, 523104, 832610, 0
11.15638, 70.5155627847066, 14.1812666308624, 523104, 832610, 0
11.6642, 72.2293542021594, 13.8447866317119, 523104, 832610, 0
12.1659, 75.2220555078592, 13.2939732997693, 523104, 832610, 0
12.67812, 68.5163023121968, 14.5950666298177, 523104, 832610, 0
13.18483, 69.1672311481253, 14.4577132968311, 523104, 832610, 0
13.69378, 72.4758124055399, 13.7977066318308, 523104, 832610, 0
14.19763, 78.8683340484062, 12.6793599679877, 523104, 832610, 0
14.70734, 72.7685523424197, 13.7421999653043, 523104, 832610, 0
15.21402, 72.9093605411624, 13.7156599653713, 523104, 832610, 0
15.71668, 74.3630064864372, 13.4475466327149, 523104, 832610, 0
16.221, 72.0658393508309, 13.876199964966, 523104, 832610, 0
16.72467, 68.472983984169, 14.6042999631277, 523104, 832610, 0
17.22792, 80.5137420854992, 12.4202399686419, 523104, 832610, 0
17.73934, 76.3281090983106, 13.1013333002556, 523104, 832610, 0
18.24444, 74.5073943621745, 13.4214866327807, 523104, 832610, 0
18.74932, 70.3801749369628, 14.2085466307935, 523104, 832610, 0
19.26553, 63.642542748696, 15.7127599603291, 523104, 832610, 0
19.77837, 74.0738911755773, 13.500033299249, 523104, 832610, 0
20.29242, 68.0852299987154, 14.687473296251, 523104, 832610, 0
20.79655, 83.462607638943, 11.9814133030832, 523104, 832610, 0
21.30689, 73.0317931739617, 13.692666632096, 523104, 832610, 0
21.81944, 69.1203149674512, 14.4675266301397, 523104, 832610, 0
22.32462, 75.0768035700522, 13.3196932997043, 523104, 832610, 0
22.83738, 73.5681793101757, 13.5928332990147, 523104, 832610, 0
23.33989, 65.7779336958428, 15.2026666282836, 523104, 832610, 0
23.84517, 86.6813023230011, 11.5365133042064, 523104, 832610, 0
24.34581, 78.0986417084234, 12.8043199676722, 523104, 832610, 0
24.8584, 73.9920068901357, 13.5149732992113, 523104, 832610, 0
25.36386, 78.1243082743538, 12.8001133010162, 523104, 832610, 0
25.87406, 73.8407736937813, 13.5426532991414, 523104, 832610, 0
26.38755, 75.9625595736373, 13.1643799667631, 523104, 832610, 0
26.89924, 83.2394115306562, 12.0135399696687, 523104, 832610, 0
27.4131, 71.1278361631938, 14.0591932978373, 523104, 832610, 0
27.9162, 74.5840076970696, 13.4076999661488, 523104, 832610, 0
28.42108, 75.9943095461012, 13.158879966777, 523104, 832610, 0
28.92215, 76.6082758388223, 13.0534199670433, 523104, 832610, 0
29.42592, 77.1326403736922, 12.9646799672673, 523104, 832610, 0
29.93692, 81.1748050722347, 12.3190933022306, 523104, 832610, 0
30.43863, 73.972302797238, 13.5185732992022, 523104, 832610, 0
30.94359, 70.3112256090358, 14.2224799640917, 523104, 832610, 0
31.45025, 72.6648426176395, 13.7618132985881, 523104, 832610, 0
31.96428, 73.2788985106797, 13.6464932988792, 523104, 832610, 0
32.47594, 81.1375264846409, 12.3247533022163, 523104, 832610, 0
32.98106, 87.8676455512904, 11.3807533045997, 400160, 586722, 0
33.4908, 127.977612449662, 7.81386664693855, 400160, 586722, 0
33.99693, 113.122598501503, 8.8399666443479, 523104, 832610, 0
34.50151, 134.069823564112, 7.45879998116834, 523104, 832610, 0
35.00878, 127.844432076679, 7.822006646918, 523104, 832610, 0
35.51091, 117.918780688363, 8.48041331192235, 523104, 832610, 0
