Timestamp(s),FPS,RenderTime(ms),Triangles,Vertices,Distance
0.5244753, 46.8447558545014, 21.3471066127704, 551298, 847236, 0
1.035842, 44.5810275035219, 22.4310666100337, 499502, 818987, 0
1.550504, 44.5059351631602, 22.4689132766048, 375730, 573022, 0
2.060524, 68.2340792834512, 14.6554332963319, 375878, 573174, 0
2.571017, 44.0753347374756, 22.6884266093839, 533086, 837059, 0
3.083614, 44.8108043031517, 22.3160466103241, 551198, 847084, 0
3.598926, 44.3826243800857, 22.5313399431138, 551198, 847084, 0
4.105046, 42.4057158381673, 23.5817266071285, 375942, 573254, 0
4.605255, 45.5777296274385, 21.9405399446055, 374690, 572329, 0
5.106755, 76.3423271380687, 13.0988933002618, 374690, 572329, 0
5.615033, 75.2652346870371, 13.2863466331219, 374690, 572329, 0
6.115347, 80.1170349646764, 12.4817399684866, 374690, 572329, 0
6.626832, 74.9240270365849, 13.3468532996358, 374638, 572273, 0
7.137096, 76.4059068897244, 13.0879933002893, 374638, 572273, 0
7.643696, 78.766909286251, 12.6956866346131, 374638, 572273, 0
8.154586, 79.4044454843486, 12.5937533015372, 374638, 572273, 0
8.654768, 78.3754749553782, 12.7590933011197, 374638, 572273, 0
9.163615, 79.3500070621506, 12.6023933015153, 374638, 572273, 0
9.664061, 76.3567836893765, 13.0964133002681, 374690, 572329, 0
10.17936, 76.983281797303, 12.9898333005372, 374690, 572329, 0
10.68761, 76.3240699657661, 13.1020266335872, 374690, 572329, 0
11.1907, 76.9657040822609, 12.9927999671963, 374690, 572329, 0
11.69818, 75.4985927062319, 13.2452799665589, 374690, 572329, 0
12.20661, 75.8523912466341, 13.1834999667149, 374690, 572329, 0
12.70802, 77.7574744372303, 12.8604999675304, 374690, 572329, 0
13.21657, 79.2497688548408, 12.6183333014751, 374690, 572329, 0
13.72508, 75.3781722903808, 13.2664399665055, 374690, 572329, 0
14.22572, 78.5454636852903, 12.7314799678561, 374690, 572329, 0
14.73317, 75.9286837307103, 13.1702533000816, 374690, 572329, 0
15.23777, 79.3896523527123, 12.5960999681979, 374690, 572329, 0
15.74538, 68.7598383868759, 14.5433732966148, 374690, 572329, 0
16.25542, 81.6001018369271, 12.2548866357261, 374690, 572329, 0
16.76195, 74.6102732377427, 13.4029799661607, 374690, 572329, 0
17.26217, 74.9471996978129, 13.3427266329795, 374690, 572329, 0
17.76475, 82.7820508646033, 12.0799133028345, 374690, 572329, 0
18.27575, 74.2321427157483, 13.4712532993217, 374690, 572329, 0
18.77923, 75.1396846738086, 13.3085466330658, 374690, 572329, 0
19.28999, 79.2390515402487, 12.6200399681375, 374690, 572329, 0
19.79113, 77.4999147500938, 12.9032399674225, 374690, 572329, 0
20.30058, 75.9459062624994, 13.1672666334225, 374690, 572329, 0
20.80389, 78.0086371163015, 12.8190933009682, 374690, 572329, 0
21.31261, 81.6537608361345, 12.2468333024131, 374318, 571921, 0
21.81286, 78.2953331283736, 12.7721533010867, 374370, 571977, 0
22.327, 78.2953331283736, 12.7721533010867, 375942, 573254, 0
22.82912, 79.0159875681513, 12.6556666347142, 375942, 573254, 0
23.33238, 75.6909065954029, 13.2116266333105, 375942, 573254, 0
23.83377, 75.3128117636604, 13.2779532998097, 375930, 573230, 0
24.33732, 78.2127449232107, 12.7856399677194, 375806, 573030, 0
24.847, 67.8157365060247, 14.7458399627703, 375818, 573054, 0
25.35339, 75.5277121246147, 13.2401732999051, 375854, 573126, 0
25.86062, 80.3189196569847, 12.4503666352325, 375818, 573054, 0
26.37485, 74.646920068078, 13.3963999661773, 375458, 572844, 0
26.88524, 74.9309885595367, 13.3456132996389, 374690, 572329, 0
27.38603, 79.9498554506613, 12.5078399684207, 374690, 572329, 0
27.89382, 75.4750778777012, 13.2494066332151, 374690, 572329, 0
28.3995, 73.6356781551415, 13.5803732990462, 374638, 572273, 0
28.89989, 76.2992231721758, 13.1062933002431, 374638, 572273, 0
29.40059, 73.4183485178793, 13.6205732989447, 374638, 572273, 0
29.91442, 72.3887216441313, 13.8143066317889, 374638, 572273, 0
30.41693, 79.1715489121829, 12.6307999681103, 374638, 572273, 0
30.92023, 78.0417148574256, 12.8136599676486, 374638, 572273, 0
31.42731, 77.1540643218003, 12.9610799672764, 374638, 572273, 0
31.93075, 74.9833162121428, 13.3362999663291, 374638, 572273, 0
32.43244, 77.9561356415972, 12.8277266342798, 374638, 572273, 0
32.94258, 71.3894092383607, 14.007679964634, 374638, 572273, 0
33.44546, 75.1160166877743, 13.3127399663886, 375406, 572788, 0
33.95501, 72.0602654411938, 13.8772732982966, 375354, 572732, 0
34.45852, 71.3177572181891, 14.0217532979318, 375406, 572788, 0
34.97095, 71.1424432971013, 14.0563066311779, 375406, 572788, 0
35.47805, 75.5999993952, 13.2275132999371, 375406, 572788, 0
35.99612, 70.7871388263209, 14.1268599643331, 375890, 573198, 0
36.50293, 77.1867786252314, 12.955586633957, 375890, 573198, 0
37.00494, 70.8782859173351, 14.1086932977123, 375890, 573198, 0
37.51243, 84.1683771551313, 11.8809466366702, 395230, 584100, 0
38.02665, 47.0148397640231, 21.2698799462987, 551570, 847492, 0
38.5281, 43.4559660695817, 23.0117999419008, 551570, 847492, 0
39.0326, 44.7246660111024, 22.3590266102156, 551570, 847492, 0
39.54906, 44.3571102229832, 22.5442999430811, 306326, 357004, 0
40.06477, 44.7432097704852, 22.3497599435723, 306466, 357284, 0
40.56971, 84.8273311398871, 11.7886533035698, 306466, 357284, 0
41.0812, 80.7707902667967, 12.380713302075, 306466, 357284, 0
41.58215, 83.6818683148647, 11.9500199698291, 306326, 357004, 0
42.08493, 84.7399218810907, 11.8008133035391, 306326, 357004, 0
42.58818, 77.8597092614643, 12.8436133009063, 306326, 357004, 0
43.09831, 84.0942461034931, 11.8914199699771, 306326, 357004, 0
43.59888, 84.5614474213832, 11.8257199701429, 306326, 357004, 0
44.10064, 85.0894857758743, 11.7523333036615, 306326, 357004, 0
44.6063, 78.0344069307039, 12.8148599676456, 306326, 357004, 0
45.1124, 85.170411798941, 11.7411666370231, 306326, 357004, 0
45.61446, 84.8996373087494, 11.7786133035952, 306326, 357004, 0
46.11543, 67.3784526403594, 14.8415399625287, 306466, 357284, 0
46.62785, 84.9110754610388, 11.7770266369325, 306466, 357284, 0
47.13924, 83.5133510010467, 11.9741333031016, 306466, 357284, 0
47.64489, 82.3405804022831, 12.1446799693376, 371250, 511520, 0
48.15294, 79.2787536111472, 12.6137199681534, 366878, 508439, 0
48.65997, 78.5683793700387, 12.7277666345321, 354512, 499828, 0
49.16454, 78.7778302379773, 12.6939266346176, 352940, 498726, 0
49.66861, 87.1679482292122, 11.4721066377024, 352456, 498316, 0
50.17828, 82.8797508745195, 12.0656733028704, 352056, 498074, 0
50.68401, 87.4922277737661, 11.4295866378097, 352056, 498074, 0
51.18596, 81.0756029997973, 12.3341666355259, 352056, 498074, 0
51.68801, 83.5307443257565, 11.9716399697745, 326818, 484480, 0
52.19132, 83.7161486776476, 11.9451266365081, 352060, 498034, 0
52.69455, 78.340067967843, 12.7648599677718, 352060, 498034, 0
53.20103, 81.5399526742115, 12.2639266357032, 352108, 498130, 0
53.707, 80.7387487862275, 12.385626635396, 326770, 484384, 0
54.21471, 88.9839633101322, 11.2379799716268, 326766, 484424, 0
54.71503, 86.2850489868985, 11.5894933040727, 327130, 484594, 0
55.22081, 84.5629252458103, 11.8255133034768, 328394, 485543, 0
55.7263, 78.2474246164311, 12.779973301067, 329222, 486178, 0
56.24518, 80.2525708911085, 12.4606599685399, 306466, 357284, 0
56.75259, 61.4309982455307, 16.2784266255676, 551570, 847492, 0
57.27084, 44.662263959935, 22.3902666101367, 551518, 847436, 0
57.78579, 44.6834179835863, 22.3796666101634, 500990, 820192, 0
58.30915, 43.7033139348891, 22.8815599422296, 473144, 804636, 0
58.81273, 44.9359438120959, 22.2538999438143, 498486, 818342, 0
59.328, 44.6105012525142, 22.4162466100711, 498486, 818342, 0
59.84035, 45.0555174085508, 22.1948399439634, 498434, 818286, 0
60.35698, 45.6597097503571, 21.9011466113716, 498434, 818286, 0
60.86342, 56.5117128059685, 17.69544662199, 375890, 573198, 0
61.36692, 74.3947983157018, 13.4417999660627, 375890, 573198, 0
61.879, 74.5721794067435, 13.4098266328101, 375818, 573054, 0
62.38805, 70.5932183448244, 14.1656666309018, 374690, 572329, 0
62.90269, 74.2556612516138, 13.4669866326658, 374518, 571985, 0
63.40697, 83.0686213267056, 12.0382399696064, 374518, 571985, 0
63.90848, 72.6808979095036, 13.7587732985958, 375458, 572844, 0
64.41563, 72.8317620285297, 13.7302732986677, 375858, 573086, 0
64.91576, 83.9643722375721, 11.9098133032639, 375942, 573254, 0
65.42174, 79.1139657774081, 12.6399933014204, 375942, 573254, 0
65.92346, 71.6284147056001, 13.960939964752, 375870, 573110, 0
66.44003, 69.1117163249707, 14.4693266301351, 375406, 572788, 0
66.94853, 78.1145847220371, 12.8017066343455, 375406, 572788, 0
67.46285, 73.3822515729486, 13.6272732989278, 384308, 577724, 0
67.97333, 75.0396959991836, 13.3262799663544, 333740, 550448, 0
68.48227, 75.3526125504297, 13.2709399664941, 333740, 550448, 0
68.98232, 66.4088527427963, 15.0582332953149, 506864, 822836, 0
69.49922, 44.4135063249274, 22.5156732764867, 498486, 818342, 0
70.01302, 44.6448635042825, 22.3989932767813, 523776, 831992, 0
70.5362, 43.6402865013902, 22.9146066088128, 523776, 831992, 0
71.04195, 44.7274932744759, 22.3576132768858, 498486, 818342, 0
71.55669, 44.4375714333961, 22.5034799431842, 499254, 818857, 0
72.06952, 44.8727632797204, 22.2852332770685, 369852, 656766, 0
72.57076, 43.5889262042385, 22.9416066087447, 397532, 583921, 0
73.07083, 45.4166019480089, 22.0183799444089, 498486, 818342, 0
73.58458, 44.7781912297435, 22.3322999436164, 551566, 847532, 0
74.09666, 41.9357075280746, 23.8460266064612, 508168, 823817, 0
74.5977, 43.0677935881243, 23.2192066080438, 397532, 583921, 0
75.09894, 45.4604966468338, 21.9971199444626, 313232, 538421, 0
75.61386, 44.572271114702, 22.4354732766892, 499690, 819171, 0
76.12362, 44.6801304778957, 22.3813132768259, 551566, 847532, 0
76.63759, 45.3595927071452, 22.0460532776724, 551566, 847532, 0
77.14826, 44.8419902788544, 22.3005266103632, 551618, 847588, 0
77.66097, 44.9364688203817, 22.253639943815, 551618, 847588, 0
78.18209, 43.7686947037253, 22.8473799423159, 375942, 573254, 0
78.69125, 75.4051139748298, 13.2616999665174, 374466, 571929, 0
79.19238, 65.9302115524675, 15.1675532950389, 551198, 847084, 0
79.70197, 44.8963343639536, 22.2735332770981, 551150, 846988, 0
80.22615, 43.4719101905113, 23.0033599419221, 551198, 847084, 0
80.72995, 44.9518206386395, 22.2460399438341, 523404, 831584, 0
81.24583, 44.8738774799548, 22.2846799437366, 547494, 844365, 0
81.75658, 81.5157583546859, 12.267566635694, 499362, 818899, 0
82.26723, 82.8484855849158, 12.0702266361923, 499362, 818899, 0
82.76778, 83.1254734688426, 12.0300066362938, 498110, 817974, 0
83.27198, 81.0632471667044, 12.3360466355211, 498110, 817974, 0
83.7756, 81.8355160684036, 12.2196333024817, 498110, 817974, 0
84.29036, 76.8372556191085, 13.0145199671415, 498110, 817974, 0
84.79883, 83.5482379676613, 11.9691333031142, 498110, 817974, 0
85.30347, 80.8851204810831, 12.3632133021192, 498110, 817974, 0
85.80426, 83.0245282131184, 12.0446333029236, 498110, 817974, 0
86.31001, 68.261435838346, 14.6495599630134, 498110, 817974, 0
86.82058, 78.5317700275646, 12.7336999678505, 498110, 817974, 0
