Timestamp(s),FPS,RenderTime(ms),Triangles,Vertices,Distance
0.5241055, 2.67552281365685, 373.758725723017, 191976, 294476, 0
1.038287, 44.7525141216558, 22.3451132769173, 192948, 296420, 0
1.540825, 63.2842500689798, 15.8017199601045, 166486, 280705, 0
2.042325, 90.171650754376, 11.0899599720005, 167658, 282770, 0
2.542857, 90.4652082870955, 11.0539733054247, 169194, 283331, 0
3.043868, 90.2576494862234, 11.0793933053606, 166686, 280826, 0
3.545172, 90.175662189946, 11.0894666386685, 166486, 280705, 0
4.047274, 90.1781559649243, 11.0891599720026, 166886, 280947, 0
4.547474, 90.7127116327562, 11.0238133055009, 166886, 280947, 0
5.049175, 89.8741761533853, 11.1266666385745, 85198, 117571, 0
5.555228, 88.7322468957023, 11.2698599715463, 85198, 117571, 0
6.056832, 89.0314975632079, 11.231979971642, 85198, 117571, 0
6.55806, 89.421230030749, 11.1830266384322, 85198, 117571, 0
7.058805, 89.7403989738484, 11.1432533051993, 85198, 117571, 0
7.560468, 89.5003553164106, 11.1731399717905, 85198, 117571, 0
8.061438, 89.7610739732979, 11.1406866385391, 85198, 117571, 0
8.562006, 89.9680793254553, 11.1150533052705, 85198, 117571, 0
9.062563, 90.1374054608846, 11.0941733053232, 85198, 117571, 0
9.563852, 90.2309370603122, 11.0826733053523, 85398, 117692, 0
10.06509, 89.9114013051539, 11.1220599719195, 167086, 281068, 0
10.57498, 89.816379393967, 11.1338266385565, 167086, 281068, 0
11.07544, 89.2847045182227, 11.2001266383891, 167086, 281068, 0
11.57705, 89.40801167311, 11.1846799717614, 167086, 281068, 0
12.0789, 89.3084666807973, 11.1971466383966, 167086, 281068, 0
12.58016, 89.9796286120822, 11.1136266386075, 167086, 281068, 0
13.08018, 89.9101078741474, 11.1222199719191, 167086, 281068, 0
13.58146, 90.0946895186841, 11.09943330531, 167086, 281068, 0
14.08259, 90.2068442939661, 11.0856333053448, 167086, 281068, 0
14.58441, 90.4193468468061, 11.0595799720772, 167086, 281068, 0
15.08513, 89.883654597489, 11.1254933052442, 85398, 117692, 0
15.58979, 89.5427232210547, 11.1678533051372, 85398, 117692, 0
16.09091, 89.4563736175263, 11.17863330511, 85398, 117692, 0
16.59261, 89.8476363782298, 11.1299533052329, 85398, 117692, 0
17.09362, 89.4919719735008, 11.1741866384546, 85398, 117692, 0
17.5957, 88.9902454825585, 11.2371866382955, 85398, 117692, 0
18.09679, 89.7143137393285, 11.1464933051911, 85398, 117692, 0
18.59756, 84.2230563424173, 11.8732333033563, 85398, 117692, 0
19.09851, 89.5805837070834, 11.1631333051491, 85198, 117571, 0
19.59996, 89.8601775637109, 11.1283999719035, 85198, 117571, 0
20.11031, 90.3978227383067, 11.0622133054039, 166886, 280947, 0
20.62162, 84.3280766958236, 11.858446636727, 167086, 281068, 0
21.12243, 83.4193943418293, 11.9876199697342, 169346, 283356, 0
21.63355, 89.4401049430565, 11.1806666384382, 169242, 283427, 0
22.13556, 89.3079349504817, 11.1972133050631, 172662, 285856, 0
22.63571, 84.7087205933676, 11.8051599701948, 172710, 285952, 0
23.13706, 89.2640889974869, 11.2027133050492, 172758, 286048, 0
23.64342, 88.4463166236621, 11.3062933047877, 418350, 777232, 0
24.14515, 89.9840548254849, 11.1130799719422, 418350, 777232, 0
24.64555, 84.4466688322546, 11.8417933034357, 469362, 805204, 0
25.14861, 57.9539026930792, 17.2550932897684, 1367930, 2602340, 0
25.66433, 23.8939376779202, 41.8516198943348, 1367194, 2601012, 0
26.17979, 39.021913145546, 25.6266266019657, 1367242, 2601108, 0
26.68579, 39.0334891723703, 25.6190266019848, 141922, 150468, 0
