Timestamp(s),FPS,RenderTime(ms),Triangles,Vertices,Distance
0.5307451, 89.0488337867898, 11.2297933049808, 8722, 16500, 0
1.033351, 89.6878146547497, 11.1497866385162, 11614, 18853, 0
1.5353, 89.7713881828536, 11.1394066385424, 16506, 22784, 0
2.036981, 89.3018205069129, 11.1979799717278, 16506, 22784, 0
2.537495, 89.9563172123617, 11.1165066386002, 16414, 22552, 0
3.03883, 90.0868437173435, 11.1003999719742, 97594, 65896, 0
3.548911, 89.8544716976385, 11.1291066385684, 68856, 49624, 0
4.052186, 88.8817783466212, 11.2508999715942, 100214, 67658, 0
4.553002, 89.6761793164882, 11.1512333051792, 100614, 67900, 0
5.05427, 89.3618846540623, 11.1904533050802, 100614, 67900, 0
5.555004, 89.2704107867223, 11.2019199717179, 100806, 68284, 0
6.056267, 89.1486482390468, 11.2172199716792, 100806, 68284, 0
6.559068, 88.3107738555365, 11.3236466380772, 100810, 68244, 0
7.068736, 89.7093775006489, 11.1471066385229, 63320, 43432, 0
7.571504, 89.0048721267002, 11.2353399716335, 94186, 61447, 0
8.073137, 88.9782098296008, 11.2387066382917, 100966, 68460, 0
8.574342, 79.0477174181118, 12.650586634727, 101014, 68556, 0
9.273866, 14.3750752295604, 69.564853157699, 101014, 68556, 0
9.774156, 46.1872430834604, 21.6509999453365, 556446, 979420, 0
10.27737, 45.3301622366506, 22.0603666109696, 191170, 283520, 0
10.78071, 78.4975773031058, 12.7392466345032, 212070, 296984, 0
11.28907, 88.0595893370404, 11.3559466379957, 217154, 301067, 0
11.79333, 88.7846097206126, 11.2632133048965, 217302, 301132, 0
12.30302, 89.7136698513026, 11.1465733051909, 212630, 297593, 0
12.80793, 89.1214231859483, 11.2206466383373, 212726, 297785, 0
13.31569, 84.9899768487303, 11.7660933036268, 213186, 298147, 0
13.82329, 88.0164438188105, 11.3615133046483, 187884, 284473, 0
14.3267, 86.2796392130607, 11.5902199707375, 187896, 284497, 0
14.83274, 89.8592085919781, 11.1285199719032, 187276, 283863, 0
15.35011, 63.3480723181594, 15.7857999601447, 537514, 968823, 0
15.86812, 49.9394899846353, 20.024233282777, 187436, 284135, 0
16.36849, 49.4452082813472, 20.2244066156049, 187376, 284015, 0
16.87033, 90.3507778599635, 11.0679733053894, 187376, 284015, 0
17.37991, 82.3992463215603, 12.1360333026928, 187376, 284015, 0
17.89138, 80.7524404733385, 12.3835266354013, 187376, 284015, 0
18.39211, 86.4064756469109, 11.5732066374471, 187436, 284135, 0
18.90843, 45.6853533975284, 21.8888532780693, 526580, 962423, 0
19.42458, 44.5946657050075, 22.424206610051, 526580, 962423, 0
19.94085, 43.7452846228617, 22.8596066089517, 526580, 962423, 0
20.44949, 44.650684301504, 22.3960732767887, 526580, 962423, 0
20.96397, 44.777295642393, 22.3327466102819, 526580, 962423, 0
21.4758, 45.1679343800249, 22.1395999441029, 527796, 963276, 0
21.98895, 45.4113358804047, 22.0209332777358, 556538, 979604, 0
22.50373, 44.8160792921928, 22.313419943664, 556538, 979604, 0
23.01559, 44.8329300860344, 22.3050332770185, 556538, 979604, 0
23.52825, 45.0066474818331, 22.2189399439026, 556590, 979660, 0
24.04042, 44.8331980865191, 22.3048999436855, 556590, 979660, 0
24.55199, 45.2578930519781, 22.0955932775473, 556590, 979660, 0
25.06732, 44.738725841088, 22.3519999435666, 556430, 979484, 0
25.58051, 44.8529987817926, 22.2950532770437, 556430, 979484, 0
26.09217, 44.8026131273449, 22.3201266103138, 556590, 979660, 0
26.60326, 44.9669672658465, 22.2385466105197, 556378, 979428, 0
27.11765, 44.8907986432205, 22.2762799437578, 556538, 979604, 0
27.62953, 44.9516455149196, 22.2461266105006, 556378, 979428, 0
28.13894, 45.3822776154941, 22.0350332777002, 556538, 979604, 0
28.65172, 44.6406649673454, 22.4010999434427, 556538, 979604, 0
29.16562, 44.7565868268833, 22.3430799435891, 556590, 979660, 0
29.67411, 43.5705167027576, 22.9512999420535, 556590, 979660, 0
30.18712, 44.713560460335, 22.3645799435349, 556590, 979660, 0
30.9217, 14.4113164574256, 69.3899131581406, 539682, 970464, 0
31.4361, 46.5330980619895, 21.4900799457428, 444472, 794212, 0
31.95154, 44.6285255419465, 22.4071932767606, 468262, 806720, 0
32.46548, 44.5484171501902, 22.4474866099922, 442972, 793070, 0
32.98032, 44.6238388877121, 22.409546610088, 468194, 806584, 0
33.49178, 45.1689408726519, 22.1391066107708, 467318, 805853, 0
34.00596, 44.4800284672182, 22.4819999432384, 466910, 805643, 0
34.51781, 45.025506949687, 22.2096332772594, 468634, 806954, 0
35.02871, 44.7035528595671, 22.3695866101889, 471006, 808684, 0
35.54831, 44.7085494370747, 22.3670866101952, 225890, 318404, 0
36.06106, 44.7473742240805, 22.3476799435775, 214766, 309952, 0
36.57188, 45.1316218619983, 22.1574132773912, 130362, 264292, 0
37.08225, 72.1094217208962, 13.8678132983205, 418970, 780330, 0
37.60456, 52.6485373183362, 18.9938799520451, 382078, 759781, 0
38.10514, 44.3191034540832, 22.5636332763656, 471098, 808868, 0
38.61849, 44.7810921093327, 22.3308532769533, 471166, 808860, 0
39.1324, 44.6094398927946, 22.4167799434031, 471166, 808860, 0
39.64211, 44.3939602904904, 22.525586609795, 469666, 807718, 0
40.16184, 14.9357374958504, 66.9535064976253, 560838, 990062, 0
40.66933, 45.4026213657472, 22.0251599443918, 560814, 990014, 0
41.17994, 43.98418094271, 22.7354466092652, 559610, 989185, 0
41.68153, 18.6676569651268, 53.568586531419, 97086, 64137, 0
42.18641, 89.9344198210665, 11.11921330526, 97086, 64137, 0
42.69764, 90.6652837188723, 11.029579972153, 98106, 64742, 0
43.19875, 89.620671545616, 11.1581399718284, 99886, 66300, 0
43.70069, 89.8110017279637, 11.1344933052214, 99886, 66300, 0
44.20186, 90.450588652431, 11.0557599720869, 99886, 66300, 0
44.70658, 83.5676011752947, 11.9663599697878, 99886, 66300, 0
45.21712, 89.477878682313, 11.1759466384501, 99886, 66300, 0
45.71994, 89.4331725523631, 11.1815333051027, 99938, 66356, 0
46.2215, 90.0189399849728, 11.1087733052864, 99938, 66356, 0
46.92323, 18.5229594552175, 53.9870531970291, 99938, 66356, 0
47.66399, 16.9857804105486, 58.8727731846939, 562462, 991404, 0
48.2896, 15.9205027737231, 62.8120865080814, 471310, 809100, 0
48.80973, 46.0311766090428, 21.7244066118178, 100882, 68244, 0
49.31546, 89.3950636045878, 11.1862999717573, 100882, 68244, 0
49.81781, 90.5939338301907, 11.0382666387977, 100834, 68148, 0
50.31936, 89.5974387078855, 11.1610333051544, 100834, 68148, 0
50.82078, 90.030988666299, 11.1072866386235, 100834, 68148, 0
51.32282, 89.2576087648592, 11.2035266383805, 100834, 68148, 0
51.82497, 89.7908949638083, 11.1369866385485, 100830, 68188, 0
52.33951, 16.9098929299399, 59.1369798506935, 556538, 979604, 0
52.85524, 47.5729999755792, 21.0203266135954, 556446, 979420, 0
53.37175, 44.921114031649, 22.2612466104624, 128266, 252109, 0
53.87192, 62.4982812972643, 16.0004399596028, 529540, 964540, 0
54.38224, 61.9356373115144, 16.1457932925691, 529540, 964540, 0
54.88918, 63.7174547170669, 15.6942866270424, 528088, 963494, 0
55.39827, 61.5983035005905, 16.2342132923459, 527604, 963084, 0
55.90744, 63.0584880087979, 15.858293293295, 527604, 963084, 0
56.41204, 62.7837564191159, 15.9276866264531, 527764, 963260, 0
56.91471, 60.3003439531619, 16.5836532914636, 527604, 963084, 0
57.60354, 61.7616650286101, 16.1912732924543, 527604, 963084, 0
