Timestamp(s),FPS,RenderTime(ms),Triangles,Vertices,Distance
46.91576, 10.7838298627973, 92.731433099209, 71512, 50612, 0
47.41748, 10.7988336395763, 92.6025930995343, 81682, 56457, 0
47.98013, 10.8972553010425, 91.7662264349792, 95986, 63651, 0
48.56011, 10.6102904680192, 94.248126428713, 132978, 84216, 0
49.1328, 10.3243376920163, 96.8585130887891, 131114, 82720, 0
49.72845, 10.4305726481736, 95.8720130912798, 69352, 48619, 0
50.26261, 10.8001787645589, 92.59105976623, 131066, 82624, 0
50.84155, 10.5563068127237, 94.7300997608295, 131066, 82624, 0
51.34889, 10.5684062286804, 94.62164642777, 183610, 111572, 0
51.87527, 10.8176085570457, 92.44187309994, 183558, 111516, 0
52.4071, 10.3321653394426, 96.7851330889744, 180486, 109456, 0
52.9166, 10.8509354193557, 92.1579531006569, 179614, 107760, 0
53.49543, 10.7021762019132, 93.4389397640894, 66684, 46254, 0
54.00348, 10.5943126904328, 94.3902664283542, 128766, 80164, 0
54.56045, 10.3315305501292, 96.791079755626, 128766, 80164, 0
55.06981, 10.260911727155, 97.4572264206108, 21694, 21124, 0
55.58125, 10.3012419658039, 97.0756730882408, 32436, 27508, 0
56.16899, 10.3166247800238, 96.9309264219396, 128866, 80316, 0
56.75587, 10.9823564051409, 91.0551397701079, 131390, 83130, 0
57.26172, 10.7024915685771, 93.436186430763, 11686, 18151, 0
57.84235, 10.441416449143, 95.7724464248645, 11686, 18151, 0
58.40596, 10.4198512337, 95.9706597576974, 10934, 17445, 0
58.9079, 11.0500990125705, 90.4969264381839, 13186, 18934, 0
