Timestamp(s),FPS,RenderTime(ms),Triangles,Vertices,Distance
0.543383, 50.4652220604345, 19.815626616637, 533794, 812084, 0
1.064636, 55.3780995122297, 18.0576799544087, 592418, 929476, 0
1.570942, 44.5421864987288, 22.4506266099843, 592590, 929820, 0
2.086064, 44.6478268712053, 22.3975066101184, 540710, 901499, 0
2.599005, 45.0403516510442, 22.2023132772779, 558846, 911572, 0
3.112829, 44.8230431081135, 22.3099532770061, 592590, 929820, 0
3.618513, 52.984680009622, 18.8733799523493, 592590, 929820, 0
4.119444, 63.2630045540928, 15.8070266267578, 592590, 929820, 0
4.621323, 63.0814532957536, 15.8525199599762, 592590, 929820, 0
5.137012, 62.4848213954694, 16.0038866262607, 592590, 929820, 0
5.650176, 57.0962231229046, 17.514293289114, 592590, 929820, 0
6.162581, 60.6715368383415, 16.4821932917198, 592590, 929820, 0
6.674355, 61.470849908265, 16.2678732922609, 592590, 929820, 0
7.183244, 65.2413604128473, 15.3276999613013, 592590, 929820, 0
7.685653, 59.8652791757429, 16.7041732911593, 592590, 929820, 0
8.190598, 60.9914030584342, 16.395753291938, 592590, 929820, 0
8.69449, 61.7730597802609, 16.1882866257952, 592538, 929764, 0
9.206235, 60.4096255891952, 16.5536532915394, 592698, 929940, 0
9.716682, 55.6481375681319, 17.9700532879633, 592858, 930116, 0
10.23336, 44.707696608802, 22.3675132768608, 592858, 930116, 0
10.74667, 44.8250389081338, 22.3089599436753, 592858, 930116, 0
11.26322, 47.5859791402102, 21.0145932802766, 592858, 930116, 0
11.77452, 43.9831491758877, 22.7359799425972, 592858, 930116, 0
12.28626, 45.0791048131261, 22.1832266106594, 592858, 930116, 0
12.80132, 44.8991161758645, 22.2721532771016, 592858, 930116, 0
13.30963, 45.2298626851522, 22.1092866108461, 592858, 930116, 0
13.81321, 90.1644419091539, 11.090846638665, 183990, 112380, 0
14.31421, 89.3331991350164, 11.1940466384044, 183990, 112380, 0
14.81706, 89.1307964727973, 11.2194666383402, 183990, 112380, 0
15.31807, 89.2388638821761, 11.2058799717079, 183990, 112380, 0
15.82091, 89.6424699727607, 11.1554266385019, 183990, 112380, 0
16.32174, 90.0031141077481, 11.1107266386148, 183990, 112380, 0
16.8227, 90.3206926513278, 11.0716599720467, 183990, 112380, 0
17.3232, 90.1251658303051, 11.0956799719861, 183990, 112380, 0
17.82461, 90.1686695131914, 11.0903266386663, 183990, 112380, 0
18.3261, 90.3168858256077, 11.0721266387122, 183990, 112380, 0
18.82721, 90.1535495255519, 11.0921866386616, 183990, 112380, 0
19.32858, 90.0314750036613, 11.1072266386236, 183990, 112380, 0
19.83085, 89.2251155613955, 11.2076066383702, 183990, 112380, 0
20.33104, 90.7462975510599, 11.0197333055112, 183990, 112380, 0
20.83225, 89.400977689092, 11.1855599717592, 183990, 112380, 0
21.33392, 88.9530932548649, 11.241879971617, 183990, 112380, 0
21.8347, 88.7939122893734, 11.2620333048994, 183990, 112380, 0
22.33605, 89.2311664238588, 11.2068466383721, 183990, 112380, 0
22.8375, 89.2919328310364, 11.1992199717247, 183618, 111972, 0
23.33784, 89.8846240965097, 11.1253733052445, 183618, 111972, 0
23.83942, 89.7393788958108, 11.1433799718657, 183670, 112028, 0
24.34098, 89.848658918917, 11.1298266385666, 183670, 112028, 0
24.84181, 89.9909109179973, 11.1122333052776, 183670, 112028, 0
25.34315, 90.0352578069572, 11.1067599719581, 183722, 112084, 0
25.84403, 90.21199819576, 11.0849999720131, 183722, 112084, 0
26.34478, 90.6415609685353, 11.0324666388124, 183722, 112084, 0
26.84574, 90.2651991551177, 11.0784666386962, 183722, 112084, 0
27.34739, 90.4274142160335, 11.0585933054131, 183722, 112084, 0
27.84883, 90.1057300636567, 11.0980733053134, 183722, 112084, 0
28.34912, 89.4346122681631, 11.1813533051031, 183722, 112084, 0
28.85127, 88.9804794624155, 11.2384199716257, 183722, 112084, 0
29.35223, 89.4770780603994, 11.1760466384499, 184042, 112436, 0
29.85399, 89.2488991148294, 11.2046199717111, 184042, 112436, 0
30.35581, 89.5839541999048, 11.1627133051502, 184042, 112436, 0
30.85782, 89.0132700983063, 11.2342799716362, 183722, 112084, 0
31.35877, 89.6493812698536, 11.1545666385041, 184042, 112436, 0
31.85885, 89.7494733201741, 11.1421266385355, 183722, 112084, 0
32.36885, 91.2553635339917, 10.9582599723331, 184454, 113548, 0
32.8716, 89.0299122699245, 11.2321799716415, 184454, 113548, 0
33.37309, 89.3498014945244, 11.1919666384097, 158348, 99287, 0
33.87465, 89.4594680024357, 11.1782466384443, 159116, 99802, 0
34.37584, 84.4752985779428, 11.8377799701125, 159116, 99802, 0
34.87796, 89.1515624108484, 11.2168533050135, 159116, 99802, 0
35.37841, 90.2483091979272, 11.0805399720243, 158348, 99287, 0
35.87949, 89.5352404737489, 11.1687866384682, 157168, 96927, 0
36.38019, 90.536847289689, 11.0452266387802, 157168, 96927, 0
36.88079, 90.3141668608421, 11.0724599720447, 157936, 97442, 0
37.38297, 90.4039792215494, 11.0614599720725, 157984, 97538, 0
37.88409, 90.0964211899575, 11.0992199719772, 166734, 102440, 0
38.38493, 90.536847289689, 11.0452266387802, 157984, 97538, 0
38.88508, 90.3810464920103, 11.0642666387321, 166414, 102088, 0
39.3868, 90.1340473552267, 11.0945866386555, 183274, 111188, 0
39.88866, 89.6704431871984, 11.1519466385107, 183274, 111188, 0
40.38948, 90.8279512726207, 11.0098266388695, 183274, 111188, 0
40.89188, 89.1376820637156, 11.2185999716758, 183594, 111540, 0
41.39291, 89.3970348791471, 11.1860533050913, 183594, 111540, 0
41.89425, 89.1202582823912, 11.2207933050036, 183274, 111188, 0
42.39547, 89.019767729622, 11.2334599716382, 183274, 111188, 0
42.89647, 89.1333916859938, 11.2191399716744, 183542, 111484, 0
43.39789, 89.3344760205422, 11.1938866384048, 97078, 64256, 0
43.89932, 89.0996656980543, 11.2233866383303, 70220, 49289, 0
44.40055, 89.5328890114495, 11.1690799718008, 70004, 49175, 0
44.90148, 89.7459829698023, 11.1425599718677, 96250, 63446, 0
45.40265, 89.9748790137793, 11.1142133052726, 82334, 56788, 0
45.90354, 89.8568939107577, 11.1288066385691, 96594, 63846, 0
46.40504, 90.242662519515, 11.0812333053559, 95826, 63331, 0
46.90617, 90.4173847313971, 11.0598199720766, 10762, 17101, 0
47.40786, 90.0679652866053, 11.102726638635, 12094, 17723, 0
47.91106, 238.73831574893, 4.18868665609125, 180570, 109034, 0
