Timestamp(s),FPS,RenderTime(ms),Triangles,Vertices,Distance
0.529597, 78.5398293800747, 12.7323933011871, 498678, 818456, 0
1.055364, 75.0558415461103, 13.3234132996949, 498678, 818456, 0
1.567231, 80.9755065287852, 12.3494133021541, 523968, 832106, 0
2.070579, 76.0936560718933, 13.1416999668204, 523968, 832106, 0
2.571323, 78.460418288182, 12.7452799678213, 523968, 832106, 0
3.081328, 80.462649506308, 12.4281266352887, 523968, 832106, 0
3.584927, 79.4554652117488, 12.5856666348909, 523968, 832106, 0
4.090954, 80.6213649842063, 12.4036599686838, 523968, 832106, 0
4.601683, 82.6471325577359, 12.0996333027847, 523968, 832106, 0
5.113611, 81.8517261437687, 12.2172133024878, 523968, 832106, 0
5.616077, 80.9889725414988, 12.3473599688259, 523968, 832106, 0
6.123943, 79.382719969517, 12.5971999681951, 523968, 832106, 0
6.63592, 79.776752735146, 12.5349799683522, 523968, 832106, 0
7.137777, 82.0127010336334, 12.1932333025484, 523968, 832106, 0
7.643371, 80.1452445551992, 12.4773466351644, 523968, 832106, 0
8.147959, 80.6554817229301, 12.3984133020303, 523968, 832106, 0
8.655109, 79.6451860060222, 12.5556866349666, 523968, 832106, 0
9.157623, 82.1588272539453, 12.1715466359365, 523968, 832106, 0
9.668313, 77.5645155785744, 12.8924933007829, 523968, 832106, 0
10.17311, 82.9852103758068, 12.0503399695758, 523968, 832106, 0
10.67892, 79.7787469418147, 12.5346666350197, 523968, 832106, 0
11.18374, 80.955403287437, 12.352479968813, 523968, 832106, 0
11.69069, 81.1996765004888, 12.3153199689068, 523968, 832106, 0
12.19563, 82.0476915881972, 12.1880333025615, 523968, 832106, 0
12.69907, 83.3539865989017, 11.9970266363771, 523968, 832106, 0
13.20313, 98.956014051754, 10.1054999744861, 523968, 832106, 0
13.70632, 86.5526095611783, 11.5536666374965, 523968, 832106, 0
14.21461, 84.7012108320426, 11.8062066368589, 523968, 832106, 0
14.71952, 84.8368784779585, 11.7873266369065, 523968, 832106, 0
15.22787, 84.8107363607374, 11.7909599702307, 523968, 832106, 0
15.7321, 85.6174157239238, 11.6798666371778, 523968, 832106, 0
16.24043, 88.3619115391231, 11.3170933047604, 523968, 832106, 0
16.7446, 84.5909183190093, 11.8215999701533, 523968, 832106, 0
17.25566, 82.443855734245, 12.1294666360427, 523968, 832106, 0
17.76162, 83.6558732000045, 11.9537333031531, 523968, 832106, 0
18.27242, 83.6434180715508, 11.9555133031486, 523968, 832106, 0
18.77558, 84.2492159206305, 11.8695466366989, 523968, 832106, 0
19.28267, 89.8014310756056, 11.1356799718851, 523968, 832106, 0
19.7835, 85.3042404169216, 11.7227466370696, 523968, 832106, 0
20.28593, 82.8775528358212, 12.0659933028696, 523968, 832106, 0
20.78735, 84.680984151107, 11.8090266368517, 523968, 832106, 0
21.29323, 86.5472161222462, 11.5543866374946, 523968, 832106, 0
21.7944, 66.0040737714332, 15.1505799617485, 378918, 753461, 0
22.30368, 85.2034060913619, 11.7366199703679, 380594, 754676, 0
22.81309, 84.8157237042985, 11.7902666368991, 500130, 819502, 0
23.31712, 81.4934821512975, 12.2709199690189, 498678, 818456, 0
23.82346, 83.904349042092, 11.9183333032424, 498678, 818456, 0
24.33124, 80.4281350484901, 12.4334599686085, 498678, 818456, 0
24.8367, 81.3378007668528, 12.2944066356263, 498678, 818456, 0
25.36485, 73.1334871411827, 13.6736266321441, 295142, 340124, 0
25.88486, 46.0883581421844, 21.6974532785525, 552114, 847800, 0
26.39585, 45.2116356665551, 22.1181999441569, 552166, 847856, 0
