Timestamp(s),FPS,RenderTime(ms),Triangles,Vertices,Distance
0.5222718, 89.717050366554, 11.146153305192, 120526, 244620, 0
1.024634, 90.3556216557126, 11.0673799720576, 200026, 291344, 0
1.529498, 73.3353606486366, 13.6359866322391, 450954, 793200, 0
2.046794, 45.7124328370081, 21.8758866114354, 451046, 793384, 0
2.564856, 44.284103187865, 22.5814666096539, 256658, 515720, 0
3.078907, 44.6252195560802, 22.4088532767564, 255502, 513456, 0
3.591287, 44.8192797003921, 22.3118266103347, 255394, 513519, 0
4.104826, 44.8154365875017, 22.3137399436632, 255346, 513423, 0
4.606474, 90.4570796233367, 11.0549666387556, 255346, 513423, 0
5.10683, 89.9571803821381, 11.1163999719338, 255394, 513519, 0
5.608886, 89.4752633704377, 11.176273305116, 255346, 513423, 0
6.123201, 79.3971743074978, 12.5949066348676, 255546, 513544, 0
6.629114, 90.9899892813793, 10.9902199722524, 255546, 513544, 0
7.139287, 87.2995456931642, 11.4548133044127, 255346, 513423, 0
7.645239, 91.0913287735038, 10.9779933056166, 255346, 513423, 0
8.156459, 94.2853048181048, 10.6061066398888, 255346, 513423, 0
8.663718, 88.0301837894177, 11.3597399713194, 260498, 518295, 0
9.167089, 88.4176425027144, 11.3099599714451, 256610, 515624, 0
9.673654, 91.7946028445312, 10.8938866391622, 255546, 513544, 0
10.18218, 90.2466802758661, 11.0807399720238, 255594, 513640, 0
10.69571, 82.4168125902121, 12.1334466360327, 255594, 513640, 0
11.20814, 95.6157623221627, 10.4585266402614, 255546, 513544, 0
11.71295, 92.8962256263528, 10.7646999728217, 255546, 513544, 0
12.2178, 91.480985677127, 10.9312333057346, 260510, 518319, 0
12.72223, 85.8183956880261, 11.6525133039136, 260498, 518295, 0
13.22906, 93.9860812879351, 10.6398733064702, 255598, 513600, 0
13.73397, 87.0559926733677, 11.4868599709985, 255350, 513431, 0
14.23767, 81.1377898174237, 12.3247133022164, 255394, 513519, 0
14.74187, 91.821349933001, 10.8907133058369, 255394, 513519, 0
15.25041, 91.5679360831388, 10.9208533057608, 255394, 513519, 0
15.75206, 89.3733320701902, 11.1890199717504, 255394, 513519, 0
16.25817, 94.9382711361073, 10.5331599734063, 255394, 513519, 0
16.75938, 94.4599253766589, 10.5864999732717, 255394, 513519, 0
17.26216, 89.2566527446123, 11.2036466383802, 255394, 513519, 0
17.76836, 90.8955392105177, 11.0016399722235, 255394, 513519, 0
