Timestamp(s),FPS,RenderTime(ms),Triangles,Vertices,Distance
0.5215912, 172.167217984358, 5.8083066520021, 129054, 81440, 0
1.023877, 166.214378873488, 6.0163266514769, 129054, 81440, 0
1.524007, 217.816520076149, 4.59101998840879, 129054, 81440, 0
2.029317, 213.169013183793, 4.69111332148941, 129054, 81440, 0
2.529858, 204.460789191385, 4.89091332098496, 129214, 81616, 0
3.03342, 223.94577526295, 4.4653666553927, 154504, 95266, 0
3.539684, 89.3852618004933, 11.1875266384209, 76458, 52564, 0
4.042214, 90.3857301419538, 11.0636933054002, 127086, 79960, 0
4.543503, 90.3358143562881, 11.0698066387181, 180738, 109320, 0
5.044131, 84.3190701068098, 11.8597133033904, 181690, 110252, 0
5.544508, 90.2836712952096, 11.0761999720353, 181690, 110252, 0
6.04706, 89.9897771613145, 11.1123733052773, 181850, 110428, 0
6.547755, 90.3081857145695, 11.0731933053762, 181850, 110428, 0
7.048999, 90.7165519001489, 11.0233466388354, 182010, 110604, 0
7.56047, 92.3490078330428, 10.8284866393274, 182010, 110604, 0
8.062394, 89.8818233786218, 11.1257199719103, 182010, 110604, 0
8.564544, 89.801484837618, 11.1356733052185, 182010, 110604, 0
9.065229, 91.1709449139073, 10.9684066389741, 181638, 110196, 0
9.577599, 89.5303773586032, 11.1693933051333, 181690, 110252, 0
10.08677, 90.6716959234005, 11.028799972155, 182010, 110604, 0
10.59901, 88.7092624889335, 11.272779971539, 182010, 110604, 0
11.10168, 89.4968309172172, 11.1735799717894, 182010, 110604, 0
11.60208, 90.0723461083943, 11.1021866386363, 182010, 110604, 0
12.10298, 90.6159893725568, 11.0355799721378, 182010, 110604, 0
12.61456, 89.8932966568683, 11.1242999719138, 181690, 110252, 0
13.11569, 89.0162282518518, 11.2339066383038, 181690, 110252, 0
13.61899, 89.7624705504295, 11.1405133052062, 181690, 110252, 0
14.12165, 83.177375753795, 12.0224999696461, 181690, 110252, 0
14.63344, 88.9421223962194, 11.2432666382801, 181738, 110348, 0
15.13448, 89.1592991365814, 11.2158799716826, 181738, 110348, 0
15.6354, 89.4678452564148, 11.1771999717803, 181590, 110100, 0
16.13785, 89.1128459731984, 11.2217266383345, 181638, 110196, 0
16.63921, 89.8542025709085, 11.1291399719016, 181638, 110196, 0
17.14156, 89.2756176384814, 11.2012666383862, 181690, 110252, 0
17.64829, 90.1952908437349, 11.0870533053412, 181642, 110156, 0
18.15019, 88.9493480902278, 11.2423533049491, 181642, 110156, 0
18.6528, 88.696725789933, 11.2743733048683, 181642, 110156, 0
19.34153, 9.60475166274259, 104.115133070468, 181690, 110252, 0
19.85457, 44.6090286294798, 22.4169866100692, 558522, 863916, 0
20.36689, 44.8505847619241, 22.2962532770407, 642354, 1031580, 0
20.88053, 45.1682744063007, 22.1394332774366, 607394, 1012479, 0
21.40019, 44.4559700663135, 22.4941666098744, 362212, 512174, 0
21.90406, 91.1866298515846, 10.9665199723122, 362292, 512334, 0
22.40605, 89.6556505772629, 11.1537866385061, 362424, 512550, 0
22.92449, 72.737112074797, 13.7481399652893, 559002, 864876, 0
23.44236, 46.8360528947647, 21.3510732794271, 558942, 864756, 0
23.95553, 44.6749938869717, 22.3838866101528, 559038, 864948, 0
24.46826, 44.8151018527758, 22.3139066103295, 559226, 865324, 0
24.98162, 44.8583105403273, 22.2924132770504, 559274, 865420, 0
25.49712, 44.5741784161725, 22.4345132766916, 433138, 613196, 0
26.0087, 45.2746131661593, 22.0874332775679, 375114, 579677, 0
26.52471, 44.7354168505789, 22.3536532768958, 375114, 579677, 0
27.03657, 44.7875903738928, 22.3276132769615, 375062, 579621, 0
27.54712, 45.1006420828078, 22.1726332773528, 400072, 592711, 0
28.05933, 45.0171965690894, 22.213733277249, 399960, 592535, 0
28.57182, 44.8705216228052, 22.2863466103991, 400300, 593215, 0
29.08525, 44.6044654422444, 22.4192799433968, 401120, 594855, 0
29.59662, 45.3815636490045, 22.035379944366, 257914, 517617, 0
30.10867, 45.0948253988487, 22.1754932773456, 316924, 549467, 0
30.62268, 44.9185716133793, 22.2625066104592, 257914, 517617, 0
31.13172, 45.1590003242416, 22.1439799440918, 256774, 515625, 0
31.64528, 44.8450737238064, 22.2989932770338, 257094, 515977, 0
32.15657, 44.9007961809179, 22.2713199437703, 257094, 515977, 0
32.66792, 45.1156992106256, 22.1652332773715, 257094, 515977, 0
33.1807, 44.9228091370598, 22.2604066104645, 257094, 515977, 0
33.69322, 45.3899953792985, 22.031286611043, 257094, 515977, 0
34.20548, 44.890382175765, 22.2764866104239, 257094, 515977, 0
34.71791, 44.8727230084588, 22.2852532770685, 257094, 515977, 0
35.22971, 44.9417599732507, 22.2510199438216, 257094, 515977, 0
35.74242, 44.9153032127318, 22.2641266104552, 257094, 515977, 0
36.25452, 44.9338842826665, 22.2549199438117, 257094, 515977, 0
36.76772, 44.7545971176249, 22.34407327692, 257094, 515977, 0
37.27945, 44.8635967205309, 22.2897866103904, 256774, 515625, 0
37.79149, 44.8998150426952, 22.2718066104358, 257094, 515977, 0
38.30531, 44.6442257009664, 22.3993132767805, 256774, 515625, 0
38.81618, 44.9980065883081, 22.2232066105585, 257094, 515977, 0
39.32881, 44.8002446690695, 22.3213066103108, 257094, 515977, 0
39.84052, 44.9645274842677, 22.2397532771834, 257094, 515977, 0
40.3542, 44.8822827488064, 22.2805066104138, 257094, 515977, 0
40.86563, 44.9293485993276, 22.2571666104727, 257094, 515977, 0
41.37805, 44.8829273722422, 22.2801866104146, 256774, 515625, 0
41.88979, 44.907248568806, 22.2681199437784, 256774, 515625, 0
42.40297, 44.8310407735327, 22.3059732770162, 256774, 515625, 0
42.91465, 44.8480771386927, 22.2974999437042, 256774, 515625, 0
43.42759, 44.7854374477317, 22.3286866102922, 256774, 515625, 0
43.93864, 44.9198360605663, 22.2618799437942, 256774, 515625, 0
44.45195, 44.8303574443947, 22.3063132770153, 256774, 515625, 0
44.96456, 44.8068287996788, 22.3180266103191, 256774, 515625, 0
45.47596, 44.9039414883681, 22.2697599437743, 256774, 515625, 0
45.98738, 45.1513609071691, 22.147726610749, 256774, 515625, 0
46.49994, 44.9802356844403, 22.2319866105363, 256774, 515625, 0
47.01212, 44.8893746251737, 22.2769866104227, 256774, 515625, 0
47.5246, 44.8579617499151, 22.2925866103833, 256774, 515625, 0
48.03654, 44.9647161872079, 22.2396599438503, 256774, 515625, 0
48.54922, 44.9020058624059, 22.2707199437718, 256774, 515625, 0
49.06235, 44.8253068142834, 22.3088266103423, 256774, 515625, 0
49.57421, 44.8989683414381, 22.2722266104347, 256774, 515625, 0
50.08654, 44.8649251697913, 22.289126610392, 256774, 515625, 0
50.59829, 44.9911232513825, 22.2266066105499, 256774, 515625, 0
51.11127, 44.990691425944, 22.2268199438827, 256774, 515625, 0
51.62391, 44.8075247964842, 22.3176799436533, 256774, 515625, 0
52.13531, 44.8952862343869, 22.2740532770968, 256774, 515625, 0
52.64789, 44.9182622382051, 22.2626599437922, 256774, 515625, 0
53.1611, 44.7993080597539, 22.3217732769763, 256774, 515625, 0
53.67242, 44.9109729782652, 22.2662732771164, 256774, 515625, 0
54.1846, 44.9074367912858, 22.2680266104453, 256774, 515625, 0
54.69782, 44.8488146458289, 22.2971332770385, 256774, 515625, 0
55.20948, 44.938663218573, 22.252553277151, 256774, 515625, 0
55.72195, 44.9245581894325, 22.2595399438001, 256774, 515625, 0
56.23426, 44.8839212029848, 22.2796932770825, 256774, 515625, 0
56.74655, 44.8847673368162, 22.2792732770836, 256774, 515625, 0
57.25809, 45.0716142879421, 22.1869132773168, 256774, 515625, 0
57.77132, 44.8818127225577, 22.2807399437465, 256774, 515625, 0
58.28366, 44.8509334376267, 22.2960799437078, 256774, 515625, 0
58.79584, 44.8634088653685, 22.2898799437235, 256774, 515625, 0
59.30803, 44.8514430503287, 22.2958266103751, 256774, 515625, 0
59.82016, 45.0501047264768, 22.1975066106233, 256774, 515625, 0
60.33277, 44.8526903092174, 22.2952066103767, 256774, 515625, 0
60.84463, 44.9068049077749, 22.2683399437778, 256774, 515625, 0
61.35835, 44.7457190279082, 22.3485066102421, 256774, 515625, 0
61.8693, 44.9085661592997, 22.2674666104467, 256774, 515625, 0
62.38195, 44.8626037896339, 22.2902799437225, 256774, 515625, 0
62.89413, 44.8939694230167, 22.2747066104284, 256774, 515625, 0
63.40665, 44.8050353690949, 22.3189199436501, 256774, 515625, 0
63.91824, 44.9631796521828, 22.2404199438483, 256774, 515625, 0
64.43122, 44.8753407908172, 22.2839532770718, 256774, 515625, 0
64.94386, 44.8655558752642, 22.2888132770595, 256774, 515625, 0
65.45557, 44.871957868223, 22.2856332770675, 256774, 515625, 0
65.96809, 44.8643481569128, 22.289413277058, 256774, 515625, 0
66.48062, 44.8683070320303, 22.2874466103963, 256774, 515625, 0
66.99252, 44.9220288345519, 22.2607932771302, 256774, 515625, 0
67.50597, 44.8526634857158, 22.29521994371, 256774, 515625, 0
68.01694, 44.9912986828347, 22.2265199438834, 256774, 515625, 0
68.53025, 44.858082484444, 22.2925266103834, 256774, 515625, 0
69.0427, 44.8100948181606, 22.3163999436565, 256774, 515625, 0
69.55431, 44.8530926655924, 22.2950066103772, 256774, 515625, 0
70.06622, 44.8762403044883, 22.2835066104062, 256774, 515625, 0
70.57849, 44.9781181455222, 22.2330332772003, 256774, 515625, 0
71.09097, 44.9791431713115, 22.2325266105349, 256774, 515625, 0
71.6039, 44.806306816264, 22.3182866103184, 256774, 515625, 0
72.11549, 45.0236148860077, 22.2105666105904, 256774, 515625, 0
72.62815, 44.8202707144351, 22.3113332770026, 256774, 515625, 0
73.1399, 44.962883139968, 22.2405666105146, 256774, 515625, 0
73.65278, 44.9057428457667, 22.2688666104432, 256774, 515625, 0
74.16513, 42.112745927908, 23.7457799400477, 256774, 515625, 0
74.67677, 44.9926482012839, 22.2258532772184, 256774, 515625, 0
75.18908, 44.9744095609598, 22.234866610529, 256774, 515625, 0
75.70186, 44.9162850279649, 22.2636399437897, 256774, 515625, 0
76.21392, 44.9478470131107, 22.2480066104958, 256774, 515625, 0
76.72624, 44.9669672658465, 22.2385466105197, 256774, 515625, 0
77.23821, 44.9529926555801, 22.2454599438356, 256774, 515625, 0
77.75086, 44.9305867365507, 22.2565532771409, 256774, 515625, 0
78.26399, 44.8770324434018, 22.2831132770739, 256774, 515625, 0
78.77534, 44.8807518423549, 22.2812666104119, 256774, 515625, 0
79.28761, 45.0402299333765, 22.2023732772777, 256774, 515625, 0
79.79975, 44.9831897819785, 22.23052661054, 256774, 515625, 0
80.31292, 44.8960790458326, 22.2736599437644, 256774, 515625, 0
80.82529, 44.8676896699323, 22.2877532770622, 256774, 515625, 0
81.33673, 45.0251555544082, 22.2098066105923, 256774, 515625, 0
81.84903, 44.971213925966, 22.236446610525, 256774, 515625, 0
82.36208, 44.9201454574203, 22.2617266104612, 256774, 515625, 0
82.87402, 44.9302502794662, 22.2567199438072, 256774, 515625, 0
83.38627, 44.9391613633463, 22.252306610485, 256774, 515625, 0
83.89832, 44.9188002847253, 22.2623932771262, 256774, 515625, 0
84.41123, 44.8380092402169, 22.3025066103583, 256774, 515625, 0
84.92397, 44.8350339759887, 22.3039866103545, 256774, 515625, 0
85.4366, 44.7779639877702, 22.3324132769494, 256774, 515625, 0
85.94911, 44.8021180051947, 22.3203732769798, 256774, 515625, 0
86.4545, 113.801375631029, 8.78723997781435, 423342, 791816, 0
86.9571, 115.190475129992, 8.68127331141523, 447580, 804662, 0
87.46039, 116.725885599294, 8.5670799783702, 447580, 804662, 0
87.96366, 115.212151656059, 8.67963997808602, 447580, 804662, 0
88.46683, 115.054585730623, 8.69152664472267, 447580, 804662, 0
88.96775, 116.271228219492, 8.60057997828562, 447580, 804662, 0
89.47421, 114.98905304215, 8.6964799780435, 447580, 804662, 0
89.97659, 115.720114701778, 8.64153997818221, 447580, 804662, 0
90.48016, 115.26527149582, 8.67563997809611, 447580, 804662, 0
90.98303, 115.427945259451, 8.66341331146032, 447580, 804662, 0
91.48648, 114.629033700172, 8.72379331130787, 447580, 804662, 0
91.98841, 115.263765759438, 8.67575331142916, 447580, 804662, 0
92.49174, 115.963720363539, 8.62338664489471, 447580, 804662, 0
92.99783, 115.246851071873, 8.67702664475928, 447580, 804662, 0
93.50047, 115.744581031624, 8.63971331152015, 447580, 804662, 0
94.00279, 116.140331588389, 8.61027331159448, 447580, 804662, 0
94.50701, 116.038716704624, 8.61781331157545, 447580, 804662, 0
95.01002, 116.187200817958, 8.60679997826992, 447580, 804662, 0
95.51471, 114.056124737861, 8.76761331119724, 447580, 804662, 0
96.01897, 115.476819183317, 8.65974664480291, 447580, 804662, 0
96.52077, 115.700388444771, 8.64301331151182, 447580, 804662, 0
97.02324, 116.23374761624, 8.60335331161195, 447580, 804662, 0
97.52737, 114.176365948954, 8.75837997788722, 447580, 804662, 0
98.03033, 115.701013155205, 8.64296664484527, 447580, 804662, 0
98.53362, 115.269346038577, 8.67533331143022, 447580, 804662, 0
99.04024, 113.089166284048, 8.84257997767463, 447580, 804662, 0
99.54883, 115.651146796772, 8.64669331150253, 447580, 804662, 0
100.0513, 115.990621771594, 8.62138664489976, 447580, 804662, 0
100.5589, 114.277268651383, 8.75064664457341, 447580, 804662, 0
101.061, 115.687984877267, 8.64393997817615, 447580, 804662, 0
101.5631, 114.871669200225, 8.70536664468773, 447580, 804662, 0
102.0682, 115.514880626922, 8.65689331147678, 447580, 804662, 0
102.5716, 114.743113118351, 8.71511997799644, 447580, 804662, 0
103.0762, 113.870142489505, 8.78193331116108, 447580, 804662, 0
103.5783, 114.651813906348, 8.72205997797892, 447580, 804662, 0
104.0812, 114.552086069855, 8.72965331129308, 447580, 804662, 0
104.5842, 114.78464487544, 8.71196664467107, 447580, 804662, 0
105.0885, 115.144141274185, 8.68476664473974, 447580, 804662, 0
105.5912, 115.185610092102, 8.68163997808097, 447580, 804662, 0
106.0954, 115.187556057944, 8.68149331141467, 447580, 804662, 0
106.5982, 115.753334274794, 8.63905997818847, 447580, 804662, 0
107.1015, 115.323139280368, 8.67128664477377, 447580, 804662, 0
107.6101, 110.908108196035, 9.01647331056893, 447580, 804662, 0
108.1101, 107.41861607584, 9.30937330982943, 447580, 804662, 0
108.612, 115.622887473493, 8.64880664483053, 447580, 804662, 0
109.117, 114.856188566296, 8.7065399780181, 447580, 804662, 0
109.6193, 115.254820724968, 8.6764266447608, 447580, 804662, 0
110.1227, 115.804182847084, 8.63526664486471, 447580, 804662, 0
110.6232, 110.16038617825, 9.07767331041441, 447580, 804662, 0
111.1308, 115.623867849627, 8.64873331149738, 447580, 804662, 0
111.6334, 116.11848420479, 8.61189331159039, 447580, 804662, 0
112.1373, 115.706546599269, 8.64255331151298, 447580, 804662, 0
112.6402, 114.748906442922, 8.71467997799755, 447580, 804662, 0
113.1448, 113.145039872312, 8.83821331101899, 447580, 804662, 0
113.6537, 108.15370804988, 9.24609997665584, 447580, 804662, 0
114.1594, 115.348768536547, 8.66935997811197, 447580, 804662, 0
114.6684, 111.135478593825, 8.99802664394883, 447580, 804662, 0
115.1692, 116.502954126573, 8.58347331166215, 447580, 804662, 0
115.6722, 114.610728481072, 8.72518664463769, 447580, 804662, 0
116.1751, 115.59686902027, 8.65075331149228, 447580, 804662, 0
116.6793, 114.359427105014, 8.74435997792261, 447580, 804662, 0
117.1815, 116.008652698709, 8.62004664490314, 447580, 804662, 0
117.6829, 115.892850106506, 8.62865997821473, 447580, 804662, 0
118.1869, 130.37764318942, 7.67002664730171, 447580, 804662, 0
118.6894, 115.960044806961, 8.62365997822735, 447580, 804662, 0
119.1943, 115.309043611418, 8.6723466447711, 447580, 804662, 0
119.7, 113.224210355486, 8.83203331103459, 447580, 804662, 0
120.2006, 116.025253283128, 8.61881331157292, 447580, 804662, 0
120.7034, 123.463293539742, 8.09957331288388, 447580, 804662, 0
121.2083, 116.430700447094, 8.58879997831536, 447580, 804662, 0
