Timestamp(s),FPS,RenderTime(ms),Triangles,Vertices,Distance
0.5245084, 2.40814473078266, 415.257432284909, 499846, 821350, 0
1.026545, 64.705151565347, 15.4547199609806, 499846, 821350, 0
1.531519, 86.5718416427873, 11.5510999708363, 408728, 602184, 0
2.033258, 87.6270080459119, 11.4120066378541, 408728, 602184, 0
2.543472, 76.4926001058658, 13.0731599669934, 525136, 835000, 0
3.048638, 78.2980713619062, 12.7717066344212, 408728, 602184, 0
3.553102, 61.4001694644677, 16.2865999588803, 776328, 1337384, 0
4.06719, 52.2085250256344, 19.1539599516409, 892736, 1570200, 0
4.579064, 47.4678587217285, 21.0668866134779, 892736, 1570200, 0
5.084771, 48.8872766951419, 20.4552199483555, 776328, 1337384, 0
5.585371, 48.4878890183336, 20.6237066145968, 776328, 1337384, 0
6.092501, 52.4274980129978, 19.0739599518429, 892736, 1570200, 0
6.601806, 49.3084652115629, 20.28049328213, 892736, 1570200, 0
7.105944, 108.470536509736, 9.21909331005736, 175848, 136424, 0
7.610912, 144.300699569792, 6.92997331583683, 175876, 136480, 0
8.113166, 117.374657559437, 8.51972664515642, 292264, 369256, 0
8.61741, 109.533344140623, 9.12963997694987, 292264, 369256, 0
9.121133, 139.614106609332, 7.16259998191617, 175856, 136440, 0
9.630654, 132.881182961443, 7.52551998099989, 175856, 136440, 0
10.1416, 92.6006522789947, 10.799059972735, 525072, 834872, 0
10.65167, 79.7848150348633, 12.5337133016887, 525072, 834872, 0
11.15989, 78.6241404415846, 12.7187399678883, 408664, 602056, 0
11.66142, 84.26734320235, 11.8669933033721, 408664, 602056, 0
12.16784, 81.525771111506, 12.2660599690312, 525072, 834872, 0
12.67833, 74.2648154593601, 13.46532663267, 525068, 834864, 0
13.18771, 78.0597875524822, 12.8106933009894, 408664, 602056, 0
13.6916, 53.1091513440864, 18.8291466191276, 776260, 1337248, 0
14.21527, 47.6144826749943, 21.0020132803083, 892672, 1570072, 0
14.73198, 44.5099895253158, 22.4668666099433, 892672, 1570072, 0
15.24325, 49.1878108669647, 20.3302399486711, 776264, 1337256, 0
15.75988, 48.6462873315663, 20.556553281433, 776264, 1337256, 0
16.27777, 47.8660210923217, 20.8916466139203, 892672, 1570072, 0
16.78094, 66.5539686131484, 15.0253999620645, 292264, 369256, 0
17.28271, 135.349255218165, 7.38829331467969, 175856, 136440, 0
17.78985, 120.67597856151, 8.28665331241154, 175572, 135872, 0
18.29715, 110.758652465931, 9.02863997720488, 291980, 368688, 0
18.80048, 112.980903214533, 8.85105331098657, 291980, 368688, 0
19.30482, 158.939555287124, 6.29169998411498, 175572, 135872, 0
19.80515, 146.089334602038, 6.84512664938438, 175572, 135872, 0
20.31462, 74.7157439521341, 13.3840599662085, 524788, 834304, 0
20.81784, 78.140953778063, 12.7973866343564, 524788, 834304, 0
