Timestamp(s),FPS,RenderTime(ms),Triangles,Vertices,Distance
0.5219551, 2.53767452750827, 394.061565671757, 1174740, 2134208, 0
1.036544, 47.2789245368478, 21.151073279932, 318610, 458878, 0
1.542211, 42.2847284474739, 23.6491999402915, 988354, 1798366, 0
2.052634, 88.169426369712, 11.3417999713647, 640634, 1102974, 0
2.556383, 46.8636941337902, 21.3384799461255, 1149426, 2120558, 0
3.078042, 46.1642011392709, 21.6618066119759, 497814, 791087, 0
3.591409, 41.5743024247796, 24.0533199392712, 1041510, 1827708, 0
4.103192, 81.2628022773088, 12.3057533022643, 677090, 1123440, 0
4.603843, 44.5422261788917, 22.4506066099843, 1202658, 2149956, 0
5.104938, 45.3275459122713, 22.0616399442997, 532806, 810300, 0
5.626219, 40.6709844791389, 24.5875532712557, 1041562, 1827764, 0
6.142013, 75.7680225606864, 13.1981799666778, 693954, 1132548, 0
6.647075, 38.446337371224, 26.0102799343304, 1202658, 2149956, 0
7.149739, 45.8276659786406, 21.8208799449076, 532858, 810356, 0
7.656518, 40.2071687773643, 24.871186603873, 1041558, 1827804, 0
8.162184, 73.8353216365058, 13.5436532991389, 693902, 1132492, 0
8.686156, 37.2555939895302, 26.8416065988981, 1202542, 2149772, 0
9.191422, 47.090719643517, 21.2356066130519, 184948, 126894, 0
9.695929, 89.0009113693324, 11.2358399716322, 165476, 115728, 0
10.20103, 69.4170953943608, 14.4056732969625, 693838, 1132364, 0
10.72894, 36.2081738262698, 27.6180732636044, 1202706, 2150052, 0
11.24983, 45.2964608063314, 22.0767799442615, 532858, 810356, 0
11.76444, 39.5621472540045, 25.2766866028492, 210622, 165932, 0
12.27095, 70.3598389791632, 14.2126532974498, 523246, 791180, 0
12.78276, 38.6476516785062, 25.8747932680058, 371214, 487116, 0
13.29906, 45.4085177297557, 22.022299944399, 532402, 809444, 0
13.80678, 41.555770475844, 24.0640466059108, 210218, 165076, 0
14.31489, 61.571274291407, 16.2413399589946, 693498, 1131636, 0
14.81711, 39.3785435766901, 25.3945399358849, 371314, 487268, 0
15.32655, 45.1831861917773, 22.1321266107884, 532402, 809444, 0
15.82805, 41.718467096645, 23.9701999394811, 210218, 165076, 0
16.35019, 52.3959991812252, 19.0854266184806, 693498, 1131636, 0
