Timestamp(s),FPS,RenderTime(ms),Triangles,Vertices,Distance
0.5216837, 3.02827371984725, 330.221139166272, 499750, 820600, 0
1.029999, 91.0096979934182, 10.9878399722584, 381730, 756900, 0
1.537776, 93.7058996609721, 10.6716866397232, 381730, 756900, 0
2.03973, 88.8387180454534, 11.2563533049138, 381730, 756900, 0
2.548482, 92.2346991857521, 10.8419066392935, 381730, 756900, 0
3.056952, 91.6220772557355, 10.9143999724438, 381730, 756900, 0
3.567031, 92.1351019997003, 10.8536266392639, 381730, 756900, 0
4.07235, 91.0792158443833, 10.9794533056129, 381730, 756900, 0
4.580977, 93.4050434987288, 10.7060599729698, 381730, 756900, 0
5.086188, 84.7100122151838, 11.8049799701953, 463418, 920276, 0
5.597431, 76.9510160612161, 12.9952799671901, 463418, 920276, 0
6.099575, 74.3171738070607, 13.4558399660273, 463418, 920276, 0
6.608328, 76.096937351928, 13.1411333001552, 463418, 920276, 0
7.118404, 76.4050117612781, 13.0881466336223, 463418, 920276, 0
7.625313, 76.1546182445142, 13.131179966847, 463418, 920276, 0
8.13628, 76.3607096658913, 13.0957399669364, 463418, 920276, 0
8.636886, 75.3792708010354, 13.2662466331726, 463418, 920276, 0
9.137187, 74.0970167059134, 13.4958199659263, 463418, 920276, 0
9.645586, 75.6841086581611, 13.2128132999742, 463418, 920276, 0
10.15579, 83.916365593395, 11.9166266365801, 381730, 756900, 0
10.66376, 90.8421980178233, 11.0080999722072, 381730, 756900, 0
11.17454, 90.0146723915998, 11.1092999719517, 381730, 756900, 0
11.68179, 90.9916451471426, 10.9900199722529, 381730, 756900, 0
12.18448, 90.2607452408518, 11.0790133053615, 381730, 756900, 0
12.68571, 89.466884727287, 11.17731997178, 381730, 756900, 0
13.1902, 90.5834844567799, 11.0395399721278, 381730, 756900, 0
13.69152, 89.7935825125202, 11.136653305216, 381730, 756900, 0
14.1954, 88.6844547975334, 11.2759333048643, 381730, 756900, 0
14.70737, 78.211399155004, 12.7858599677188, 381654, 756796, 0
15.21356, 71.8414889388054, 13.9195332981899, 463342, 920172, 0
15.72151, 70.8231013624948, 14.1196866310179, 463342, 920172, 0
16.22522, 71.0915635641518, 14.0663666311525, 463342, 920172, 0
16.74683, 49.5085288342623, 20.1985399490036, 466366, 922504, 0
17.258, 44.9136893631508, 22.2649266104531, 466366, 922504, 0
17.76839, 44.9905699765329, 22.2268799438825, 466366, 922504, 0
18.27939, 45.0567489753344, 22.1942332772983, 466366, 922504, 0
18.7903, 45.0539746616447, 22.1955999439615, 466366, 922504, 0
19.30426, 44.7572679089494, 22.34273994359, 466366, 922504, 0
19.81248, 45.1600200149209, 22.1434799440931, 466366, 922504, 0
20.32454, 45.021358132298, 22.2116799439209, 384678, 759128, 0
20.83548, 45.0003555028085, 22.2220466105614, 384678, 759128, 0
21.3378, 88.9725626411327, 11.2394199716232, 383182, 757946, 0
21.84027, 89.9091378253137, 11.1223399719188, 383182, 757946, 0
22.34385, 89.1062818146554, 11.2225533049991, 381730, 756900, 0
22.84474, 90.6387128819364, 11.0328133054782, 381730, 756900, 0
23.34805, 68.7045662428816, 14.5550732965853, 384678, 759128, 0
23.85699, 68.245472595348, 14.6529866296714, 257934, 510656, 0
24.3693, 79.0886457176662, 12.6440399680769, 257754, 510296, 0
24.87576, 87.489625188613, 11.4299266378089, 257934, 510656, 0
25.384, 53.3979804883779, 18.7272999527181, 421310, 837408, 0
25.89969, 44.8096396886746, 22.3166266103226, 421310, 837408, 0
26.41666, 44.2801683000637, 22.5834732763155, 421310, 837408, 0
26.9285, 44.5963760390212, 22.4233466100532, 461758, 918862, 0
27.43954, 44.8854388943101, 22.2789399437511, 461642, 918909, 0
27.95133, 45.1058092072383, 22.1700932773592, 461594, 918813, 0
28.46321, 44.9521439475534, 22.2458799438346, 461594, 918813, 0
28.97558, 45.0466142364118, 22.199226610619, 461594, 918813, 0
29.48893, 44.8182351654629, 22.3123466103334, 462442, 919393, 0
30.00194, 44.9839317395826, 22.2301599438742, 461890, 919126, 0
