Timestamp(s),FPS,RenderTime(ms),Triangles,Vertices,Distance
0.5252225, 98.0086600452016, 10.2031799742394, 498214, 818086, 0
1.03016, 101.822210275083, 9.82103997520426, 498214, 818086, 0
1.531927, 91.9460754656609, 10.8759399725409, 523504, 831736, 0
2.047832, 98.6738887182196, 10.1343933077464, 523504, 831736, 0
2.54928, 96.779251044732, 10.3327933072455, 523504, 831736, 0
3.055886, 100.858304168474, 9.91489997496728, 523504, 831736, 0
3.564595, 90.5834844567799, 11.0395399721278, 265234, 361600, 0
4.068674, 55.4284191851801, 18.0412866211168, 147106, 297780, 0
4.575536, 45.106107607536, 22.1699466106929, 147158, 297836, 0
5.088916, 45.0846057711902, 22.1805199439996, 124448, 166102, 0
5.600285, 45.283100890145, 22.0832932775784, 124448, 166102, 0
6.114962, 44.6950678992573, 22.3738332768448, 124448, 166102, 0
6.626859, 44.7471606435, 22.3477866102439, 124448, 166102, 0
7.135296, 45.103517082055, 22.1712199440231, 124448, 166102, 0
7.647582, 45.0306568711979, 22.2070932772658, 124448, 166102, 0
8.152406, 77.8006684633434, 12.8533599675484, 124288, 165926, 0
8.655282, 89.1143812788508, 11.2215333050017, 124448, 166102, 0
9.157434, 89.0141152649713, 11.2341733049698, 124448, 166102, 0
9.659766, 89.9847026005579, 11.1129999719424, 124448, 166102, 0
10.16134, 89.9122097184309, 11.1219599719198, 124448, 166102, 0
10.66141, 90.9598630508302, 10.9938599722432, 124448, 166102, 0
11.1627, 90.5120993557349, 11.0482466387725, 124448, 166102, 0
11.6649, 90.501341229877, 11.0495599721025, 124448, 166102, 0
12.17539, 89.5943882853545, 11.1614133051535, 183350, 197832, 0
12.67559, 89.4573339209686, 11.1785133051103, 124500, 166158, 0
13.17806, 88.8776705518059, 11.2514199715929, 124288, 165926, 0
13.6808, 89.6440235823545, 11.1552333051691, 124288, 165926, 0
14.18218, 89.7373388093052, 11.1436333051984, 124288, 165926, 0
14.68282, 90.4144417179467, 11.0601799720757, 124288, 165926, 0
15.18285, 90.6317577304358, 11.0336599721427, 124288, 165926, 0
15.68324, 91.396928941325, 10.9412866390426, 124448, 166102, 0
16.18408, 90.5968338218516, 11.0379133054653, 183618, 198128, 0
16.69553, 89.8210047018302, 11.1332533052246, 183618, 198128, 0
17.19789, 89.4649103710706, 11.177566638446, 183618, 198128, 0
17.69866, 89.3862205777806, 11.1874066384212, 183618, 198128, 0
18.20221, 89.0018091101065, 11.2357266382992, 183618, 198128, 0
18.71329, 91.0329508937918, 10.9850333055988, 183670, 198184, 0
19.2151, 89.9930705335689, 11.1119666386116, 183670, 198184, 0
19.71735, 90.1905184511763, 11.0876399720064, 183618, 198128, 0
20.21926, 89.7791253957015, 11.1384466385448, 124608, 166278, 0
20.72076, 90.5184352862585, 11.0474733054411, 183618, 198128, 0
21.2271, 81.9883150253426, 12.1968599692059, 124608, 166278, 0
21.73096, 89.6592946802152, 11.1533333051739, 124660, 166334, 0
22.23323, 88.9576300738467, 11.2413066382851, 183670, 198184, 0
