Timestamp(s),FPS,RenderTime(ms),Triangles,Vertices,Distance
0.5858107, 31.4573036309278, 31.7891199197402, 381766, 759157, 0
1.088721, 68.6622667886109, 14.5640399632293, 137970, 269986, 0
1.593879, 44.7244526472404, 22.3591332768819, 174314, 290276, 0
2.102424, 45.0164400038894, 22.2141066105814, 470126, 807896, 0
2.61285, 44.9386228289402, 22.252573277151, 469966, 807720, 0
3.122986, 44.9905294935416, 22.2268999438825, 470018, 807776, 0
3.634893, 44.6736367467466, 22.3845666101511, 442208, 792244, 0
4.144629, 45.0986216658589, 22.1736266106836, 440828, 791063, 0
4.658988, 44.983284211587, 22.2304799438734, 340646, 553769, 0
5.168195, 45.4907726516753, 21.9824799444996, 440828, 791063, 0
5.681721, 44.6788927974646, 22.3819332768244, 440988, 791239, 0
6.193851, 44.8849822330279, 22.2791666104172, 441032, 791327, 0
6.721059, 40.5011449673682, 24.6906599376621, 440988, 791239, 0
7.242609, 44.9269263542848, 22.2583666104697, 315516, 540295, 0
7.758227, 45.7667439921232, 21.8499266115009, 315516, 540295, 0
8.265433, 40.2018238763456, 24.8744932705313, 441848, 791938, 0
8.7732, 42.4757831401723, 23.5428266072267, 441780, 791802, 0
9.294981, 45.6284034986643, 21.9161732780003, 206258, 306869, 0
9.800708, 45.7163616724996, 21.8740066114401, 442192, 792068, 0
10.31502, 44.85305242963, 22.2950266103771, 443032, 792727, 0
10.82647, 44.9754479029898, 22.234353277197, 470178, 807952, 0
11.33969, 44.8538705750535, 22.2946199437115, 470270, 808136, 0
11.84956, 45.9449873099945, 21.7651599450483, 470270, 808136, 0
12.36393, 44.463033285916, 22.49059327655, 470270, 808136, 0
12.87589, 44.8194805780757, 22.311726610335, 470178, 807952, 0
13.38799, 44.3045340078649, 22.5710532763469, 470270, 808136, 0
13.89779, 42.4366322062352, 23.5645466071719, 470270, 808136, 0
14.41271, 44.2953626594227, 22.5757266096684, 470270, 808136, 0
14.94378, 42.4376407161437, 23.5639866071733, 470178, 807952, 0
15.46487, 44.2467956470592, 22.6005066096059, 224890, 317376, 0
15.97708, 45.1449468809507, 22.1508732774078, 194064, 299623, 0
16.48647, 75.0495702411443, 13.3245266330255, 194004, 299503, 0
16.98982, 87.1245584962998, 11.4778199710213, 194772, 300018, 0
17.50128, 82.9696038090792, 12.0526066362368, 196540, 301322, 0
18.01758, 50.7958868877191, 19.6866332836294, 441780, 791802, 0
18.53137, 44.6059377640114, 22.4185399433986, 467086, 805532, 0
19.04401, 44.8331310860975, 22.3049332770188, 466226, 804833, 0
19.57926, 37.5420376967109, 26.6368065994152, 340754, 553889, 0
20.09217, 36.9386434357076, 27.07191993165, 340754, 553889, 0
20.6185, 32.617630046491, 30.658266589262, 470110, 807960, 0
21.11858, 44.5559597606216, 22.4436866100018, 470110, 807960, 0
21.62684, 44.4351624327363, 22.5046999431811, 470110, 807960, 0
22.14037, 44.6013619471884, 22.4208399433928, 442356, 792396, 0
22.65096, 45.3897756201832, 22.0313932777094, 441884, 792010, 0
23.16674, 44.532519872637, 22.4554999433053, 441792, 791826, 0
23.68525, 44.5962036738353, 22.4234332767196, 194076, 299647, 0
24.18724, 62.1859608974678, 16.0807999593999, 194076, 299647, 0
24.70747, 42.3183934357965, 23.6303866070057, 194076, 299647, 0
25.21021, 78.9222794437979, 12.6706933013429, 194076, 299647, 0
25.73316, 69.5939748320349, 14.3690599637216, 195724, 300711, 0
26.23388, 85.0626089155822, 11.7560466369855, 195772, 300807, 0
26.74276, 81.0495812708466, 12.3381266355159, 195772, 300807, 0
27.24796, 84.0548979349393, 11.8969866366297, 195772, 300807, 0
27.74952, 88.9373762288181, 11.2438666382786, 194172, 299839, 0
28.25751, 86.8865591706157, 11.5092599709419, 194076, 299647, 0
28.76296, 79.1259849206973, 12.6380733014253, 194772, 300018, 0
29.26313, 80.6144324555855, 12.4047266353477, 191528, 297662, 0
29.76863, 66.2122154474864, 15.102953295202, 194808, 300090, 0
30.28364, 81.0132051524399, 12.3436666355019, 196528, 301298, 0
30.79813, 48.3162433412164, 20.6969732810785, 441884, 792010, 0
31.31653, 44.4104030480932, 22.5172466098161, 441704, 791698, 0
31.84861, 44.4128882648714, 22.5159866098193, 440936, 791183, 0
32.36568, 44.1983740891452, 22.6252666095434, 340806, 553945, 0
32.87931, 41.6726744772371, 23.9965399394146, 340806, 553945, 0
33.39319, 44.8026265091765, 22.3201199436471, 315516, 540295, 0
33.90842, 44.5787354082654, 22.4322199433641, 340754, 553889, 0
