Timestamp(s),FPS,RenderTime(ms),Triangles,Vertices,Distance
0.5243859, 89.0554423561933, 11.2289599716496, 130106, 263780, 0
1.034257, 81.2103591934187, 12.3136999689109, 375170, 753908, 0
1.542065, 84.6292421112852, 11.8162466368335, 375218, 754004, 0
2.042708, 84.7972159378063, 11.7928399702259, 375266, 754100, 0
2.543443, 86.0862768144405, 11.6162533040051, 375310, 754188, 0
3.043621, 81.2161193422144, 12.3128266355798, 375362, 754244, 0
3.547852, 88.4844559356258, 11.3014199714667, 375362, 754244, 0
4.048948, 75.3817330964002, 13.2658132998404, 434448, 786246, 0
4.550151, 89.290178794654, 11.1994399717241, 375438, 754396, 0
5.064136, 78.4751545045, 12.742886634494, 375426, 754372, 0
5.564193, 88.357331184483, 11.3176799714256, 434544, 786159, 0
6.06453, 79.7426545053802, 12.5403399683387, 309372, 535257, 0
6.565299, 89.8757378049109, 11.1264733052417, 309372, 535257, 0
7.066937, 86.0047359941287, 11.6272666373106, 309480, 535473, 0
7.571205, 84.2814528549218, 11.8650066367104, 309480, 535473, 0
8.075106, 83.4457068852722, 11.9838399697437, 309480, 535473, 0
8.582518, 85.7067924918564, 11.6676866372086, 309480, 535473, 0
9.083838, 84.0526371234722, 11.8973066366289, 309480, 535473, 0
9.58563, 89.6217960207923, 11.1579999718288, 309480, 535473, 0
10.08712, 89.5491379999976, 11.1670533051392, 309372, 535257, 0
10.59007, 89.2158816164728, 11.2087666383673, 309372, 535257, 0
11.10035, 85.1403425025698, 11.7453133036793, 309372, 535257, 0
11.60261, 86.2846022826304, 11.5895533040725, 309320, 535201, 0
12.11286, 91.3957037926171, 10.9414333057089, 309420, 535353, 0
12.61439, 84.0638481739651, 11.8957199699662, 309420, 535353, 0
13.12142, 86.8601950416726, 11.5127533042664, 309480, 535473, 0
13.63308, 81.8126631821744, 12.2230466358064, 309480, 535473, 0
14.13514, 80.5725593497472, 12.4111733019981, 434944, 786401, 0
14.6559, 47.8006902419671, 20.9201999471816, 441120, 790858, 0
15.17187, 44.5949308644787, 22.424073276718, 315716, 540050, 0
15.68505, 44.8691794204816, 22.287013277064, 315828, 540226, 0
16.20128, 44.6058979702532, 22.4185599433986, 315888, 540346, 0
16.71831, 43.9973273090237, 22.728653275949, 324206, 544720, 0
17.22059, 87.3078281944916, 11.4537266377488, 256550, 507888, 0
17.72592, 84.2958040920555, 11.8629866367155, 324318, 544896, 0
18.2356, 77.1996893484501, 12.9534199672958, 315888, 540346, 0
18.74572, 81.6014779659689, 12.2546799690599, 332748, 549446, 0
19.24631, 47.1112333909347, 21.2263599464086, 440880, 791167, 0
19.76145, 44.7179593585298, 22.3623799435404, 441044, 791216, 0
20.27779, 44.297926591248, 22.5744199430051, 315888, 540346, 0
20.79159, 44.7367777470917, 22.3529732768975, 256878, 508496, 0
21.30345, 44.8084751347316, 22.3172066103211, 250470, 503623, 0
21.81635, 44.7842875222914, 22.329259943624, 256430, 507648, 0
22.32947, 44.6701511369894, 22.3863132768133, 254382, 506342, 0
22.84152, 44.6525584427569, 22.3951332767911, 309480, 535473, 0
23.3509, 48.4990199964693, 20.6189732812754, 309480, 535473, 0
23.86604, 77.2493862536262, 12.9450866339835, 309552, 535617, 0
24.37711, 89.4688058061676, 11.1770799717806, 309552, 535617, 0
24.87902, 83.1268554606863, 12.0298066362943, 309552, 535617, 0
25.3907, 79.2839496515206, 12.6128933014888, 309552, 535617, 0
25.89102, 77.7904201616174, 12.8550533008774, 313392, 538192, 0
26.39284, 85.7448108669543, 11.6625133038883, 315924, 539908, 0
26.89398, 89.3166561273012, 11.1961199717325, 315660, 539890, 0
27.3997, 81.7484132632985, 12.2326533024489, 309552, 535617, 0
27.90764, 83.5565220878881, 11.9679466364505, 313392, 538192, 0
28.41188, 88.3848204373988, 11.3141599714345, 256590, 507920, 0
28.92808, 91.1087571307787, 10.9758933056219, 256590, 507920, 0
29.4346, 93.200350930388, 10.7295733062438, 256494, 507728, 0
29.94334, 85.2601172497132, 11.7288133037209, 254434, 506398, 0
30.44796, 84.4850047565058, 11.8364199701159, 254482, 506494, 0
30.95939, 78.9463712037322, 12.666826634686, 313552, 538464, 0
31.46159, 83.267320851747, 12.0095133030122, 313752, 538585, 0
31.97129, 81.1444614847814, 12.3236999688856, 313752, 538585, 0
32.47401, 85.7330490044393, 11.6641133038843, 313752, 538585, 0
32.98375, 85.5008755289654, 11.6957866371376, 313752, 538585, 0
33.49622, 85.836369556472, 11.6500733039197, 313752, 538585, 0
34.00258, 89.7668754245225, 11.139966638541, 313752, 538585, 0
34.51262, 83.3449553243258, 11.9983266363738, 313752, 538585, 0
35.013, 83.6854631655644, 11.9495066364971, 313696, 538473, 0
35.51812, 85.4540658759697, 11.7021933037881, 313552, 538464, 0
36.02749, 82.8846968879007, 12.0649533028723, 313492, 538344, 0
36.5383, 76.3126151366581, 13.1039933002489, 313492, 538344, 0
37.03838, 85.2893498051707, 11.7247933037311, 315948, 540466, 0
37.54285, 94.5390465169925, 10.577639973294, 256938, 508616, 0
38.04447, 83.9406908654621, 11.9131733032555, 256698, 508136, 0
38.54598, 85.1312098961059, 11.7465733036761, 313492, 538344, 0
39.05256, 86.5255991753533, 11.557273304154, 250418, 503567, 0
39.55829, 92.6243250002316, 10.796299972742, 250410, 503503, 0
40.05836, 88.9222446108674, 11.2457799716071, 249530, 501791, 0
40.56493, 92.1540077777983, 10.8513999726028, 249530, 501791, 0
41.07434, 94.2149507821097, 10.6140266398688, 249530, 501791, 0
41.57456, 94.6454046816665, 10.5657533066574, 249530, 501791, 0
42.0859, 95.001706864, 10.5261266400908, 250410, 503503, 0
42.58879, 91.7344227305668, 10.9010333058109, 250410, 503503, 0
43.09002, 98.1410771441208, 10.1894133076075, 250362, 503407, 0
43.59015, 84.8974749792992, 11.7789133035944, 250562, 503528, 0
44.09217, 89.0280628324456, 11.2324133049742, 250562, 503528, 0
44.60202, 85.198518227371, 11.7372933036995, 375222, 753964, 0
45.11182, 90.7900184243211, 11.0144266388579, 250162, 503286, 0
45.61957, 90.9779584667424, 10.991673305582, 250362, 503407, 0
46.12932, 89.6192258332796, 11.158319971828, 313392, 538192, 0
46.91406, 85.2973522564562, 11.7236933037339, 315552, 539674, 0
