Timestamp(s),FPS,RenderTime(ms),Triangles,Vertices,Distance
0.5287033, 72.7784734860743, 13.7403266319757, 3770, 11108, 0
1.035538, 70.8433045284457, 14.1156599643614, 3822, 11164, 0
1.539981, 70.6614571899917, 14.1519866309363, 3822, 11164, 0
2.052445, 71.8711953185978, 13.9137799648711, 3770, 11108, 0
2.554262, 71.5989086417019, 13.9666932980708, 3770, 11108, 0
3.067596, 71.9780380610268, 13.8931266315899, 48742, 39132, 0
3.568544, 71.9592537921327, 13.8967532982474, 99530, 66704, 0
4.069881, 71.945275545609, 13.8994532982406, 99530, 66704, 0
4.820528, 12.9761523407205, 77.0644464720976, 15390, 21380, 0
5.322862, 72.9148539223817, 13.7146266320406, 480080, 914070, 0
5.824884, 72.1704492802922, 13.8560866316834, 426006, 793324, 0
6.329047, 71.2668296618246, 14.0317732979065, 297934, 476000, 0
6.8318, 71.7522080546159, 13.9368532981462, 272472, 462006, 0
7.336895, 72.3597727903134, 13.8198332984416, 87886, 179052, 0
7.837579, 71.6579793309724, 13.9551799647666, 146952, 210966, 0
8.339563, 71.4867820939908, 13.9885999646822, 146952, 210966, 0
8.840739, 71.4222454582594, 14.0012399646503, 146952, 210966, 0
9.341569, 71.9633620131319, 13.8959599649161, 146952, 210966, 0
9.84361, 71.6632172771417, 13.9541599647691, 146952, 210966, 0
10.34511, 71.832750370657, 13.9212266315189, 146952, 210966, 0
10.84584, 72.1121257020115, 13.8672932983218, 146952, 210966, 0
11.34996, 70.8961078982045, 14.1051466310546, 146952, 210966, 0
11.86223, 71.5331119621962, 13.9795399647051, 146952, 210966, 0
12.36347, 71.6585270541992, 13.9550732981002, 146952, 210966, 0
12.86616, 71.3215890450039, 14.0209999646004, 146952, 210966, 0
13.37841, 71.6857526000422, 13.9497732981135, 272644, 462350, 0
13.89124, 72.1134084306344, 13.8670466316557, 475286, 819603, 0
14.40254, 71.9596335239784, 13.8966799649143, 476494, 820440, 0
14.90397, 71.8627593766528, 13.9154132982003, 536810, 944230, 0
15.40495, 71.7886427495625, 13.9297799648307, 511520, 930580, 0
15.90619, 71.6779424034283, 13.9512932981097, 409990, 692169, 0
16.41009, 71.5213448301511, 13.9818399646992, 377180, 671422, 0
16.91179, 71.5956278936566, 13.9673332980692, 409962, 691603, 0
17.42324, 72.4115758110579, 13.8099466317999, 539042, 945824, 0
17.92379, 72.1309898776178, 13.8636666316643, 539090, 945920, 0
18.42433, 72.1825004595619, 13.8537732983559, 451282, 897853, 0
18.92543, 72.1386909616953, 13.862186631668, 317794, 639156, 0
19.42611, 71.935097277832, 13.9014199649023, 381562, 766692, 0
19.92843, 71.6662645392934, 13.9535666314373, 389210, 772466, 0
20.42935, 71.8261462495259, 13.9225066315157, 476442, 820384, 0
20.93177, 71.8165861842124, 13.9243599648444, 473794, 818246, 0
21.43426, 71.8000168490706, 13.9275732981696, 476394, 820288, 0
21.94678, 72.7928127288424, 13.7376199653158, 425494, 792636, 0
22.45438, 146.021356110069, 6.848313316043, 424194, 791615, 0
22.96064, 105.816373320165, 9.45033330947354, 448232, 804340, 0
23.46345, 129.567021565135, 7.71801331384722, 448232, 804340, 0
23.96447, 135.840403826352, 7.3615799814138, 448232, 804340, 0
24.46723, 136.581546012046, 7.32163331484799, 448232, 804340, 0
24.96916, 128.318970163273, 7.79307998032436, 448232, 804340, 0
25.47558, 137.760654638631, 7.25896664833954, 448232, 804340, 0
25.97918, 122.867632242433, 8.1388399794514, 448232, 804340, 0
26.48367, 136.303910468322, 7.33654664814367, 448232, 804340, 0
26.98533, 138.429380251665, 7.22389998176141, 448232, 804340, 0
27.48883, 136.575328122226, 7.32196664818048, 448232, 804340, 0
27.99644, 132.607821209295, 7.54103331429405, 448232, 804340, 0
28.50339, 143.809573115663, 6.95363998244375, 448232, 804340, 0
29.00497, 44.7286536227973, 22.3570332768873, 448232, 804340, 0
29.51696, 72.3278825433762, 13.8259266317596, 448232, 804340, 0
30.02936, 72.0135270209156, 13.8862799649405, 448232, 804340, 0
30.53243, 71.2442523699401, 14.036219964562, 448232, 804340, 0
31.03632, 68.9668173055216, 14.4997266300584, 448232, 804340, 0
31.5402, 70.7981977610778, 14.124653297672, 448232, 804340, 0
32.05019, 72.4410909048761, 13.8043199651474, 448232, 804340, 0
32.56086, 70.9554674025852, 14.0933466310844, 448232, 804340, 0
33.06462, 72.5720652703479, 13.779406631877, 448232, 804340, 0
33.57377, 73.2331048785942, 13.655026632191, 448232, 804340, 0
34.08701, 72.043791097981, 13.8804466316219, 448232, 804340, 0
34.58904, 77.7457062342209, 12.8624466341921, 448232, 804340, 0
35.08947, 132.851289808889, 7.52721331432895, 448232, 804340, 0
35.59243, 115.16482774029, 8.68320664474368, 448232, 804340, 0
36.09882, 137.567476847394, 7.26915998164714, 448232, 804340, 0
36.60506, 130.057502757219, 7.68890664725404, 448232, 804340, 0
37.11678, 116.358536333729, 8.59412664496858, 448232, 804340, 0
37.62146, 100.248080583417, 9.97525330814824, 448232, 804340, 0
38.12962, 114.039909406696, 8.76885997786076, 448232, 804340, 0
38.63877, 85.4651669619013, 11.700673303792, 448232, 804340, 0
