Timestamp(s),FPS,RenderTime(ms),Triangles,Vertices,Distance
0.5267943, 3.25472266768526, 307.245839224279, 507086, 835830, 0
1.03937, 38.1685119445814, 26.199606600519, 507166, 835990, 0
1.541127, 82.3821399914213, 12.1385533026864, 532536, 849800, 0
2.047493, 79.3987293027362, 12.5946599682015, 532616, 849960, 0
2.558803, 82.9715313613029, 12.0523266362375, 532696, 850120, 0
3.070877, 26.7593563197393, 37.3701065723162, 532776, 850280, 0
3.577399, 65.8335937417708, 15.1898132949827, 532856, 850440, 0
4.081695, 77.0498733556915, 12.9786066338988, 532936, 850600, 0
4.585467, 78.6674365586458, 12.7117399679059, 533016, 850760, 0
5.090022, 79.0353472417981, 12.652566634722, 533096, 850920, 0
5.592122, 76.9497923125106, 12.9954866338562, 533096, 850920, 0
6.105305, 78.2292241434161, 12.7829466343928, 533096, 850920, 0
6.6176, 80.2039961908449, 12.4682066351875, 533096, 850920, 0
7.126372, 76.9762497479028, 12.9910199672008, 533096, 850920, 0
7.63631, 83.3170865014656, 12.002339969697, 533096, 850920, 0
8.22471, 42.9786742683525, 23.2673532745889, 533096, 850920, 0
8.725931, 75.9096634519768, 13.1735533000733, 533096, 850920, 0
9.231146, 73.4249252167137, 13.6193532989478, 533096, 850920, 0
9.737362, 71.7401971803233, 13.9391866314736, 533096, 850920, 0
10.24193, 68.1889160280775, 14.6651399629741, 533096, 850920, 0
10.74572, 32.1648418122358, 31.0898465881723, 533096, 850920, 0
11.24705, 71.4131325894307, 14.0030266313124, 533096, 850920, 0
11.75063, 64.1850446278615, 15.5799532939977, 533096, 850920, 0
12.25073, 73.1514625415744, 13.6702666321526, 533096, 850920, 0
12.76354, 73.3714473545191, 13.6292799655894, 533096, 850920, 0
13.27266, 72.3652534858343, 13.8187866317776, 533096, 850920, 0
13.77283, 68.4255999328517, 14.6144132964355, 533096, 850920, 0
14.27739, 77.0669352021209, 12.9757333005728, 533096, 850920, 0
14.79657, 42.2638906616243, 23.6608599402621, 533096, 850920, 0
15.29703, 61.7293603768289, 16.1997466257662, 533096, 850920, 0
15.80185, 75.6075063132268, 13.2261999666071, 533096, 850920, 0
16.32769, 77.7574744372303, 12.8604999675304, 533096, 850920, 0
16.83068, 68.6057706600561, 14.5760332965324, 533096, 850920, 0
17.33714, 75.1975439479513, 13.2983066330917, 533096, 850920, 0
17.84118, 72.6653706394117, 13.7617132985883, 533096, 850920, 0
18.34794, 78.1168221451817, 12.8013399676797, 533096, 850920, 0
18.8503, 68.4608896629533, 14.6068799631212, 533096, 850920, 0
19.35505, 64.9951080348686, 15.385773294488, 533096, 850920, 0
19.86643, 78.001457067218, 12.8202733009653, 533096, 850920, 0
20.37417, 69.8840995503657, 14.3094066305389, 533096, 850920, 0
20.8833, 76.7618376988643, 13.0273066337759, 533096, 850920, 0
21.38714, 68.7954738081872, 14.5358399633005, 533096, 850920, 0
21.88881, 75.9577128221177, 13.165219966761, 533096, 850920, 0
22.40101, 74.7830170759541, 13.3720199662389, 533096, 850920, 0
22.90765, 62.3717999628264, 16.0328866261875, 533096, 850920, 0
23.42063, 76.8719866181246, 13.0086399671563, 533096, 850920, 0
23.92421, 74.3633382793216, 13.447486632715, 533096, 850920, 0
24.4286, 69.1045205873884, 14.470833296798, 533096, 850920, 0
24.93401, 69.1257618811055, 14.4663866301426, 533096, 850920, 0
25.44108, 73.510601698977, 13.6034799656545, 533096, 850920, 0
25.9453, 72.7312575185938, 13.7492466319532, 533096, 850920, 0
26.44768, 73.9150381130575, 13.5290466325091, 533096, 850920, 0
26.95317, 76.0416180845218, 13.150693300131, 533096, 850920, 0
27.45801, 73.2408643007914, 13.653579965528, 533096, 850920, 0
27.96432, 74.7719828383345, 13.3739932995672, 533096, 850920, 0
28.47093, 82.6377530023673, 12.1010066361146, 533096, 850920, 0
28.97273, 78.1358657688335, 12.7982199676876, 533096, 850920, 0
29.47739, 74.1834259389767, 13.480099965966, 533096, 850920, 0
29.98178, 73.717354883701, 13.5653266324175, 533096, 850920, 0
30.49101, 75.5353948789017, 13.2388266332418, 533096, 850920, 0
30.99467, 67.546330027766, 14.8046532959552, 533096, 850920, 0
31.51243, 48.8677982711225, 20.4633732816683, 533096, 850920, 0
32.01577, 62.2555690719313, 16.0628199594453, 533096, 850920, 0
32.51997, 77.9086412109704, 12.83554663426, 533096, 850920, 0
33.02046, 69.9992206753432, 14.285873297265, 533096, 850920, 0
33.52106, 71.7531347748697, 13.9366732981466, 533096, 850920, 0
