Timestamp(s),FPS,RenderTime(ms),Triangles,Vertices,Distance
39.73513, 90.2194859654568, 11.0840799720154, 756320, 1900783, 0
40.23534, 84.8537714955817, 11.7849799702458, 756320, 1900783, 0
40.73856, 89.3509724066327, 11.1918199717434, 724164, 1804215, 0
41.23931, 90.0476351990203, 11.1052333052953, 706476, 1751151, 0
41.74095, 89.6847580753651, 11.1501666385152, 681396, 1675911, 0
42.24927, 92.3378086391254, 10.8297999726574, 697896, 1725411, 0
42.75381, 88.9240896544528, 11.2455466382744, 705024, 1746795, 0
43.25542, 89.640273582115, 11.1556999718346, 735492, 1838199, 0
43.75605, 84.4698279405918, 11.8385466367772, 781662, 1914489, 0
44.25846, 89.0933151503776, 11.2241866383283, 779730, 1908693, 0
44.75925, 89.6272581587693, 11.1573199718305, 752790, 1827873, 0
45.2603, 92.3794924917028, 10.8249133060031, 729018, 1756557, 0
45.76068, 89.8812847990374, 11.1257866385768, 706686, 1689561, 0
46.26206, 89.9268714681221, 11.120146638591, 717522, 1722069, 0
46.76277, 90.1967009654655, 11.0868799720083, 703056, 1740891, 0
47.26411, 89.9562093173043, 11.1165199719335, 760782, 1851849, 0
47.76511, 89.9708854214776, 11.1147066386047, 781662, 1914489, 0
48.26647, 90.1352930749054, 11.0944333053226, 779730, 1908693, 0
48.76797, 95.2405140448011, 10.4997333068241, 758514, 1845045, 0
49.2695, 89.6954301972223, 11.1488399718519, 726678, 1749537, 0
49.77119, 89.0514770968506, 11.2294599716483, 713394, 1709685, 0
50.27259, 89.232440394217, 11.2066866383725, 679416, 1669971, 0
50.77268, 89.7522120928541, 11.1417866385364, 701388, 1735887, 0
51.27667, 94.2997676453725, 10.6044799732263, 732396, 1828911, 0
51.78581, 91.2439839799896, 10.9596266389963, 754752, 1895979, 0
52.28761, 90.2622660402064, 11.0788266386953, 755152, 1896221, 0
52.79749, 85.819230373142, 11.6523999705805, 733600, 1829740, 0
53.30182, 89.4971513056739, 11.1735399717895, 727870, 1750342, 0
53.80185, 89.8106253154598, 11.134539971888, 697830, 1701598, 0
54.30275, 90.9521967380904, 10.9947866389075, 655426, 1657342, 0
54.80396, 90.2908992191041, 11.0753133053709, 768532, 1996660, 0
55.30625, 95.2256403289474, 10.5013733068199, 805674, 2108086, 0
55.81471, 90.4355920727777, 11.0575933054156, 831746, 2183403, 0
56.31919, 88.7321419170047, 11.2698733048796, 1041546, 2685412, 0
56.81937, 94.4957486362689, 10.5824866399485, 1004042, 2572900, 0
57.3265, 92.4746588609835, 10.8137733060312, 681034, 1734166, 0
57.82763, 94.1520882619336, 10.6211133065176, 668134, 1695574, 0
58.33591, 93.6616068585273, 10.6767333063772, 688782, 1757318, 0
58.83712, 90.4166762106492, 11.0599066387431, 960954, 2443684, 0
59.33831, 89.905257839289, 11.1228199719176, 574474, 1370127, 0
59.84033, 88.3011563919441, 11.3248799714074, 628870, 1447476, 0
60.3405, 89.9616043872475, 11.1158533052685, 630054, 1451028, 0
60.84566, 92.63925532861, 10.7945599727464, 619366, 1418964, 0
61.35342, 92.4815576360481, 10.8129666393666, 594118, 1343220, 0
61.85798, 94.0998750980991, 10.6270066398361, 587690, 1323892, 0
62.3647, 91.1445199661186, 10.9715866389661, 584418, 1314076, 0
62.86887, 93.9647093608896, 10.6422933064641, 594298, 1343716, 0
63.36893, 83.6029062599627, 11.9613066364673, 571358, 1357900, 0
63.87197, 89.3449052854659, 11.1925799717415, 564638, 1384382, 0
64.37232, 90.0392571161026, 11.106266638626, 362306, 777374, 0
64.87363, 89.4641099812125, 11.1776666384458, 365854, 787974, 0
65.38126, 92.7506121540402, 10.7815999727791, 352214, 746048, 0
65.88248, 92.4248016409716, 10.8196066393498, 350296, 741344, 0
66.38947, 91.7122680443888, 10.9036666391376, 188364, 193352, 0
66.90099, 89.7466810181581, 11.1424733052013, 537094, 1301738, 0
67.40154, 90.2429339782695, 11.0811999720227, 357454, 762818, 0
67.90327, 89.3396371381298, 11.1932399717398, 370182, 800008, 0
68.40409, 89.9623057938724, 11.1157666386021, 363660, 778605, 0
68.91692, 89.7017059470437, 11.1480599718539, 369412, 795861, 0
69.41787, 89.6448271946548, 11.1551333051693, 823422, 2157851, 0
69.91924, 90.5198009047152, 11.0473066387749, 655664, 1802764, 0
70.42096, 89.530484234577, 11.1693799718, 652288, 1793690, 0
70.92159, 90.2552056194094, 11.0796933053598, 656572, 1808451, 0
71.42347, 92.5788200644225, 10.8016066393952, 673840, 1865381, 0
71.93508, 89.5704737501784, 11.1643933051459, 691356, 1927054, 0
72.43558, 84.6558935457782, 11.8125266368429, 677190, 1884612, 0
72.93565, 90.5343882802631, 11.0455266387794, 743080, 1937046, 0
73.44267, 93.214019388516, 10.7279999729144, 714838, 1852220, 0
73.95154, 88.9303633753934, 11.2447533049431, 550612, 1504778, 0
74.45213, 92.2938340335359, 10.8349599726444, 545812, 1491198, 0
74.95417, 88.6620716070355, 11.2787799715238, 623972, 1563462, 0
75.46505, 91.2656908539001, 10.9570199723362, 998890, 2556836, 0
75.96612, 84.3485145664261, 11.8555733034009, 1027994, 2644148, 0
76.46814, 89.7617185419585, 11.1406066385393, 604520, 1604382, 0
76.96982, 89.104693857063, 11.2227533049986, 584640, 1607782, 0
77.47325, 93.5937569220383, 10.6844733063576, 495174, 1484560, 0
77.98188, 90.72044736067, 11.0228733055033, 488318, 1463948, 0
78.48347, 90.4792323018098, 11.0522599720957, 604770, 1522992, 0
78.98547, 90.0902524148692, 11.0999799719752, 611588, 1542470, 0
79.48653, 90.4379911913397, 11.057299972083, 638624, 1609387, 0
79.98673, 90.9326231697536, 10.9971533055682, 662518, 1680989, 0
80.48904, 90.6297863855935, 11.0338999721421, 659728, 1677805, 0
81.00038, 90.8265213442325, 11.0099999722024, 755802, 1957862, 0
81.50747, 92.8185656932681, 10.7737066394657, 720054, 1850654, 0
82.01613, 91.222010046584, 10.9622666389896, 714242, 1834260, 0
82.52612, 90.0973952843023, 11.0990999719775, 704090, 1803816, 0
83.02768, 89.9411604928056, 11.1183799719288, 645076, 1788214, 0
83.52869, 90.0481757740391, 11.1051666386288, 673840, 1865381, 0
84.03999, 90.8572747299873, 11.0062733055452, 755918, 1966363, 0
84.54076, 91.0598086894126, 10.981793305607, 745418, 1934875, 0
85.0432, 84.5437652073098, 11.82819330347, 752326, 1950473, 0
85.54943, 95.3863528837202, 10.4836799735313, 729886, 1881304, 0
86.05798, 89.3651322276285, 11.1900466384145, 722964, 1859348, 0
86.55852, 93.2203916499388, 10.7272666395829, 816204, 2136169, 0
87.06539, 92.429073010341, 10.819106639351, 940416, 2443634, 0
87.56802, 91.1403664936417, 10.9720866389648, 998890, 2556836, 0
88.07345, 89.6570438757664, 11.1536133051732, 1022506, 2627684, 0
88.57564, 86.5527094460165, 11.5536533041632, 966300, 2562838, 0
89.07595, 89.6470773857478, 11.15485330517, 762168, 1956220, 0
89.57655, 90.2455943604926, 11.0808733053568, 927118, 2470617, 0
90.07848, 89.0488337867898, 11.2297933049808, 811750, 2126314, 0
90.58065, 94.1198911723072, 10.6247466398418, 698270, 1788145, 0
91.08069, 90.1777222550202, 11.0892133053358, 714626, 1837213, 0
91.5815, 90.4805967376316, 11.0520933054295, 731174, 1886857, 0
92.08259, 89.8640536596237, 11.1279199719047, 763586, 1984093, 0
92.59531, 89.3758881728887, 11.1886999717512, 767966, 1997233, 0
93.09666, 89.7463051446172, 11.1425199718678, 748154, 1936008, 0
93.59787, 90.2110216217777, 11.0851199720128, 714626, 1835424, 0
94.09791, 90.4086107571781, 11.0608933054073, 710510, 1824865, 0
94.60119, 89.2949095353272, 11.1988466383923, 723560, 1801795, 0
95.10196, 89.8010009818243, 11.1357333052183, 737756, 1844383, 0
95.60215, 90.0667755073612, 11.1028733053013, 731174, 1886857, 0
96.10361, 89.4157396738233, 11.1837133050972, 764330, 1986325, 0
96.60615, 92.445649661803, 10.8171666393559, 666752, 1693591, 0
97.11633, 92.7062435800926, 10.786759972766, 747386, 1935493, 0
97.62487, 85.3731832586603, 11.7132799704268, 715062, 1835738, 0
98.1296, 90.040392119905, 11.1061266386264, 720284, 1830524, 0
98.63205, 89.2802405566802, 11.2006866383877, 699626, 1789278, 0
99.13329, 89.3058612627491, 11.1974733050624, 715910, 1838202, 0
99.63364, 89.6590267213786, 11.1533666385071, 782906, 1914930, 0
100.135, 89.7907337160015, 11.1370066385484, 790120, 1998700, 0
100.641, 93.4724452578624, 10.6983399729893, 769234, 1998238, 0
101.147, 85.748536129574, 11.6620066372229, 755894, 1958046, 0
101.6491, 90.2022876502845, 11.0861933053434, 920892, 2426726, 0
102.1519, 89.4596280626504, 11.1782266384444, 891204, 2379058, 0
102.6519, 90.3291775889697, 11.0706199720494, 874854, 2350796, 0
103.1534, 89.4164325943165, 11.1836266384307, 926250, 2424855, 0
103.6551, 89.594602343317, 11.1613866384869, 878152, 2239081, 0
104.157, 89.1009888427742, 11.2232199716641, 1003832, 2636861, 0
104.6678, 89.9926386021623, 11.1120199719448, 1002828, 2631066, 0
105.1687, 89.7108261230749, 11.1469266385234, 982480, 2569986, 0
105.6702, 90.908980716387, 11.000013305561, 937752, 2435826, 0
106.173, 88.6958341931902, 11.2744866382013, 932072, 2421581, 0
106.6761, 87.8841195153718, 11.3786199712717, 801112, 2090821, 0
107.1855, 90.2461373149127, 11.0808066386903, 819866, 2147155, 0
107.6856, 92.7917511844867, 10.7768199727911, 834102, 2189815, 0
108.1915, 93.4127216917418, 10.705179972972, 870592, 2302188, 0
108.7007, 93.5742558507304, 10.6866999730187, 900896, 2331024, 0
109.2019, 89.6894234644274, 11.1495866385167, 851596, 2245344, 0
109.7092, 91.8527808123215, 10.8869866391797, 810620, 2119589, 0
110.213, 85.2908531814625, 11.7245866370649, 898334, 2382587, 0
110.7206, 92.6894015230722, 10.7887199727611, 884876, 2321361, 0
111.2281, 89.7114699702816, 11.1468466385236, 744216, 1860884, 0
111.7306, 90.5301263136676, 11.0460466387781, 862910, 2216966, 0
112.2314, 88.9885560716892, 11.2373999716283, 796408, 2017460, 0
112.7414, 90.6337839242253, 11.0334133054766, 794476, 2011664, 0
113.2433, 89.9950142762091, 11.1117266386123, 777028, 1959332, 0
113.7539, 85.5017040489617, 11.6956733038046, 712482, 1827914, 0
114.2589, 89.478038808415, 11.1759266384502, 704446, 1803806, 0
114.7704, 89.9262245253994, 11.1202266385908, 694224, 1773128, 0
115.2773, 92.5188630541957, 10.8086066393776, 715510, 1837086, 0
115.7851, 94.6602768876206, 10.5640933066616, 742178, 1916946, 0
116.295, 90.0378519129442, 11.1064399719589, 871508, 2304888, 0
116.8044, 92.1943358258584, 10.8466533059482, 763914, 1982258, 0
117.3077, 90.304379943036, 11.0736599720417, 748638, 1936418, 0
117.8112, 89.2250624872854, 11.2076133050368, 711974, 1827456, 0
118.312, 91.4986750991846, 10.9291199724066, 704954, 1806396, 0
118.8195, 92.1116786555134, 10.8563866392569, 688490, 1757004, 0
119.325, 84.2945724410697, 11.8631599700484, 714210, 1836065, 0
119.8336, 92.5565983598971, 10.804199972722, 690202, 1888481, 0
120.3388, 90.8583754159042, 11.0061399722122, 769766, 2002733, 0
120.8414, 92.9160206422231, 10.7624066394942, 773040, 2012655, 0
121.3429, 90.0448243135433, 11.1055799719611, 748802, 1939741, 0
121.8545, 89.8431159509265, 11.1305133052315, 719850, 1851084, 0
122.3554, 91.3241453125447, 10.9500066390206, 716440, 1840854, 0
122.8619, 86.2402031129264, 11.5955199707241, 704372, 1804750, 0
123.3679, 90.0872765535251, 11.100346638641, 720512, 1853082, 0
123.8688, 90.4552795128441, 11.055186638755, 736504, 1902847, 0
124.3705, 90.4253972387701, 11.0588399720791, 769130, 2000725, 0
124.8724, 89.5637885243709, 11.1652266384772, 767668, 1996339, 0
125.3724, 89.9869698867604, 11.1127199719431, 749094, 1939767, 0
125.882, 91.889636870533, 10.882619972524, 718986, 1849539, 0
126.3848, 85.3754670749511, 11.7129666370943, 713462, 1833721, 0
126.8885, 94.603083303691, 10.5704799733121, 658054, 1792037, 0
127.3891, 89.854364046753, 11.1291199719017, 665122, 1813241, 0
127.8905, 90.1956162525285, 11.0870133053413, 729794, 1882717, 0
128.3966, 93.2533675345239, 10.7234733062592, 762470, 1980745, 0
128.9029, 90.5163050037413, 11.0477333054405, 762566, 1981033, 0
129.405, 89.7661770619889, 11.1400533052074, 754502, 1956841, 0
129.9065, 90.3292863805717, 11.0706066387161, 724790, 1865904, 0
130.4071, 90.0963670742226, 11.0992266386438, 716440, 1840854, 0
130.9076, 91.0882310969148, 10.978366638949, 714818, 1836000, 0
131.4193, 90.3726607036777, 11.0652933053962, 720512, 1853082, 0
131.9229, 89.7723552615278, 11.1392866385427, 678262, 1871512, 0
132.4342, 89.9083294672752, 11.1224399719185, 705320, 1954475, 0
132.9409, 92.6154606075574, 10.7973333060727, 703664, 1949507, 0
133.4482, 91.6954488492221, 10.9056666391325, 688376, 1903643, 0
133.9497, 89.5979203725362, 11.1609733051546, 652184, 1795067, 0
134.4618, 90.3218347616226, 11.0715199720471, 645164, 1774007, 0
134.9717, 90.8937216070737, 11.001859972223, 722496, 2004202, 0
135.4738, 84.5226134617476, 11.8311533034625, 910742, 2416832, 0
135.9746, 89.9094072812234, 11.1223066385855, 907178, 2489808, 0
136.4799, 93.8655719855071, 10.6535333064357, 979522, 2623880, 0
136.9885, 91.3990451846413, 10.9410333057099, 984370, 2638424, 0
137.4903, 89.6544180800686, 11.153939971839, 958770, 2561672, 0
137.9923, 89.6306321648487, 11.1568999718315, 912226, 2421992, 0
138.5026, 90.5459194575937, 11.0441199721163, 899366, 2383312, 0
139.0045, 84.8131820039998, 11.7906199702315, 942074, 2386996, 0
139.506, 90.2106961018154, 11.0851599720127, 961002, 2443780, 0
140.0061, 91.9198752831132, 10.8790399725331, 746344, 1868874, 0
140.5095, 89.3992726475177, 11.185773305092, 873914, 2290245, 0
141.0214, 89.8061086115078, 11.1350999718866, 1000714, 2647002, 0
141.5337, 89.326176917044, 11.1949266384022, 1007562, 2583460, 0
142.0349, 89.3546450118663, 11.1913599717445, 959306, 2438692, 0
142.5361, 83.9537045691524, 11.9113266365935, 949946, 2410612, 0
143.0367, 89.807721667909, 11.1348999718871, 782106, 2036519, 0
143.5386, 89.1188816174483, 11.2209666383364, 911836, 2403975, 0
144.0403, 94.3037397719736, 10.6040333065607, 950518, 2499245, 0
144.5424, 93.5572136665883, 10.6886466396804, 991730, 2621080, 0
145.3744, 14.8126466822338, 67.5098798295539, 993658, 2625834, 0
145.8839, 44.647242139853, 22.397799943451, 1434044, 3470392, 0
146.4016, 44.6888361030977, 22.376953276837, 1383994, 3341976, 0
146.9122, 44.6183303404349, 22.4123132767477, 1379458, 3328440, 0
147.4178, 96.1410889708866, 10.401379973739, 920422, 2408957, 0
147.9231, 91.3121927344715, 10.9514399723503, 930686, 2437888, 0
148.4239, 91.0737411939282, 10.9801133056112, 998570, 2556484, 0
148.9347, 92.16289730657, 10.8503533059388, 1029162, 2648260, 0
149.4404, 86.6261371846159, 11.5438599708546, 1027802, 2644180, 0
149.952, 89.4929330413875, 11.1740666384549, 1018170, 2615284, 0
150.4617, 91.081759845331, 10.979146638947, 969434, 2469076, 0
150.9667, 93.284858374928, 10.7198533062683, 958394, 2435956, 0
151.4768, 89.8886639008923, 11.1248733052457, 907386, 2367976, 0
152.0233, 15.9804842065407, 62.5763265086766, 900744, 2370687, 0
152.5266, 45.9655007466329, 21.7554466117394, 1266162, 3120097, 0
153.0441, 44.5003104638327, 22.4717532765976, 1212010, 2958599, 0
153.5503, 83.8930866503728, 11.9199333032384, 867796, 2293565, 0
154.0634, 89.1976846659666, 11.2110533050281, 983472, 2640593, 0
154.564, 94.9389321142331, 10.5330866400732, 940704, 2512289, 0
155.0747, 89.8924885836539, 11.1243999719136, 907020, 2389503, 0
155.5758, 89.9873477789023, 11.1126733052765, 887226, 2330133, 0
156.0819, 14.9530205998793, 66.876119831154, 1283316, 3146034, 0
156.5869, 44.8811278447903, 22.2810799437457, 1294178, 3157880, 0
157.1013, 45.9323110842322, 21.7711666116998, 1183128, 2869117, 0
157.6147, 47.3404901634351, 21.1235666133348, 1193248, 2899513, 0
158.1417, 44.2137730029523, 22.6173866095633, 1240120, 3040005, 0
158.6578, 45.3475527135069, 22.051906610991, 1238858, 3036207, 0
159.174, 44.5303385196334, 22.4565999433025, 1214898, 2964375, 0
159.6812, 44.9728319122418, 22.2356466105271, 806742, 2110403, 0
160.1924, 89.1754658080457, 11.2138466383544, 789404, 2058437, 0
160.6986, 86.2169551964971, 11.5986466373829, 779172, 2029530, 0
161.205, 90.1698077820151, 11.0901866386666, 807142, 2111651, 0
161.7069, 90.014348287117, 11.1093399719516, 845572, 2226941, 0
162.208, 90.2402194642137, 11.0815333053552, 968714, 2595337, 0
162.7092, 88.9879225591503, 11.2374799716281, 1006786, 2666248, 0
163.2108, 89.5042004321263, 11.1726599717917, 964402, 2539096, 0
163.7125, 89.7530176460416, 11.1416866385366, 910224, 2399127, 0
164.213, 89.8567324258203, 11.1288266385691, 900810, 2350133, 0
164.7148, 89.4193642998553, 11.183259971765, 887226, 2330133, 0
165.217, 88.8677186234746, 11.2526799715897, 913506, 2388221, 0
165.7174, 89.4612286962994, 11.1780266384449, 964402, 2539096, 0
166.2282, 90.8890402359722, 11.0024266388882, 998368, 2661722, 0
166.7315, 89.2494301423885, 11.2045533050446, 991778, 2621176, 0
167.2322, 89.1707477145537, 11.2144399716863, 956770, 2516200, 0
167.999, 14.7593255814732, 67.7537731622715, 919446, 2404240, 0
168.5185, 44.4799493284417, 22.4820399432383, 1359384, 3284983, 0
169.0329, 44.8817858642123, 22.2807532770798, 1355286, 3249408, 0
169.5442, 45.0998691502463, 22.1730132773519, 1390854, 3356720, 0
170.0606, 44.7349498953649, 22.3538866102285, 1292912, 3107229, 0
170.5798, 45.0518366432417, 22.1966532772922, 1326196, 3207117, 0
171.1024, 43.8680764111702, 22.7956199424466, 1305966, 3146427, 0
171.6156, 45.284071508983, 22.0828199442462, 1326148, 3207021, 0
172.1296, 44.76720605181, 22.3377799436025, 1305520, 3145101, 0
172.6302, 43.8175100028072, 22.8219266090468, 1375994, 3335771, 0
173.1396, 45.181512207141, 22.1329466107863, 1359252, 3285645, 0
173.655, 45.0296294962085, 22.2075999439312, 1367414, 3289291, 0
174.1679, 44.5997573178538, 22.4216466100575, 1373352, 3327845, 0
174.68, 44.7262396324576, 22.3582399435509, 1427382, 3466448, 0
175.1951, 44.464654453313, 22.4897732765521, 1453414, 3544448, 0
175.7146, 44.8613693962916, 22.2908932770542, 1461962, 3570056, 0
176.2282, 45.0425156305036, 22.2012466106139, 1436398, 3493376, 0
176.7368, 45.5120837616526, 21.9721866111922, 1406558, 3403856, 0
177.2446, 45.9108014342534, 21.781366611674, 1393238, 3363920, 0
177.7647, 45.3578919103293, 22.046879944337, 1406070, 3402480, 0
178.2755, 44.8306388126934, 22.3061732770157, 1277624, 3060575, 0
178.7795, 44.4487905484092, 22.4977999431985, 1166254, 2850027, 0
179.2903, 45.2033517984003, 22.12225327748, 1429970, 3496885, 0
179.802, 44.9663876252501, 22.2388332771857, 1479270, 3579494, 0
180.3186, 44.545784454234, 22.4488132766555, 1491802, 3574532, 0
180.8256, 86.7083598998114, 11.5329133042155, 991386, 2535076, 0
181.3321, 86.2008030466812, 11.6008199707107, 956490, 2430388, 0
181.84, 93.9599417448361, 10.6428333064628, 927850, 2344468, 0
182.351, 89.1214231859483, 11.2206466383373, 941610, 2385748, 0
182.8534, 88.8594533721866, 11.2537266382537, 959162, 2438404, 0
183.3536, 89.3800421516279, 11.1881799717526, 1007418, 2583172, 0
183.8551, 89.341286693211, 11.1930333050736, 1034858, 2665492, 0
184.356, 89.3896830003468, 11.1869733050889, 1030010, 2650948, 0
184.8584, 83.7938269646301, 11.9340533032027, 986122, 2518676, 0
185.3592, 89.8477978304752, 11.129933305233, 963738, 2452132, 0
185.8608, 89.8804769417629, 11.1258866385765, 941930, 2386708, 0
186.3614, 90.1547957843618, 11.0920333053286, 958154, 2435476, 0
186.8623, 90.6613381976163, 11.0300599721518, 969290, 2468788, 0
187.3647, 90.1460726961969, 11.0931066386593, 1009282, 2588788, 0
187.8653, 90.4023991591371, 11.0616533054053, 999974, 2646128, 0
188.3662, 84.6538391644779, 11.8128133035088, 1028914, 2647860, 0
188.8688, 89.535026699345, 11.1688133051348, 832570, 2188203, 0
189.3699, 88.893524521575, 11.2494133049313, 813240, 2130237, 0
189.8714, 88.997954233692, 11.2362133049646, 920982, 2409104, 0
190.3721, 89.0716242745116, 11.2269199716548, 958146, 2435556, 0
190.8738, 89.0518471727819, 11.2294133049818, 969238, 2468732, 0
191.3751, 89.2236825825854, 11.2077866383697, 1017974, 2614940, 0
191.8758, 89.520225304503, 11.1706599717968, 852552, 2247083, 0
192.3767, 89.2280347346894, 11.2072399717044, 863198, 2280858, 0
192.8791, 89.4039616683495, 11.1851866384268, 843308, 2221188, 0
193.3796, 89.9594462816162, 11.1161199719345, 814272, 2134080, 0
193.8811, 83.7493816503988, 11.9403866365201, 821610, 2155052, 0
194.3816, 90.0652072100201, 11.1030666386341, 816484, 2137689, 0
194.8825, 90.2398394452777, 11.0815799720217, 831736, 2182475, 0
195.3837, 90.2543367208794, 11.0797999720262, 970258, 2577524, 0
195.8844, 90.1723012331964, 11.0898799720007, 964634, 2538906, 0
196.386, 90.6078883227574, 11.036566638802, 1002290, 2609280, 0
196.8878, 90.0665051073713, 11.1029066386345, 983130, 2510308, 0
197.3888, 90.0047342490215, 11.1105266386153, 938618, 2376772, 0
197.8889, 90.0302861882737, 11.1073733052899, 979018, 2497972, 0
198.3923, 88.855926631069, 11.2541733049193, 938618, 2376772, 0
198.893, 89.7107724695581, 11.14693330519, 985578, 2517652, 0
199.3937, 84.5074707421052, 11.8332733034572, 1022042, 2627044, 0
199.8952, 89.6242592554973, 11.1576933051629, 998870, 2557628, 0
200.3957, 89.9632230344235, 11.115653305269, 1014102, 2603324, 0
200.8974, 89.1589281670292, 11.2159266383492, 979414, 2499260, 0
201.3987, 89.7596237276573, 11.1408666385387, 966170, 2459428, 0
201.8995, 90.228983113345, 11.0829133053517, 965402, 2457124, 0
202.4021, 89.9325865331348, 11.1194399719261, 933786, 2362276, 0
202.9266, 83.307369203265, 12.0037399696935, 985578, 2517652, 0
203.4366, 89.3847291553322, 11.1875933050874, 1027530, 2643508, 0
