Timestamp(s),FPS,RenderTime(ms),Triangles,Vertices,Distance
0.659941, 90.9486122151262, 10.9952199722397, 498214, 818086, 0
1.173676, 88.5888156029709, 11.2881066381669, 523504, 831736, 0
1.674122, 73.6279794175438, 13.5817932990426, 523504, 831736, 0
2.213585, 91.3333759555754, 10.9488999723567, 523504, 831736, 0
2.713689, 86.469485495032, 11.5647733041351, 523504, 831736, 0
3.221071, 86.3020271770837, 11.5872133040784, 523504, 831736, 0
3.725698, 82.3730014250529, 12.1398999693497, 523504, 831736, 0
4.236791, 82.8695401403479, 12.0671599695333, 523504, 831736, 0
4.746297, 84.6163045464905, 11.8180533034956, 523504, 831736, 0
5.257054, 85.9846213638537, 11.6299866373038, 523504, 831736, 0
5.760185, 83.6234136638428, 11.9583733031413, 523504, 831736, 0
6.261855, 104.939649207741, 9.52928664260753, 523504, 831736, 0
6.764602, 103.759985169239, 9.637626642334, 523504, 831736, 0
7.290768, 67.8642136618806, 14.7353066294636, 523504, 831736, 0
7.794301, 82.6999892490014, 12.0918999694709, 523504, 831736, 0
8.306615, 83.35792392089, 11.9964599697119, 523504, 831736, 0
8.814847, 80.2258732720016, 12.4648066351961, 523504, 831736, 0
9.319766, 77.6573973071521, 12.8770733008218, 523504, 831736, 0
9.824172, 83.1337661092455, 12.0288066362968, 523504, 831736, 0
10.33083, 82.6816640180974, 12.0945799694641, 523504, 831736, 0
10.83535, 82.6107645130591, 12.1049599694379, 523504, 831736, 0
11.34286, 76.6603089717093, 13.0445599670657, 523504, 831736, 0
11.85108, 83.3134769546591, 12.0028599696957, 523504, 831736, 0
12.35168, 82.3951727414797, 12.1366333026913, 523504, 831736, 0
12.85646, 76.5374068922445, 13.0655066336794, 523504, 831736, 0
13.36309, 80.0555906021141, 12.4913199684624, 523504, 831736, 0
13.87386, 83.7723937570578, 11.9371066365284, 523504, 831736, 0
14.3744, 82.407485236699, 12.1348199693625, 523504, 831736, 0
14.8858, 80.5857617852647, 12.4091399686699, 523504, 831736, 0
15.39246, 72.8022104692491, 13.735846631987, 523504, 831736, 0
15.90209, 84.7217342877896, 11.8033466368661, 523504, 831736, 0
16.41163, 84.0193513369999, 11.9020199699503, 523504, 831736, 0
16.91516, 83.5360474752065, 11.9708799697764, 523504, 831736, 0
17.42477, 77.7016071800429, 12.8697466341737, 523504, 831736, 0
17.9259, 82.5052555847808, 12.1204399693988, 523504, 831736, 0
18.43045, 81.685954535776, 12.2420066357586, 523504, 831736, 0
18.93609, 80.751136303073, 12.3837266354008, 523504, 831736, 0
19.45091, 79.8543881849577, 12.5227933017163, 523504, 831736, 0
19.95643, 83.611341042299, 11.9600999698037, 523504, 831736, 0
20.465, 82.2542940854227, 12.1574199693055, 523504, 831736, 0
20.9762, 81.0074300014797, 12.3445466354997, 523504, 831736, 0
21.4848, 79.4188656868144, 12.5914666348763, 523504, 831736, 0
21.99207, 83.0129494666971, 12.0463133029193, 523504, 831736, 0
22.49506, 84.0917003173621, 11.8917799699761, 523504, 831736, 0
22.9976, 82.575610357624, 12.1101133027582, 523504, 831736, 0
23.51955, 78.5967442084679, 12.7231733012104, 523504, 831736, 0
24.02061, 66.3190076907943, 15.0786332952634, 523504, 831736, 0
24.53123, 65.7074834252873, 15.2189666282425, 523504, 831736, 0
25.04015, 64.4038862163661, 15.5270132941314, 523504, 831736, 0
25.55197, 61.1243954797287, 16.3600799586948, 523504, 831736, 0
26.0532, 81.7084251191309, 12.2386399691004, 523504, 831736, 0
26.56184, 79.4396433477772, 12.5881733015513, 523504, 831736, 0
27.06305, 79.5200804107053, 12.5754399682501, 523504, 831736, 0
27.57425, 77.5997065696429, 12.886646634131, 523504, 831736, 0
28.07952, 82.5927516601143, 12.1075999694312, 523504, 831736, 0
28.58303, 81.3755726805927, 12.288699968974, 523504, 831736, 0
29.08992, 83.2383029374797, 12.0136999696683, 523504, 831736, 0
29.61094, 77.065509793485, 12.9759733005722, 523504, 831736, 0
30.11511, 85.3811042508975, 11.7121933037629, 523504, 831736, 0
30.62199, 81.121159318712, 12.3272399688767, 523504, 831736, 0
31.13552, 80.1576647827834, 12.4754133018359, 523504, 831736, 0
31.64858, 75.7395206799187, 13.2031466333319, 523504, 831736, 0
32.15092, 86.4112542017472, 11.5725666374487, 523504, 831736, 0
