Timestamp(s),FPS,RenderTime(ms),Triangles,Vertices,Distance
0.5281346, 45.9999938666675, 21.7391332784473, 403088, 722410, 0
1.045285, 44.577635816169, 22.432773276696, 402620, 721801, 0
1.556801, 44.7805439880776, 22.331126610286, 402620, 721801, 0
2.069803, 44.8789927717894, 22.282139943743, 405224, 724171, 0
2.583461, 44.7245726641623, 22.3590732768821, 409976, 728570, 0
3.095115, 44.7932344298717, 22.3247999436353, 351566, 696947, 0
3.606929, 44.929604295989, 22.2570399438064, 346162, 692265, 0
4.120764, 44.7399268054797, 22.3513999435681, 405016, 723803, 0
4.632859, 44.8612754778399, 22.2909399437208, 346006, 691953, 0
5.151493, 44.1030671036987, 22.6741599427532, 6770, 13481, 0
5.657239, 88.6956244083263, 11.2745133048679, 345914, 691769, 0
6.168649, 79.4745776720943, 12.5826399682319, 345958, 691857, 0
6.680078, 80.229306053943, 12.4642733018641, 405068, 723859, 0
7.185246, 72.149655701843, 13.8600799650067, 405068, 723859, 0
7.692603, 73.8080371047764, 13.5486599657929, 405068, 723859, 0
8.195223, 65.0693161735425, 15.3682266278656, 405068, 723859, 0
8.700183, 44.8605778102236, 22.2912866103866, 405068, 723859, 0
9.226645, 43.0767852312103, 23.2143599413894, 405124, 723740, 0
9.728171, 44.7906395924171, 22.3260932769654, 405216, 723924, 0
10.24188, 44.7779506206672, 22.3324199436161, 405080, 723883, 0
10.75683, 44.6490096700825, 22.3969132767866, 406016, 725755, 0
11.26864, 44.8263114908663, 22.3083266103436, 406084, 725843, 0
11.78111, 44.9437798258159, 22.2500199438241, 345914, 691769, 0
12.30086, 44.3925413427737, 22.5263066097932, 65832, 45387, 0
12.80484, 44.1012647360701, 22.6750866094176, 405020, 723763, 0
13.32512, 44.1845997228742, 22.6323199428589, 65832, 45387, 0
13.84149, 43.9506604026232, 22.7527866092214, 65832, 45387, 0
14.34314, 90.6129239401157, 11.0359533054702, 65832, 45387, 0
14.85368, 80.075933338387, 12.4881466351371, 405020, 723763, 0
