Timestamp(s),FPS,RenderTime(ms),Triangles,Vertices,Distance
15.44064, 8.531427389704, 117.213679704064, 99742, 66936, 0
15.95013, 72.0125589902879, 13.8864666316067, 693794, 1255040, 0
16.45106, 71.931233740544, 13.9021666315671, 691194, 1252998, 0
16.95382, 71.6424411731975, 13.9582066314256, 691146, 1252902, 0
17.45477, 71.2088412897345, 14.0431999645443, 691194, 1252998, 0
17.95631, 71.8554613024808, 13.9168266315301, 692446, 1253923, 0
18.4578, 71.4181307780244, 14.0020466313149, 692634, 1254299, 0
18.96988, 67.8298122877775, 14.7427799627781, 696852, 1298086, 0
19.47133, 71.6370352010064, 13.9592599647563, 806942, 1481336, 0
19.97188, 71.3799990387493, 14.009526631296, 667356, 1240673, 0
20.47548, 71.9535582953339, 13.8978532982446, 668596, 1241574, 0
20.97702, 71.4840907390454, 13.9891266313475, 693794, 1255040, 0
21.47749, 71.4690024642512, 13.9920799646734, 693794, 1255040, 0
21.98322, 70.3376347141549, 14.2171399641052, 693794, 1255040, 0
22.49293, 72.3985744238039, 13.8124266317936, 693794, 1255040, 0
22.99481, 72.0468016023209, 13.8798666316234, 693794, 1255040, 0
23.4962, 71.8149701656676, 13.9246732981769, 693794, 1255040, 0
23.99755, 71.5597643298428, 13.9743332980515, 693794, 1255040, 0
24.50352, 73.2464435189349, 13.6525399655307, 693794, 1255040, 0
25.0045, 72.1811110694065, 13.8540399650219, 693794, 1255040, 0
25.5092, 113.161087070667, 8.83695997768882, 556522, 1056271, 0
26.01399, 114.032280257895, 8.76944664452594, 580560, 1068996, 0
26.52378, 82.0529876313327, 12.1872466358968, 557870, 1057388, 0
27.03838, 71.1593856383281, 14.0529599645197, 557870, 1057388, 0
27.53848, 71.5419825046467, 13.9778066313761, 557870, 1057388, 0
28.03927, 71.7640169477902, 13.9345599648186, 557870, 1057388, 0
28.54071, 71.5623931036753, 13.9738199647195, 557870, 1057388, 0
29.04153, 71.659348654739, 13.9549132981006, 557870, 1057388, 0
29.5463, 70.7355649932518, 14.1371599643071, 344430, 692380, 0
30.04778, 72.0099316097676, 13.8869732982721, 350618, 696861, 0
30.5623, 72.5718194916296, 13.7794532985436, 549440, 1052838, 0
31.06399, 71.5753349487091, 13.9712932980592, 608774, 1085000, 0
31.56475, 71.9437572483335, 13.8997466315732, 608774, 1085000, 0
32.0668, 71.7636392776751, 13.9346332981518, 608822, 1085096, 0
32.56686, 72.2942433539902, 13.8323599650766, 608774, 1085000, 0
33.06876, 71.9616012895519, 13.8962999649152, 608774, 1085000, 0
33.5833, 68.001243969423, 14.7056132962052, 608774, 1085000, 0
34.08537, 71.517525608042, 13.982586631364, 558194, 1057700, 0
34.586, 71.7862378124915, 13.9302466314962, 558194, 1057700, 0
35.08648, 71.8197496650806, 13.9237466315126, 557874, 1057348, 0
35.58735, 71.9227147276622, 13.9038132982296, 557874, 1057348, 0
36.08827, 72.3191298562296, 13.8275999650887, 557874, 1057348, 0
36.5895, 72.1990730601673, 13.8505932983639, 557874, 1057348, 0
37.09278, 112.881086548187, 8.85887997763348, 556522, 1056271, 0
37.59866, 119.047808012394, 8.39998664545874, 580560, 1068996, 0
38.101, 113.550770441977, 8.80663331109872, 580560, 1068996, 0
38.60305, 113.890978999263, 8.78032664449847, 580560, 1068996, 0
39.10312, 116.217807667276, 8.60453331160898, 580560, 1068996, 0
39.61007, 112.478769632232, 8.89056664422014, 580560, 1068996, 0
40.11356, 115.722435880127, 8.64136664484931, 580880, 1069348, 0
40.61906, 113.279618655492, 8.8277133110455, 580560, 1068996, 0
41.12463, 114.46109047844, 8.73659331127556, 580560, 1068996, 0
41.6297, 110.958727791611, 9.01235997724598, 580560, 1068996, 0
42.13871, 113.648503362859, 8.79905997778451, 580560, 1068996, 0
42.64157, 112.579143137626, 8.88263997757349, 580560, 1068996, 0
43.14317, 114.18175451684, 8.75796664455493, 580560, 1068996, 0
43.64983, 109.484096340166, 9.13374664360617, 580560, 1068996, 0
44.2449, 25.3917180341122, 39.3829199005677, 580560, 1068996, 0
