Timestamp(s),FPS,RenderTime(ms),Triangles,Vertices,Distance
71.40834, 90.1635205608892, 11.090959971998, 134034, 263693, 0
71.91009, 89.911131837292, 11.1220933052527, 134802, 264208, 0
72.41183, 89.7475938670084, 11.1423599718682, 133734, 263093, 0
72.91273, 89.3066056523937, 11.1973799717293, 188038, 379596, 0
73.41624, 89.0060868295913, 11.2351866383005, 65274, 134068, 0
73.91756, 89.8114319175459, 11.1344399718882, 65274, 134068, 0
74.41888, 89.647291695553, 11.1548266385034, 65222, 134012, 0
74.92017, 89.811324369764, 11.1344533052215, 65394, 134356, 0
75.42693, 90.6793698388325, 11.027866638824, 134062, 263701, 0
75.9276, 90.1974060428654, 11.0867933053419, 134062, 263701, 0
76.42875, 89.8237478419845, 11.1329133052254, 134382, 264053, 0
76.92925, 89.818584423182, 11.1335533052238, 135670, 265050, 0
77.43188, 89.3837171470148, 11.1877199717537, 134238, 263765, 0
77.93732, 88.6538445626233, 11.2798266381878, 135366, 264347, 0
78.44629, 90.2821497744752, 11.0763866387015, 133738, 263053, 0
78.94695, 90.4353194537224, 11.0576266387488, 133730, 262764, 0
79.45292, 131.156026706865, 7.62450664741664, 415454, 774087, 0
79.95983, 132.156843742153, 7.56676664756242, 464782, 800462, 0
80.46014, 133.921516634392, 7.46705998114749, 464782, 800462, 0
80.96654, 133.549624369423, 7.48785331442832, 464782, 800462, 0
81.47305, 132.032606772569, 7.57388664754444, 464782, 800462, 0
81.97565, 133.263680849476, 7.50391998105442, 464782, 800462, 0
82.48248, 132.556493368199, 7.54395331428668, 464782, 800462, 0
82.98313, 128.033432089787, 7.81045998028048, 464782, 800462, 0
83.48689, 131.824093929061, 7.58586664751419, 464782, 800462, 0
83.99087, 133.424892459537, 7.49485331441065, 464782, 800462, 0
84.49581, 133.137946001024, 7.5110066477032, 464782, 800462, 0
85.00082, 132.121689360769, 7.56877998089067, 464782, 800462, 0
85.5078, 130.584443736387, 7.65787998066571, 465102, 800814, 0
86.01369, 142.193438057221, 7.03267331557754, 464782, 800462, 0
86.52084, 131.432296595378, 7.60847998079043, 464782, 800462, 0
87.02458, 133.00761246902, 7.51836664768462, 464782, 800462, 0
87.53206, 131.90338340972, 7.58130664752571, 464782, 800462, 0
88.03689, 133.432369803365, 7.49443331441171, 464782, 800462, 0
88.54398, 131.720489122083, 7.5918333141658, 464782, 800462, 0
89.05075, 132.453956797051, 7.54979331427194, 464782, 800462, 0
89.55691, 133.674589708126, 7.48085331444599, 464782, 800462, 0
90.06364, 131.707072933231, 7.59260664749718, 464782, 800462, 0
90.57101, 135.088036873631, 7.40257998131028, 464782, 800462, 0
91.08057, 131.956876492762, 7.57823331420013, 464782, 800462, 0
91.58387, 136.401580803387, 7.3312933148236, 464782, 800462, 0
92.08865, 135.079156385642, 7.40306664797572, 464782, 800462, 0
92.59274, 136.803397101957, 7.30975998154463, 464782, 800462, 0
93.09872, 136.055902649281, 7.34991998144324, 464782, 800462, 0
93.60576, 136.568737777098, 7.32231998151292, 464782, 800462, 0
94.11038, 137.147872836492, 7.29139998159098, 464782, 800462, 0
94.6172, 142.216356587604, 7.03153998224707, 464782, 800462, 0
95.12239, 136.460895765709, 7.32810664816498, 464782, 800462, 0
95.62693, 136.813254468093, 7.30923331487929, 464782, 800462, 0
96.133, 136.3324038493, 7.3350133148142, 464782, 800462, 0
96.6374, 137.593219406148, 7.26779998165057, 464782, 800462, 0
97.14143, 136.490324200917, 7.32652664816897, 464782, 800462, 0
97.64751, 136.300937932188, 7.33670664814326, 464782, 800462, 0
98.15376, 135.614428290255, 7.37384664804949, 464782, 800462, 0
98.65845, 137.788621231941, 7.25749331500992, 464782, 800462, 0
99.16359, 136.811632272222, 7.30931998154574, 464782, 800462, 0
99.66988, 137.217880038641, 7.28767998160038, 464782, 800462, 0
100.1756, 136.121216851081, 7.34639331478547, 464782, 800462, 0
100.6803, 136.953157455045, 7.30176664823148, 464782, 800462, 0
101.1847, 136.432472747614, 7.32963331482779, 464782, 800462, 0
101.6913, 136.305644507609, 7.33645331481057, 464782, 800462, 0
102.1958, 137.123174090668, 7.292713314921, 464782, 800462, 0
102.6982, 127.782789702752, 7.8257799802418, 464782, 800462, 0
103.205, 136.534428521496, 7.32415998150827, 464782, 800462, 0
103.7107, 137.187886126738, 7.28927331492969, 464782, 800462, 0
104.2172, 138.202992555465, 7.23573331506486, 464782, 800462, 0
104.7236, 135.856151883555, 7.36072664808262, 464782, 800462, 0
105.2273, 138.038799945889, 7.2443399817098, 464782, 800462, 0
105.7326, 137.502028154915, 7.2726199816384, 464782, 800462, 0
106.2332, 137.395602241563, 7.27825331495751, 464782, 800462, 0
106.7393, 136.748645960491, 7.31268664820391, 464782, 800462, 0
107.2452, 136.052200508291, 7.35011998144273, 464782, 800462, 0
107.7512, 135.876826750705, 7.35960664808545, 464782, 800462, 0
108.2551, 135.673674061183, 7.37062664805762, 464782, 800462, 0
108.7605, 136.274562354243, 7.33812664813968, 464782, 800462, 0
109.2668, 136.202793246884, 7.34199331479658, 464782, 800462, 0
109.7725, 135.707060928851, 7.36881331472887, 464782, 800462, 0
110.2788, 133.344712082098, 7.49935998106594, 464782, 800462, 0
110.7832, 138.338353478472, 7.22865331508274, 464782, 800462, 0
111.2888, 135.796746672074, 7.36394664807449, 464782, 800462, 0
111.7936, 136.753009477895, 7.31245331487116, 464782, 800462, 0
112.2986, 136.512310680177, 7.32534664817194, 464782, 800462, 0
112.8037, 137.156776596299, 7.29092664825885, 464782, 800462, 0
113.3095, 135.402280174398, 7.38539998135366, 464782, 800462, 0
113.8139, 135.59530406343, 7.37488664804687, 464782, 800462, 0
114.3194, 136.086391270149, 7.34827331478073, 464782, 800462, 0
114.8243, 135.967723075445, 7.35468664809787, 464782, 800462, 0
115.3313, 134.967095022234, 7.40921331462687, 464782, 800462, 0
115.8319, 134.899729031411, 7.41291331461753, 464782, 800462, 0
116.3347, 135.538821029119, 7.37795998137244, 464782, 800462, 0
116.8396, 137.891727415633, 7.25206664835696, 464782, 800462, 0
117.3461, 135.017025646934, 7.40647331463379, 464782, 800462, 0
117.8507, 136.619114107016, 7.31961998151974, 464782, 800462, 0
118.3564, 136.3327755808, 7.33499331481426, 464782, 800462, 0
118.8622, 135.724988599101, 7.36783998139799, 464782, 800462, 0
119.3683, 135.855413611807, 7.36076664808252, 464782, 800462, 0
119.8725, 136.550213610051, 7.32331331484374, 464782, 800462, 0
120.3733, 133.7723444406, 7.47538664779313, 464782, 800462, 0
120.8779, 136.820492426074, 7.3088466482136, 464782, 800462, 0
121.3842, 137.03610992854, 7.29734664824264, 464782, 800462, 0
121.8904, 136.015190176439, 7.35211998143768, 464782, 800462, 0
122.396, 136.168791202407, 7.34382664812529, 464782, 800462, 0
122.9001, 137.075181167698, 7.29526664824789, 464782, 800462, 0
123.4041, 129.877776353933, 7.69954664722718, 464782, 800462, 0
123.9046, 130.237274949989, 7.67829331394751, 464782, 800462, 0
124.406, 131.095274801915, 7.62803998074105, 464782, 800462, 0
124.9061, 132.407656693428, 7.55243331426527, 464782, 800462, 0
125.4137, 131.74177558052, 7.59060664750223, 464782, 800462, 0
125.9143, 131.820039282372, 7.58609998084694, 464782, 800462, 0
126.4205, 132.562116398376, 7.54363331428749, 464782, 800462, 0
126.9221, 131.129082594712, 7.62607331407935, 464782, 800462, 0
127.4295, 131.15166903614, 7.62475998074933, 464782, 800462, 0
127.9353, 132.332079413363, 7.55674664758772, 464782, 800462, 0
128.4423, 132.558484803495, 7.54383998095363, 464782, 800462, 0
128.9488, 132.267667433231, 7.56042664757842, 464782, 800462, 0
129.4536, 131.385557048485, 7.61118664745027, 464782, 800462, 0
129.9584, 131.787147941617, 7.58799331417549, 464782, 800462, 0
130.4603, 131.140890778872, 7.62538664741442, 464782, 800462, 0
130.967, 131.642343549657, 7.59633998082109, 464782, 800462, 0
131.4673, 132.207512912267, 7.56386664756974, 464782, 800462, 0
131.9762, 128.931996107973, 7.75602664708458, 464782, 800462, 0
132.4784, 132.672799687954, 7.53733998097005, 464782, 800462, 0
132.9815, 132.089577868127, 7.57061998088602, 464782, 800462, 0
133.4833, 134.244285220778, 7.44910664785948, 464782, 800462, 0
133.9893, 133.137946001024, 7.5110066477032, 464782, 800462, 0
134.4904, 149.527493121735, 6.68773331644843, 464782, 800462, 0
134.9977, 132.579339896305, 7.54265331428996, 464782, 800462, 0
135.505, 133.912071548327, 7.46758664781282, 464782, 800462, 0
136.0124, 133.176953994465, 7.50880664770875, 464782, 800462, 0
136.514, 131.490479650972, 7.60511331413227, 464782, 800462, 0
137.0144, 131.814710697467, 7.58640664751283, 464782, 800462, 0
137.521, 132.609814187128, 7.54091998096101, 464782, 800462, 0
138.0257, 132.967171291856, 7.52065331434551, 464782, 800462, 0
138.5329, 132.679723530837, 7.53694664763771, 464782, 800462, 0
139.0379, 133.331200034133, 7.50011998106402, 464782, 800462, 0
139.5381, 132.990041705677, 7.51935998101544, 464782, 800462, 0
140.0444, 132.778966395414, 7.5313133143186, 464782, 800462, 0
140.5453, 131.329421467633, 7.61443998077539, 464782, 800462, 0
141.0505, 132.01331750347, 7.57499331420831, 464782, 800462, 0
141.5572, 131.743858320898, 7.59048664750253, 464782, 800462, 0
142.0642, 132.154864356247, 7.56687998089546, 464782, 800462, 0
142.5688, 132.73243883468, 7.53395331431193, 464782, 800462, 0
143.0732, 137.277027787616, 7.2845399816083, 464782, 800462, 0
143.5789, 137.477957700782, 7.27389331496852, 464782, 800462, 0
144.0849, 136.253890048561, 7.3392399814702, 464782, 800462, 0
144.588, 137.616067685087, 7.26659331498695, 464782, 800462, 0
145.0938, 136.324845748437, 7.33541998147984, 464782, 800462, 0
145.6003, 140.134921902808, 7.13597998198338, 464782, 800462, 0
146.1063, 136.430115037873, 7.32975998149413, 464782, 800462, 0
146.613, 136.2427518856, 7.33983998146869, 464782, 800462, 0
147.1178, 137.268987732728, 7.28496664827389, 464782, 800462, 0
147.6227, 136.65558238054, 7.31766664819133, 464782, 800462, 0
148.127, 137.468130305124, 7.27441331496721, 464782, 800462, 0
148.6319, 137.60104503407, 7.26738664831828, 464782, 800462, 0
149.1382, 134.261828467088, 7.4481333145286, 464782, 800462, 0
149.6421, 137.06052684239, 7.29604664824592, 464782, 800462, 0
150.1476, 136.342193455029, 7.33448664814887, 464782, 800462, 0
150.6527, 136.30539678501, 7.33646664814387, 464782, 800462, 0
151.1575, 136.65608037564, 7.31763998152474, 464782, 800462, 0
151.6622, 158.639675359768, 6.30359331741829, 464782, 800462, 0
152.1681, 138.800981600542, 7.20455998181023, 464782, 800462, 0
152.6733, 136.973292034364, 7.30069331490085, 464782, 800462, 0
153.1777, 137.605715591003, 7.26713998165224, 464782, 800462, 0
153.6832, 136.863186996172, 7.30656664821936, 464782, 800462, 0
154.1875, 137.052887795714, 7.29645331491156, 464782, 800462, 0
154.6937, 137.097105880095, 7.29409998158417, 464782, 800462, 0
155.1991, 136.481010032264, 7.3270266481677, 464782, 800462, 0
155.705, 136.532315833835, 7.32427331484132, 464782, 800462, 0
156.2109, 136.226914078961, 7.34069331479986, 464782, 800462, 0
156.7173, 136.282486337681, 7.33769998147409, 464782, 800462, 0
157.2209, 123.103084060531, 8.12327331282404, 464782, 800462, 0
157.7218, 137.487408444843, 7.27339331496978, 464782, 800462, 0
158.2281, 136.226171772121, 7.34073331479976, 464782, 800462, 0
158.7344, 137.861438225668, 7.25365998168627, 464782, 800462, 0
159.2391, 137.545401444593, 7.27032664831086, 464782, 800462, 0
159.7456, 136.46399943231, 7.32793998149873, 464782, 800462, 0
160.2497, 136.952657292409, 7.30179331489808, 464782, 800462, 0
160.7545, 137.036485507478, 7.29732664824269, 464782, 800462, 0
161.2598, 136.925403952763, 7.30324664822774, 464782, 800462, 0
161.7637, 138.761819037937, 7.20659331513843, 464782, 800462, 0
162.2705, 137.166308662601, 7.29041998159346, 464782, 800462, 0
162.7761, 136.371570709569, 7.33290664815286, 464782, 800462, 0
163.2825, 132.261602869548, 7.56077331424422, 464782, 800462, 0
163.7881, 136.45381993372, 7.32848664816402, 464782, 800462, 0
164.2953, 136.665293939714, 7.31714664819265, 464782, 800462, 0
164.8018, 137.183494813549, 7.28950664826243, 464782, 800462, 0
165.3074, 135.86919600762, 7.36001998141774, 464782, 800462, 0
165.8132, 137.126934746777, 7.29251331492151, 464782, 800462, 0
166.3142, 133.777832478047, 7.47507998112724, 464782, 800462, 0
166.8211, 137.07593275603, 7.29522664824799, 464782, 800462, 0
167.326, 136.477533068506, 7.3272133148339, 464782, 800462, 0
167.8328, 136.466482467241, 7.32780664816573, 464782, 800462, 0
168.3391, 137.124427619785, 7.2926466482545, 464782, 800462, 0
168.8456, 136.282981617243, 7.33767331480749, 464782, 800462, 0
169.3499, 136.962161007238, 7.30128664823269, 464782, 800462, 0
169.8564, 137.003817839724, 7.29906664823829, 464782, 800462, 0
170.3629, 136.040231631168, 7.35076664810776, 464782, 800462, 0
170.8699, 135.915485938637, 7.3575133147574, 464782, 800462, 0
171.3739, 136.98605116703, 7.30001331490257, 464782, 800462, 0
171.88, 136.664920392684, 7.3171666481926, 464782, 800462, 0
172.3853, 136.75338350663, 7.31243331487121, 464782, 800462, 0
172.8911, 136.098368271297, 7.34762664811569, 464782, 800462, 0
173.3971, 135.933468723068, 7.35653998142652, 464782, 800462, 0
173.8971, 136.860564631945, 7.30670664821901, 464782, 800462, 0
174.4042, 136.87917310379, 7.30571331488818, 464782, 800462, 0
174.9053, 135.587214668006, 7.37532664804576, 464782, 800462, 0
175.4094, 136.453447541837, 7.32850664816397, 464782, 800462, 0
175.9148, 136.024440871536, 7.35161998143894, 464782, 800462, 0
176.4198, 136.889915867458, 7.30513998155629, 464782, 800462, 0
176.9263, 136.653092459482, 7.31779998152433, 464782, 800462, 0
177.4333, 135.674410359013, 7.37058664805772, 464782, 800462, 0
177.9401, 135.625218695665, 7.37325998138431, 465102, 800814, 0
178.4473, 136.322243973194, 7.33555998147949, 465102, 800814, 0
178.9533, 136.296850906692, 7.33692664814271, 465102, 800814, 0
179.4588, 136.519144079574, 7.3249799815062, 465102, 800814, 0
179.9648, 139.119337495166, 7.18807331518519, 464782, 800462, 0
180.4691, 137.224658722274, 7.28731998160129, 464782, 800462, 0
180.9748, 136.154330025388, 7.34460664812332, 464782, 800462, 0
181.4817, 135.891598366039, 7.35880664808747, 464782, 800462, 0
181.9875, 137.293990367454, 7.28363998161058, 464782, 800462, 0
182.4922, 138.179439820551, 7.23696664839508, 464782, 800462, 0
182.997, 136.970790522352, 7.30082664823385, 464782, 800462, 0
183.5018, 136.936529005896, 7.30265331489591, 464782, 800462, 0
184.0078, 138.101709146752, 7.24103998171813, 464782, 800462, 0
184.5139, 135.542372804778, 7.3777666480396, 464782, 800462, 0
185.0204, 137.377733816903, 7.27919998162179, 464782, 800462, 0
185.5214, 135.67281505715, 7.37067331472417, 464782, 800462, 0
186.0262, 137.707663156039, 7.26175998166582, 464782, 800462, 0
186.5325, 136.974292664753, 7.30063998156766, 464782, 800462, 0
187.0374, 135.970064830527, 7.35455998143152, 464782, 800462, 0
187.5417, 137.088084577865, 7.29457998158296, 464782, 800462, 0
188.042, 136.319146751197, 7.33572664814574, 464782, 800462, 0
188.5471, 137.002065991155, 7.29915998157139, 464782, 800462, 0
189.0474, 135.122718452899, 7.40067998131508, 464782, 800462, 0
189.5528, 136.168173140555, 7.34385998145854, 464782, 800462, 0
190.0536, 136.226171772121, 7.34073331479976, 464782, 800462, 0
190.5576, 137.082947977935, 7.2948533149156, 464782, 800462, 0
191.0632, 137.793431111552, 7.25723998167723, 464782, 800462, 0
191.5701, 137.050508594437, 7.29657998157791, 464782, 800462, 0
192.0746, 136.90103515436, 7.30454664822446, 464782, 800462, 0
192.5799, 135.830071147791, 7.36213998141238, 464782, 800462, 0
193.0854, 136.333395137806, 7.33495998148101, 464782, 800462, 0
193.5898, 129.960933743317, 7.69461998057295, 464782, 800462, 0
194.0936, 137.121544537078, 7.29279998158745, 464782, 800462, 0
194.5973, 138.679585440493, 7.21086664846098, 464782, 800462, 0
195.1037, 136.145555936763, 7.34507998145546, 464782, 800462, 0
195.6086, 136.710508207643, 7.31472664819876, 464782, 800462, 0
196.1145, 136.426764748415, 7.32993998149368, 464782, 800462, 0
196.6207, 135.82564333816, 7.36237998141178, 464782, 800462, 0
197.1259, 137.801659315714, 7.25680664834499, 464782, 800462, 0
197.6321, 136.025057629283, 7.35158664810569, 464782, 800462, 0
198.1369, 137.488416600901, 7.27333998163658, 464782, 800462, 0
198.643, 137.190270100204, 7.28914664826334, 464782, 800462, 0
199.1493, 135.784453947345, 7.36461331473947, 464782, 800462, 0
199.656, 135.957987169192, 7.3552133147632, 464782, 800462, 0
200.1562, 135.843233286301, 7.36142664808085, 464782, 800462, 0
200.6619, 130.233882688791, 7.678493313947, 464782, 800462, 0
201.1653, 132.16022047849, 7.56657331422957, 464782, 800462, 0
201.6654, 132.172913892871, 7.56584664756474, 464782, 800462, 0
202.1678, 131.298383454303, 7.61623998077084, 464782, 800462, 0
202.6696, 130.889709712802, 7.6400199807108, 464782, 800462, 0
203.1707, 131.896424375866, 7.5817066475247, 464782, 800462, 0
203.6747, 129.714135987112, 7.70925998053599, 464782, 800462, 0
204.1828, 130.89519221959, 7.63969998071161, 464782, 800462, 0
204.6832, 131.464895805306, 7.60659331412853, 464782, 800462, 0
205.184, 132.159638270259, 7.56660664756282, 464782, 800462, 0
205.6859, 132.223129174945, 7.56297331423866, 464782, 800462, 0
206.1927, 132.974597419406, 7.52023331434657, 464782, 800462, 0
206.6935, 132.218117584216, 7.5632599809046, 464782, 800462, 0
207.1942, 131.938653803528, 7.57927998086416, 464782, 800462, 0
207.6949, 131.133897325655, 7.62579331408006, 464782, 800462, 0
208.1964, 131.640841658885, 7.59642664748753, 464782, 800462, 0
208.6979, 132.53014177191, 7.5454533142829, 464782, 800462, 0
209.1985, 132.86929470321, 7.52619331433152, 464782, 800462, 0
209.6989, 131.068355642624, 7.62960664740376, 464782, 800462, 0
210.1992, 133.39558460615, 7.49649998107316, 464782, 800462, 0
210.7064, 133.759461252559, 7.47610664779131, 464782, 800462, 0
211.2086, 132.568560040301, 7.54326664762175, 464782, 800462, 0
211.7096, 132.504268845861, 7.54692664761251, 464782, 800462, 0
