Timestamp(s),FPS,RenderTime(ms),Triangles,Vertices,Distance
44.6185, 89.7918624628112, 11.1368666385488, 319096, 550149, 0
45.12827, 89.9711552476276, 11.1146733052715, 319096, 550149, 0
45.63957, 90.0528249871375, 11.1045933052969, 319916, 550720, 0
46.14, 89.827728382508, 11.1324199718933, 318828, 549853, 0
46.64982, 89.9605253214889, 11.1159866386015, 319596, 550368, 0
47.161, 90.5171789536697, 11.0476266387741, 381520, 675285, 0
47.66294, 88.6163443985609, 11.2845999715091, 440582, 707191, 0
48.16771, 91.2032074343991, 10.9645266389839, 440902, 707543, 0
48.6694, 89.8927040684239, 11.124373305247, 378926, 582570, 0
49.17108, 89.4952290093415, 11.1737799717889, 432754, 612140, 0
49.68154, 89.7967002705874, 11.1362666385503, 432754, 612140, 0
50.19176, 89.8707299420514, 11.1270933052401, 441670, 708058, 0
50.70144, 90.4536976567065, 11.0553799720878, 466908, 721652, 0
51.20229, 90.1983280837906, 11.0866799720088, 413190, 600885, 0
51.71392, 89.4732886444081, 11.176519971782, 403396, 595649, 0
52.21435, 89.4629361019925, 11.1778133051121, 403396, 595649, 0
52.72429, 90.5826639274469, 11.0396399721276, 403448, 595705, 0
53.23542, 89.7979904407046, 11.1361066385507, 378158, 582055, 0
53.74496, 91.0414596737924, 10.9840066389347, 440850, 707487, 0
54.26, 88.0123639768915, 11.3620399713136, 440902, 707543, 0
54.76632, 90.6383842680769, 11.0328533054781, 440902, 707543, 0
55.26655, 90.5655456060918, 11.041726638789, 440850, 707487, 0
55.76689, 90.1372429661402, 11.0941933053232, 378754, 582226, 0
56.26753, 90.1348056152782, 11.0944933053224, 431042, 610900, 0
56.77753, 88.1449714469056, 11.3449466380234, 558426, 863436, 0
57.28679, 90.6406298436087, 11.0325799721454, 558398, 863428, 0
57.79885, 89.8374122513076, 11.1312199718964, 558398, 863428, 0
58.30909, 89.4863127701741, 11.1748933051194, 558446, 863524, 0
58.8203, 90.0445540453416, 11.1056133052944, 541370, 853992, 0
59.32246, 89.0603597682293, 11.2283399716512, 453814, 806254, 0
59.83041, 89.8354215077977, 11.1314666385624, 507866, 836224, 0
60.3421, 83.8268874182548, 11.929346636548, 507870, 836184, 0
60.85218, 89.3375619779336, 11.1934999717391, 509730, 837720, 0
61.36257, 90.6783831197958, 11.0279866388237, 509634, 837528, 0
61.86275, 90.3439756529009, 11.0688066387206, 507818, 836128, 0
62.37458, 88.985071864344, 11.2378399716272, 507818, 836128, 0
62.88459, 84.3036211777441, 11.8618866367183, 507818, 836128, 0
63.39688, 89.0158056464506, 11.233959971637, 507818, 836128, 0
63.89703, 89.2273978078613, 11.2073199717042, 507818, 836128, 0
64.40643, 90.5125909048121, 11.0481866387727, 507818, 836128, 0
64.90763, 90.1809751809932, 11.0888133053368, 507818, 836128, 0
65.41756, 84.8599640872632, 11.784119970248, 507818, 836128, 0
65.91785, 90.2860080161937, 11.0759133053693, 507818, 836128, 0
66.41825, 89.4426115334459, 11.1803533051057, 558450, 863484, 0
66.92715, 90.3869283629361, 11.0635466387339, 558398, 863428, 0
67.42827, 89.9089761525432, 11.1223599719187, 558446, 863524, 0
67.93724, 84.5474344926478, 11.827679970138, 453766, 806158, 0
68.43796, 90.2003891846125, 11.0864266386761, 453814, 806254, 0
68.94751, 90.3400580464986, 11.0692866387194, 472162, 816288, 0
69.4476, 89.9915048019467, 11.1121599719445, 507818, 836128, 0
69.94759, 90.2941603154758, 11.0749133053719, 507818, 836128, 0
70.45958, 84.3492260396183, 11.8554733034011, 507818, 836128, 0
70.969, 90.0740769208597, 11.1019733053035, 507818, 836128, 0
71.48324, 89.3969283215429, 11.1860666384246, 507818, 836128, 0
71.99322, 88.9986934991794, 11.2361199716315, 507326, 835432, 0
72.50284, 90.9139947548686, 10.9994066388958, 507818, 836128, 0
73.01457, 84.1437309554689, 11.8844266366614, 507818, 836128, 0
73.52669, 89.4505588870919, 11.1793599717748, 507646, 835784, 0
74.03607, 89.7454460169176, 11.1426266385342, 507870, 836184, 0
74.53653, 89.5948164023022, 11.1613599718203, 507822, 836088, 0
75.04573, 90.816293169525, 11.0112399721993, 507822, 836088, 0
75.56018, 83.5867404681861, 11.9636199697948, 507918, 836280, 0
76.06708, 89.9240142079942, 11.1204999719234, 509586, 837432, 0
76.56721, 90.4496069060084, 11.0558799720866, 459150, 810420, 0
77.06894, 89.5120519026682, 11.1716799717942, 509782, 837776, 0
77.57956, 89.8249849992275, 11.1327599718925, 509782, 837776, 0
78.08852, 84.9434361658572, 11.7725399702772, 509782, 837776, 0
78.58907, 89.4239488065778, 11.1826866384331, 509782, 837776, 0
79.10112, 84.3962573073093, 11.8488666367512, 509782, 837776, 0
79.61186, 89.5282398927094, 11.1696599717993, 509782, 837776, 0
80.11558, 53.1227312166876, 18.8243332858065, 509686, 837584, 0
80.63235, 44.3497265691525, 22.548053276405, 509558, 837376, 0
81.14085, 45.1019303626195, 22.1719999440211, 509558, 837376, 0
81.65131, 44.7813728595623, 22.3307132769537, 509558, 837376, 0
82.16302, 44.9449514234965, 22.2494399438256, 509610, 837432, 0
82.67419, 45.3013992696206, 22.0743732776009, 509558, 837376, 0
83.18493, 44.777335742553, 22.332726610282, 509558, 837376, 0
83.69595, 45.202398258442, 22.1227199441455, 509558, 837376, 0
84.20888, 44.6920716264935, 22.375333276841, 509558, 837376, 0
84.71825, 44.9724543716973, 22.2358332771933, 509558, 837376, 0
85.22906, 45.422295624652, 22.0156199444159, 509610, 837432, 0
85.73943, 44.8578410160361, 22.2926466103831, 509610, 837432, 0
86.2504, 45.1677167658951, 22.1397066107693, 509558, 837376, 0
86.76231, 44.7643336888616, 22.3392132769322, 509558, 837376, 0
87.27264, 44.8018771389163, 22.3204932769795, 509558, 837376, 0
87.78421, 44.7460660750242, 22.3483332769092, 459030, 810132, 0
88.30025, 44.1561148270935, 22.646919942822, 640862, 1030208, 0
88.82233, 45.008457089087, 22.2180466105715, 640674, 1029832, 0
89.33676, 44.6512824145985, 22.3957732767894, 560142, 864636, 0
89.84756, 44.8493644396565, 22.2968599437058, 560190, 864732, 0
90.35813, 44.8528378390501, 22.2951332770435, 560190, 864732, 0
90.86737, 45.2596682949084, 22.0947266108828, 560190, 864732, 0
91.38291, 44.5636902775991, 22.4397932766783, 560190, 864732, 0
91.89219, 44.8465753809642, 22.298246610369, 560190, 864732, 0
92.40358, 44.9497596536351, 22.2470599438316, 560190, 864732, 0
92.91358, 45.0917888453736, 22.1769866106752, 559998, 864348, 0
93.42601, 44.8499276570667, 22.2965799437065, 558278, 863140, 0
93.9361, 45.0003555028085, 22.2220466105614, 558278, 863140, 0
94.44627, 45.2241353371444, 22.112086610839, 558278, 863140, 0
94.95863, 44.9643387829113, 22.2398466105165, 558278, 863140, 0
95.46894, 45.0838604888954, 22.1808866106653, 558278, 863140, 0
95.98129, 44.8072838720662, 22.317799943653, 558278, 863140, 0
96.49061, 45.0811776766423, 22.182206610662, 558278, 863140, 0
97.00224, 44.8895492640358, 22.2768999437562, 558278, 863140, 0
97.51232, 45.0978894789029, 22.1739866106827, 558450, 863484, 0
98.02427, 44.8937947497605, 22.2747932770949, 558398, 863428, 0
98.53688, 44.8819470147671, 22.28067327708, 558450, 863484, 0
99.04493, 45.0734832998237, 22.1859932773191, 558398, 863428, 0
99.55704, 45.084348307248, 22.1806466106659, 507498, 835776, 0
100.0676, 44.9409520830581, 22.2514199438206, 507498, 835776, 0
100.5785, 44.9685040597565, 22.2377866105217, 507466, 835712, 0
101.0899, 44.5973174416243, 22.422873276721, 638178, 1027072, 0
101.5987, 45.103571330847, 22.1711932773565, 638230, 1027128, 0
102.1098, 44.9170651309422, 22.263253277124, 638230, 1027128, 0
102.6208, 45.0026371545373, 22.2209199438976, 637910, 1026776, 0
103.1329, 44.7646810247889, 22.3390399435993, 638010, 1026688, 0
103.6399, 43.3648586218879, 23.0601466084454, 637502, 1025960, 0
104.1566, 44.3580153159355, 22.5438399430823, 386566, 524088, 0
104.6676, 44.8943590836403, 22.2745132770956, 386614, 524184, 0
105.1789, 45.0367950615653, 22.2040666106068, 386754, 524464, 0
105.6892, 45.0730363480985, 22.1862132773185, 386706, 524368, 0
106.2009, 44.9283662129101, 22.2576532771382, 385938, 523853, 0
106.7121, 44.9815305835424, 22.2313466105379, 385938, 523853, 0
107.2243, 44.7542766440857, 22.3442332769196, 272640, 462024, 0
107.7346, 45.0123333793459, 22.216133277243, 272640, 462024, 0
108.2468, 45.2057903192704, 22.1210599441497, 272960, 462376, 0
108.7577, 44.4795404492493, 22.4822466099045, 213458, 430148, 0
109.2684, 45.0263043670112, 22.2092399439271, 213362, 430196, 0
109.7781, 45.2336408014677, 22.1074399441841, 213594, 430102, 0
110.2872, 45.3712548297701, 22.04038661102, 464298, 932068, 0
110.7945, 45.2975277515304, 22.0762599442628, 507838, 836120, 0
111.3073, 44.9089022917013, 22.2672999437805, 558450, 863484, 0
111.8159, 45.3528725602422, 22.0493199443308, 641854, 1030292, 0
112.3273, 44.8047275558932, 22.3190732769831, 638230, 1027128, 0
112.8411, 44.7098420669539, 22.3664399435302, 359172, 509468, 0
113.3533, 44.8975438050369, 22.2729332770996, 187530, 203114, 0
113.8636, 45.0220067569028, 22.2113599439217, 396706, 621466, 0
114.3739, 45.0193853473306, 22.2126532772518, 337784, 589840, 0
114.8849, 45.2899371194513, 22.0799599442535, 337784, 589840, 0
115.3878, 90.2878557416756, 11.0756866387032, 337784, 589840, 0
115.8879, 90.5208388023007, 11.0471799721086, 337784, 589840, 0
116.388, 90.3375553091682, 11.0695933053853, 396798, 621650, 0
116.8883, 90.024450640794, 11.1080933052881, 396578, 621210, 0
117.4002, 89.7454460169176, 11.1426266385342, 413670, 630264, 0
117.9105, 89.8175087856493, 11.1336866385568, 450774, 651005, 0
118.4219, 89.8097111839434, 11.134653305221, 451542, 651520, 0
118.9316, 89.7504399267397, 11.1420066385358, 451222, 651168, 0
119.4441, 89.2235233655589, 11.2078066383697, 451222, 651168, 0
119.9536, 89.6900133757707, 11.1495133051835, 451362, 651448, 0
120.4544, 89.7380367231977, 11.1435466385319, 388618, 525960, 0
120.9558, 88.2996489794621, 11.3250733047403, 639554, 1027832, 0
121.4785, 44.4175175582447, 22.5136399431585, 639554, 1027832, 0
121.9916, 10.6738478417373, 93.6869264301299, 383730, 516184, 0
122.4991, 44.7998566404587, 22.3214999436436, 261506, 271448, 0
123.0106, 44.9296446694122, 22.2570199438064, 383730, 516184, 0
123.5227, 45.0007470124004, 22.2218532772285, 206010, 240362, 0
124.0365, 44.8657303288449, 22.288726610393, 147120, 208752, 0
124.5468, 45.0284940310228, 22.2081599439298, 206450, 240954, 0
125.0578, 45.0717768045613, 22.186833277317, 147440, 209104, 0
125.5696, 44.9097762594947, 22.2668666104482, 147440, 209104, 0
126.081, 45.1359404253731, 22.1552932773966, 206450, 240954, 0
126.5906, 44.9811933630549, 22.2315132772042, 337424, 490592, 0
127.0928, 90.1608650153604, 11.0912866386639, 337424, 490592, 0
127.5951, 88.2702906917213, 11.3288399713974, 278414, 458742, 0
128.1027, 84.3725690153553, 11.8521933034094, 278414, 458742, 0
128.603, 90.8709251205403, 11.004619972216, 345970, 495470, 0
129.1031, 90.6715863054472, 11.0288133054883, 337420, 490632, 0
129.604, 90.7868862579522, 11.014806638857, 147388, 209048, 0
130.1043, 90.4314484405097, 11.058099972081, 147388, 209048, 0
130.6044, 84.447049166761, 11.8417399701025, 147388, 209048, 0
131.1046, 90.2362022830962, 11.0820266386872, 147388, 209048, 0
131.6053, 90.3129161920221, 11.0726133053777, 147388, 209048, 0
132.117, 89.4133944841473, 11.1840066384298, 146948, 208456, 0
132.6174, 89.1541058437545, 11.2165333050143, 147096, 208194, 0
133.1273, 84.8471958567417, 11.7858933035768, 144672, 206694, 0
133.6389, 89.9960401742323, 11.1115999719459, 144672, 206694, 0
134.1402, 89.8429007038293, 11.1305399718981, 144672, 206694, 0
134.6405, 89.6685134395168, 11.1521866385101, 144672, 206694, 0
135.1405, 90.0239643793178, 11.1081533052879, 144672, 206694, 0
135.6508, 84.4455278492906, 11.8419533034353, 144672, 206694, 0
136.1609, 90.3999474474972, 11.0619533054046, 144672, 206694, 0
136.6612, 89.9658129910634, 11.1153333052698, 144992, 207046, 0
137.1615, 90.151490564745, 11.0924399719943, 204054, 238952, 0
137.662, 89.7727850809601, 11.1392333052095, 212432, 243446, 0
138.1714, 84.5607800337341, 11.825813303476, 228972, 252194, 0
138.6821, 90.156475579015, 11.0918266386625, 228972, 252194, 0
139.1924, 89.669424698905, 11.1520733051771, 212164, 243150, 0
139.6927, 89.1638570144612, 11.2153066383507, 212112, 243094, 0
140.2025, 90.6964763814283, 11.0257866388292, 212432, 243446, 0
140.7141, 83.9242533259182, 11.9155066365829, 326598, 484040, 0
141.2234, 90.5263018134832, 11.0465133054436, 229344, 252602, 0
141.7238, 90.4578433282215, 11.0548733054225, 229344, 252602, 0
142.2361, 89.2946437500893, 11.1988799717255, 145044, 207102, 0
142.7363, 89.2600520207583, 11.2032199717146, 144724, 206750, 0
143.2448, 85.0567725604584, 11.7568533036501, 229024, 252250, 0
143.7567, 90.7215447338865, 11.0227399721703, 229344, 252602, 0
144.2567, 89.4316795627148, 11.1817199717689, 228972, 252194, 0
144.7579, 89.3212301081621, 11.1955466384006, 212432, 243446, 0
145.2588, 89.8844086504755, 11.1253999719111, 212432, 243446, 0
145.7595, 84.4048529414247, 11.8476599700875, 204002, 238896, 0
146.2678, 90.8105751941833, 11.0119333055309, 204002, 238896, 0
146.7679, 90.7142477006962, 11.0236266388347, 229344, 252602, 0
147.2802, 89.8473672924436, 11.1299866385662, 229344, 252602, 0
147.7805, 89.740935866341, 11.1431866385328, 145044, 207102, 0
148.2907, 84.8887787221183, 11.7801199702581, 144724, 206750, 0
148.801, 89.7454460169176, 11.1426266385342, 145044, 207102, 0
149.3115, 89.6337386172621, 11.1565133051658, 145044, 207102, 0
149.8214, 90.2574322482585, 11.0794199720272, 203734, 238600, 0
150.3222, 90.0601782110807, 11.1036866386326, 203682, 238544, 0
150.8323, 89.7161917988635, 11.1462599718584, 229456, 252604, 0
151.3419, 90.7919967460148, 11.0141866388585, 231224, 253908, 0
151.8424, 90.5387599449283, 11.0449933054474, 204166, 238954, 0
152.3424, 90.4514067907298, 11.0556599720871, 204166, 238954, 0
152.8548, 89.2723234371987, 11.2016799717185, 229456, 252604, 0
153.3636, 90.8899764716148, 11.0023133055552, 204450, 239234, 0
153.8753, 89.6749998654875, 11.1513799718455, 237774, 257152, 0
154.3846, 90.6183433275297, 11.0352933054719, 382186, 515040, 0
154.8845, 90.9488879376309, 10.9951866389065, 382038, 515032, 0
155.396, 89.7103432437346, 11.1469866385232, 385878, 518676, 0
155.9061, 90.4594253293628, 11.0546799720896, 385878, 518676, 0
156.4174, 90.0941483850624, 11.0994999719765, 385878, 518676, 0
156.9179, 89.0947968638632, 11.2239999716621, 385878, 518676, 0
157.4283, 90.1283066573574, 11.0952933053204, 300014, 471944, 0
157.9506, 48.7249967679085, 20.5233466148502, 543582, 961122, 0
158.463, 44.7944516994866, 22.3241932769702, 459726, 915825, 0
158.9746, 44.816775576411, 22.3130732769982, 436224, 783672, 0
159.4868, 44.8612620609503, 22.2909466103874, 312860, 538013, 0
159.9944, 45.617302460354, 21.9215066113202, 377262, 751918, 0
160.5051, 44.9968862154739, 22.2237599438904, 395610, 761952, 0
161.0155, 45.0979572729927, 22.1739532773495, 395610, 761952, 0
161.5265, 45.0255880416841, 22.2095932772595, 395610, 761952, 0
162.0462, 44.5615720609638, 22.4408599433423, 127358, 258236, 0
162.5575, 44.973991540692, 22.2350732771952, 127358, 258236, 0
163.0652, 45.4286373649937, 22.0125466110903, 376446, 751307, 0
163.5725, 45.0683506606119, 22.1885199439794, 376446, 751307, 0
164.0863, 44.6715745836609, 22.3855999434818, 253902, 506219, 0
164.5965, 45.1897336155583, 22.1289199441298, 253902, 506219, 0
165.1074, 44.9423659099571, 22.2507199438223, 255386, 507193, 0
165.6183, 45.0176289034786, 22.2135199439163, 255386, 507193, 0
166.129, 45.0369978937697, 22.203966610607, 255386, 507193, 0
166.6398, 45.0548407521635, 22.1951732772959, 255386, 507193, 0
167.151, 45.014697298668, 22.2149666105793, 255386, 507193, 0
167.6617, 45.0494011733267, 22.1978532772891, 255386, 507193, 0
168.1728, 45.0084705941658, 22.2180399439048, 255386, 507193, 0
168.6841, 44.9950370474137, 22.2246732772214, 255386, 507193, 0
169.1943, 45.0515930844003, 22.1967732772919, 255386, 507193, 0
169.7055, 45.0228040502515, 22.2109666105894, 255386, 507193, 0
170.2164, 45.0920192837524, 22.1768732773421, 255386, 507193, 0
170.7273, 45.0414606645417, 22.2017666106126, 255386, 507193, 0
171.2383, 44.9824478488494, 22.2308932772057, 255386, 507193, 0
171.7488, 45.0676194562321, 22.1888799439785, 255386, 507193, 0
172.26, 45.0122523350856, 22.2161732772429, 255386, 507193, 0
172.7708, 44.9244505515075, 22.2595932771333, 255386, 507193, 0
173.2817, 45.0562482202782, 22.1944799439643, 255386, 507193, 0
173.7928, 45.0086191505673, 22.2179666105717, 255386, 507193, 0
174.3042, 44.9560374909376, 22.2439532771727, 255386, 507193, 0
174.8145, 45.0576151725211, 22.1938066106327, 255386, 507193, 0
175.3256, 45.0208311385678, 22.2119399439202, 255386, 507193, 0
175.8365, 45.1031644680879, 22.1713932773559, 255386, 507193, 0
176.3473, 45.0315355843697, 22.2066599439336, 255386, 507193, 0
176.8584, 45.0544888988743, 22.1953466106288, 255386, 507193, 0
177.3692, 46.2774139687449, 21.6088132787763, 255386, 507193, 0
177.8801, 45.0080924550234, 22.218226610571, 255386, 507193, 0
178.3911, 45.0163319252225, 22.2141599439146, 255386, 507193, 0
178.8961, 119.472029208522, 8.37015997886738, 470708, 802427, 0
179.4036, 119.177484671789, 8.39084664548182, 444650, 788262, 0
179.9061, 119.911169805408, 8.33950664561144, 444650, 788262, 0
180.4076, 120.25677226013, 8.31553997900528, 444650, 788262, 0
180.9125, 119.797972698841, 8.34738664559154, 444650, 788262, 0
181.4133, 119.917305026454, 8.33907997894585, 444650, 788262, 0
181.9139, 120.497413322194, 8.29893331238054, 495230, 815562, 0
182.4193, 120.665300199178, 8.28738664574303, 444650, 788262, 0
182.922, 121.76154867702, 8.21277331259807, 444650, 788262, 0
183.4264, 121.21623521768, 8.24971997917146, 444650, 788262, 0
183.933, 120.316480470229, 8.31141331234903, 444650, 788262, 0
184.4355, 121.790416555702, 8.21082664593632, 444650, 788262, 0
184.9415, 120.820321655915, 8.27675331243654, 444650, 788262, 0
185.4464, 121.176576083137, 8.25241997916464, 495230, 815562, 0
185.9537, 119.990400767939, 8.33399997895867, 495230, 815562, 0
186.458, 120.685687803826, 8.28598664574656, 495230, 815562, 0
186.9634, 119.765642590579, 8.34963997891919, 495230, 815562, 0
187.4665, 121.261507717082, 8.24663997917924, 495230, 815562, 0
187.9725, 120.283677023893, 8.31367997900998, 495230, 815562, 0
188.476, 120.927075330312, 8.26944664578832, 495230, 815562, 0
188.9801, 121.87294339408, 8.20526664595036, 495230, 815562, 0
189.4847, 120.59516123975, 8.29220664573086, 495230, 815562, 0
189.9908, 119.973701764573, 8.33515997895574, 495230, 815562, 0
190.4956, 120.586048194224, 8.29283331239594, 495230, 815562, 0
190.9991, 120.54709091742, 8.29551331238918, 495230, 815562, 0
191.5021, 121.021518432787, 8.26299331247128, 495230, 815562, 0
192.0056, 120.920543916729, 8.26989331245386, 495230, 815562, 0
192.5094, 121.064886743798, 8.26003331247875, 495230, 815562, 0
193.0126, 107.206951584626, 9.32775330978302, 495230, 815562, 0
193.5191, 120.148503550388, 8.32303331231969, 495230, 815562, 0
194.0255, 120.490637877437, 8.29939997904603, 495230, 815562, 0
194.5331, 120.685493603669, 8.28599997907986, 495230, 815562, 0
195.0403, 130.792813719643, 7.64567998069651, 495230, 815562, 0
195.5411, 120.168235529742, 8.32166664565648, 495230, 815562, 0
196.044, 119.114360903808, 8.39529331213726, 495230, 815562, 0
196.5449, 120.138206993325, 8.32374664565123, 495230, 815562, 0
197.0509, 83.088821396147, 12.0353133029471, 495230, 815562, 0
197.5547, 84.3616550406933, 11.8537266367389, 495230, 815562, 0
198.0585, 120.519874530776, 8.29738664571778, 495230, 815562, 0
198.5594, 120.220725251562, 8.31803331233232, 495230, 815562, 0
199.0636, 115.974210428246, 8.62260664489668, 495230, 815562, 0
199.5638, 119.269024005674, 8.38440664549807, 495230, 815562, 0
200.0664, 119.860290844991, 8.3430466456025, 495230, 815562, 0
200.5746, 83.3422694766717, 11.9987133030395, 495230, 815562, 0
201.0848, 79.0852264579098, 12.6445866347422, 495230, 815562, 0
201.5875, 83.187247284075, 12.021073302983, 495230, 815562, 0
202.0884, 84.5121367879641, 11.8326199701255, 495230, 815562, 0
202.5892, 82.5102023865251, 12.119713302734, 495230, 815562, 0
203.1, 85.4548934890207, 11.7020799704551, 495230, 815562, 0
203.6107, 85.619028429513, 11.6796466371784, 495230, 815562, 0
204.1116, 82.2701741549893, 12.1550733026447, 495230, 815562, 0
204.7284, 87.7058602717011, 11.40174663788, 495230, 815562, 0
205.2362, 66.347872511236, 15.07207329528, 495230, 815562, 0
205.7521, 63.6396266135827, 15.7134799603273, 495230, 815562, 0
206.2678, 56.4073058742568, 17.7281999552406, 495230, 815562, 0
206.776, 54.2207609124703, 18.4431199534356, 495230, 815562, 0
207.2815, 53.306608953378, 18.7593999526371, 495230, 815562, 0
207.785, 58.5308521975018, 17.0850066235312, 495230, 815562, 0
208.2942, 62.3688694519772, 16.033639959519, 495230, 815562, 0
208.8117, 56.1350144397969, 17.8141932883568, 495230, 815562, 0
209.328, 58.0435605313075, 17.2284399565024, 495230, 815562, 0
209.83, 59.7532668106853, 16.7354866244136, 495230, 815562, 0
