Timestamp(s),FPS,RenderTime(ms),Triangles,Vertices,Distance
0.5380547, 2.02128861596102, 494.733898750917, 450086, 792580, 0
1.052046, 27.2998633368841, 36.6302199075176, 449866, 792140, 0
1.580581, 28.3851463178599, 35.2296932443869, 380094, 754234, 0
2.10248, 28.748695767502, 34.784186578845, 382622, 756132, 0
2.629082, 28.4919712474222, 35.0976065780537, 450086, 792580, 0
3.153768, 28.5936989781184, 34.9727399117023, 450086, 792580, 0
3.690128, 26.2426461544814, 38.1059132371252, 450038, 792484, 0
4.239074, 15.2638105431413, 65.5144398345919, 327494, 547396, 0
4.765331, 11.4289371545604, 87.4971997790908, 253730, 505875, 0
5.266865, 12.8481539215692, 77.8321931368259, 450086, 792580, 0
5.813721, 16.9425191153972, 59.023099850981, 450038, 792484, 0
6.353983, 16.8030288467678, 59.5130798497439, 449990, 792388, 0
6.915096, 14.5981991661509, 68.5015998270501, 449990, 792388, 0
7.458971, 11.1962156194075, 89.3158931078324, 449990, 792388, 0
7.979711, 10.3596662005047, 96.5282064229564, 450038, 792484, 0
8.48676, 11.6151807004635, 86.0942264492996, 450038, 792484, 0
9.045536, 13.398413895763, 74.635699811563, 450086, 792580, 0
9.599743, 14.6379393528704, 68.3156264941863, 450086, 792580, 0
10.15804, 14.4504549773918, 69.2019731586151, 450086, 792580, 0
10.71768, 14.3698449378772, 69.590173157635, 450086, 792580, 0
11.27217, 14.4401009690367, 69.2515931584899, 450086, 792580, 0
11.83177, 14.3996318302134, 69.4462198246651, 450086, 792580, 0
12.38118, 14.4753677973827, 69.0828731589158, 450086, 792580, 0
12.95005, 14.5818763608536, 68.5782798268565, 450086, 792580, 0
13.4959, 14.5044987636849, 68.9441264925995, 450086, 792580, 0
13.9977, 16.3429153298616, 61.188593178847, 450038, 792484, 0
14.64479, 11.6627034208731, 85.743413116852, 551246, 847180, 0
15.25756, 8.89663040716437, 112.402106382879, 450038, 792484, 0
15.79399, 7.4283605197297, 134.619206326786, 258802, 510071, 0
16.33641, 6.414747007296, 155.890792939747, 260042, 510972, 0
16.89628, 7.44150198085341, 134.381472994053, 260042, 510972, 0
17.47384, 8.93023468478147, 111.97913971728, 204934, 302276, 0
18.09348, 7.5796948061152, 131.931433000238, 204794, 301996, 0
18.71231, 6.7077340979077, 149.081639623605, 381346, 755159, 0
19.36598, 5.81700786843386, 171.909686232636, 378842, 753309, 0
19.94469, 5.30660971848966, 188.444232857557, 134850, 263746, 0
20.58824, 4.81634753119805, 207.626212809128, 204934, 302276, 0
21.16986, 4.87572951883993, 205.097512815512, 306326, 357004, 0
21.76819, 4.90870206848778, 203.719839485657, 306326, 357004, 0
22.38509, 4.96834139739305, 201.274412825164, 306278, 356908, 0
22.99001, 4.92534765484333, 203.031352820728, 551350, 847052, 0
23.65162, 4.89684150458393, 204.213266151078, 551078, 846796, 0
24.30563, 4.78373423205455, 209.041712805554, 551398, 847148, 0
24.95222, 4.71124008601971, 212.258339464099, 551398, 847148, 0
25.61262, 4.64798688251339, 215.146906123473, 551398, 847148, 0
26.28444, 4.5534002288539, 219.616099445523, 551078, 846796, 0
26.9414, 4.5597783291124, 219.308906112965, 551078, 846796, 0
27.60458, 4.54703663862681, 219.92345277808, 551078, 846796, 0
28.25352, 4.54379234360085, 220.08047944435, 551570, 847492, 0
28.88639, 4.58181401653271, 218.254166115628, 551570, 847492, 0
29.38727, 4.51560448410363, 221.454292774215, 551570, 847492, 0
30.03627, 4.51246093524965, 221.608566107159, 551570, 847492, 0
30.76179, 4.44698337548629, 224.871539432254, 551570, 847492, 0
31.46527, 4.37167082694292, 228.745492755806, 551570, 847492, 0
31.9654, 4.27770824917536, 233.770032743121, 551570, 847492, 0
32.67103, 4.25785779850642, 234.859886073702, 551570, 847492, 0
33.36936, 4.21710677798704, 237.129399401306, 551570, 847492, 0
34.03674, 4.2758795184858, 233.870012742868, 551570, 847492, 0
34.68879, 4.35015234668533, 229.877006086283, 551566, 847532, 0
35.39375, 4.37525309016104, 228.558206089613, 551518, 847436, 0
36.06121, 4.42466599081369, 226.00575942939, 551570, 847492, 0
36.72706, 4.46742886959754, 223.842399434852, 549658, 845900, 0
37.3991, 4.46133286959265, 224.14825943408, 549438, 845460, 0
38.01632, 4.50820637823443, 221.817706106631, 428866, 688576, 0
38.62763, 4.6385400646631, 215.585072789033, 185550, 199490, 0
39.25589, 4.69564180266941, 212.963432795652, 372570, 570146, 0
39.85125, 4.80146348607055, 208.269832807503, 427014, 600660, 0
40.48026, 4.86829445989389, 205.410746148054, 549606, 845844, 0
41.13901, 4.80358831890293, 208.177706141068, 545418, 842715, 0
41.77181, 4.8153620063957, 207.668706142354, 218178, 308272, 0
42.38361, 4.7963658128091, 208.491186140277, 211714, 303800, 0
43.00065, 4.79805329543255, 208.417859473795, 211714, 303800, 0
