Timestamp(s),FPS,RenderTime(ms),Triangles,Vertices,Distance
0.5226294, 197.866993806763, 5.05389998724013, 129054, 81440, 0
1.023648, 228.335525354377, 4.37951998894277, 129054, 81440, 0
1.526533, 217.598180298951, 4.59562665506382, 154344, 95090, 0
2.030569, 231.53043158816, 4.31908665576202, 154344, 95090, 0
2.535029, 226.416119620164, 4.41664665551571, 154344, 95090, 0
3.035643, 228.260125238722, 4.38096665560579, 154344, 95090, 0
3.538649, 225.017776404336, 4.44409332211308, 154344, 95090, 0
4.042193, 182.633279679734, 5.47545331950914, 154344, 95090, 0
4.546544, 220.555152021314, 4.53401332188605, 154344, 95090, 0
5.046801, 227.045337926713, 4.40440665554661, 154344, 95090, 0
5.556021, 89.5251407484421, 11.170046638465, 80478, 55596, 0
6.076813, 56.2136719145252, 17.7892666217531, 10934, 17588, 0
6.580811, 44.9946861275683, 22.2248466105543, 68892, 48634, 0
7.0939, 44.9022074823243, 22.2706199437721, 127954, 80540, 0
7.606685, 44.8461999572466, 22.2984332770352, 147136, 88522, 0
8.109851, 88.6433140780357, 11.2811666381845, 122666, 76512, 0
8.614322, 84.1492066412798, 11.88365330333, 136384, 85090, 0
9.114844, 89.2899130375774, 11.1994733050574, 154236, 94874, 0
9.617471, 89.2380675318, 11.2059799717076, 155396, 95894, 0
10.11944, 89.7612888284895, 11.1406599718725, 181738, 110348, 0
10.62029, 89.9807621130602, 11.1134866386078, 181738, 110348, 0
11.12088, 90.5570162066873, 11.0427666387864, 181690, 110252, 0
11.63008, 89.4341323577461, 11.181413305103, 181690, 110252, 0
12.13199, 88.9385363562949, 11.2437199716123, 181690, 110252, 0
12.63287, 89.4602149550045, 11.1781533051112, 181690, 110252, 0
13.13431, 89.4618156096554, 11.1779533051117, 181690, 110252, 0
13.63959, 82.1827744904668, 12.1679999692788, 181690, 110252, 0
14.14599, 90.3087837935469, 11.0731199720431, 181690, 110252, 0
14.64759, 90.0109993441199, 11.1097533052839, 181690, 110252, 0
15.14877, 89.5894652345094, 11.1620266384853, 181690, 110252, 0
15.65715, 88.3894036425862, 11.3135733047693, 181738, 110348, 0
16.16074, 89.3540595038467, 11.1914333050777, 153244, 94190, 0
16.66283, 90.0108913178495, 11.1097666386172, 144814, 89640, 0
17.16412, 90.1453142465655, 11.0931999719924, 153244, 94190, 0
17.6665, 90.2175325143987, 11.0843199720148, 181638, 110196, 0
18.1675, 90.4137332433214, 11.0602666387422, 179534, 108588, 0
18.67528, 182.138746011161, 5.49031998613827, 28946, 27644, 0
19.18322, 118.794003278714, 8.41793331208009, 9882, 16784, 0
19.69291, 88.8801983806028, 11.2510999715937, 68892, 48634, 0
20.1961, 89.0514242291115, 11.229466638315, 94182, 62284, 0
20.69797, 90.5626476171156, 11.0420799721214, 94182, 62284, 0
21.31053, 27.1121298042016, 36.8838599068772, 94182, 62284, 0
