Timestamp(s),FPS,RenderTime(ms),Triangles,Vertices,Distance
0.5250085, 87.7948737158537, 11.3901866379092, 480606, 782870, 0
1.034477, 87.3242454020874, 11.4515733044209, 480606, 782870, 0
1.544022, 90.1250575298284, 11.0956933053194, 505896, 796520, 0
2.053361, 88.4779840232355, 11.3022466381312, 505896, 796520, 0
2.557788, 89.4517857856342, 11.1792066384419, 505896, 796520, 0
3.066013, 96.3326172608784, 10.3806999737913, 505896, 796520, 0
3.576496, 88.1863766157949, 11.3396199713702, 505896, 796520, 0
4.08188, 89.8006784141919, 11.1357733052182, 505896, 796520, 0
4.591755, 88.7966981835747, 11.261679971567, 505896, 796520, 0
5.096259, 84.9887729830889, 11.766259970293, 505896, 796520, 0
5.600698, 90.2060848213829, 11.0857266386779, 505896, 796520, 0
6.101507, 106.628602625054, 9.37834664298862, 505896, 796520, 0
6.601828, 88.8625065980411, 11.253339971588, 505896, 796520, 0
7.108737, 88.0743253359889, 11.3540466380005, 505896, 796520, 0
7.616119, 89.1652880722405, 11.2151266383512, 505896, 796520, 0
8.126825, 48.6210581692616, 20.5672199480728, 81694, 166956, 0
8.638607, 90.4389181576025, 11.05718663875, 198586, 400740, 0
9.156245, 44.9873585522468, 22.2284666105452, 201442, 402641, 0
9.67055, 44.8520197313005, 22.2955399437092, 268416, 441550, 0
10.18472, 44.7903988495437, 22.3262132769651, 300434, 345364, 0
10.69243, 45.5609786619712, 21.9486066112518, 533610, 811860, 0
11.20821, 44.3178464126624, 22.564273276364, 533718, 811980, 0
11.71726, 44.6688341970301, 22.3869732768117, 257592, 432390, 0
12.2299, 44.8011679365807, 22.3208466103119, 341892, 477890, 0
12.73938, 45.2386474368235, 22.1049932775236, 533770, 812036, 0
13.25342, 44.7726445111723, 22.335066610276, 533930, 812212, 0
13.76659, 44.7509920549089, 22.3458732769154, 533930, 812212, 0
14.28106, 44.5330222751209, 22.4552466099726, 533930, 812212, 0
14.7895, 45.056383558385, 22.1944132772978, 533930, 812212, 0
15.30457, 44.6277952619562, 22.4075599434263, 533930, 812212, 0
15.81516, 44.8773681039192, 22.2829466104076, 533930, 812212, 0
16.32653, 44.9915955699475, 22.2263732772171, 533878, 812156, 0
16.84103, 44.6680493909511, 22.387366610144, 483298, 784856, 0
17.35188, 44.3549460200307, 22.5453999430783, 483298, 784856, 0
17.86807, 44.1069316689534, 22.6721732760916, 533930, 812212, 0
18.37799, 44.4843287641008, 22.4798266099106, 533930, 812212, 0
18.88927, 45.0413930402039, 22.2017999439458, 533930, 812212, 0
19.40027, 44.7361106306121, 22.35330661023, 533930, 812212, 0
19.91106, 45.1914082094712, 22.1280999441319, 483298, 784856, 0
20.42353, 45.2111995978012, 22.1184132774897, 483298, 784856, 0
20.9387, 44.6038951094803, 22.4195666100627, 483298, 784856, 0
21.45096, 44.6494216709242, 22.3967066101204, 533930, 812212, 0
21.96406, 45.050605344984, 22.1972599439573, 533930, 812212, 0
22.47506, 44.8268071479034, 22.3080799436775, 533930, 812212, 0
22.98447, 48.3326991009151, 20.6899266144296, 533930, 812212, 0
23.49901, 44.7809316822106, 22.3309332769531, 533930, 812212, 0
24.01116, 44.8372854909533, 22.3028666103573, 533930, 812212, 0
24.51885, 48.9310681945773, 20.4369132817351, 533930, 812212, 0
25.03741, 44.5895089803271, 22.4267999433778, 533930, 812212, 0
25.549, 45.0523914259893, 22.1963799439595, 533930, 812212, 0
26.06004, 44.901817685449, 22.2708132771049, 533930, 812212, 0
26.57289, 44.8808055566028, 22.2812399437453, 533930, 812212, 0
27.0866, 44.6495014139009, 22.3966666101205, 533930, 812212, 0
27.59973, 44.6899944465234, 22.3763732768384, 533610, 811860, 0
28.11013, 44.8386123824518, 22.302206610359, 533790, 811932, 0
28.62317, 44.833492890753, 22.3047532770192, 533962, 812276, 0
29.13405, 44.9434970355269, 22.2501599438237, 533962, 812276, 0
29.6456, 44.935997658535, 22.2538732771477, 533962, 812276, 0
30.15828, 44.6761249001489, 22.3833199434875, 533910, 812220, 0
30.67044, 45.058779177437, 22.1932332773008, 533962, 812276, 0
31.18457, 44.7006353748312, 22.3710466101852, 533962, 812276, 0
31.6961, 44.8577605271445, 22.292686610383, 533962, 812276, 0
32.209, 44.8930826343979, 22.2751466104273, 533962, 812276, 0
32.72082, 44.9100451795055, 22.2667332771152, 533962, 812276, 0
33.23225, 45.1529918823951, 22.1469266107511, 534130, 812660, 0
33.74557, 45.3001679730228, 22.0749732775994, 534010, 812372, 0
34.25967, 44.8880850264121, 22.2776266104211, 533962, 812276, 0
34.76827, 45.3205887809185, 22.0650266109578, 533250, 811140, 0
