Timestamp(s),FPS,RenderTime(ms),Triangles,Vertices,Distance
0.5225167, 85.6066170490714, 11.6813399705075, 180894, 108660, 0
1.035104, 88.8075806150813, 11.2602999715705, 49378, 40404, 0
1.542021, 90.7946346423902, 11.0138666388593, 49426, 40500, 0
2.044056, 89.4995542922196, 11.1732399717903, 100054, 67896, 0
2.545708, 90.0363927099334, 11.1066199719585, 100054, 67896, 0
3.04694, 90.2537936677938, 11.0798666386927, 100006, 67800, 0
3.547986, 91.2040946990356, 10.9644199723175, 81118, 57196, 0
4.059385, 89.5191568011583, 11.1707933051298, 100218, 68032, 0
4.560201, 89.5949769472124, 11.1613399718203, 100214, 68072, 0
5.061006, 89.97671402641, 11.1139866386065, 100266, 68128, 0
5.563485, 89.6965029127444, 11.1487066385189, 100266, 68128, 0
6.063813, 90.665119315297, 11.0295999721529, 100266, 68128, 0
6.575173, 12.6733010552804, 78.9060398007814, 450266, 768128, 0
7.088653, 45.4206176295585, 22.0164332777472, 450214, 768072, 0
7.605171, 44.4003466779069, 22.5223466098032, 450266, 768128, 0
8.113297, 66.837294854063, 14.961706628892, 423604, 753313, 0
8.614963, 69.5555078456294, 14.3770066303682, 422316, 752316, 0
9.116492, 68.4043811638048, 14.6189466297574, 446318, 764969, 0
9.844027, 12.3931288858139, 80.689873129611, 329654, 531641, 0
10.35191, 72.662413816322, 13.7622732985869, 463926, 800185, 0
10.86302, 67.1557094664927, 14.8907666290711, 449702, 793199, 0
11.37461, 66.0697776135332, 15.1355132951198, 467874, 803344, 0
12.0399, 8.62650957447671, 115.921739707326, 467826, 803248, 0
12.55931, 46.2597168535251, 21.6170799454221, 269418, 406624, 0
13.07289, 64.0838866620925, 15.604546627269, 608734, 1085256, 0
13.5864, 44.5254742111422, 22.4590532766297, 608782, 1085352, 0
14.10398, 44.4173991836082, 22.5136999431584, 436558, 744062, 0
14.616, 44.8158918347537, 22.3135132769971, 608734, 1085256, 0
15.13185, 44.0542348748595, 22.6992932760231, 608782, 1085352, 0
15.64144, 44.6990502345806, 22.3718399435165, 608782, 1085352, 0
16.15421, 44.9698656929991, 22.23711327719, 608782, 1085352, 0
16.66868, 44.7328687278181, 22.3549266102259, 608734, 1085256, 0
17.18083, 44.6786665622179, 22.3820466101574, 606222, 1083246, 0
17.69238, 44.9592174938114, 22.2423799438434, 604994, 1082369, 0
18.20678, 44.5472529045551, 22.4480732766574, 579876, 1069015, 0
18.71865, 44.9278279372017, 22.2579199438042, 579804, 1068871, 0
19.23315, 44.6641257741782, 22.3893332768057, 581080, 1069844, 0
19.74677, 44.6617985306268, 22.3904999434694, 580584, 1069410, 0
20.26155, 44.728947053749, 22.356886610221, 600404, 1080858, 0
20.76807, 44.7547440028643, 22.3439999435868, 608834, 1085408, 0
21.28205, 44.7879380708223, 22.3274399436286, 608734, 1085256, 0
21.79779, 44.5506532016772, 22.4463599433284, 269418, 406624, 0
22.31232, 44.8752736643772, 22.283986610405, 269470, 406680, 0
22.82636, 44.7182126547772, 22.3622532768741, 269418, 406624, 0
23.32697, 80.4968912100615, 12.4228399686353, 269470, 406680, 0
23.83248, 56.4426882824603, 17.7170866219353, 608734, 1085256, 0
24.35056, 44.834524736104, 22.3042399436872, 557982, 1057612, 0
24.86093, 44.8713940973775, 22.2859132770668, 558154, 1057956, 0
25.3721, 45.0191151162784, 22.2127866105848, 549772, 1053502, 0
25.88598, 44.6810221826381, 22.3808666101604, 521870, 1037786, 0
26.39598, 45.2117310577164, 22.1181532774904, 521870, 1037786, 0
