Timestamp(s),FPS,RenderTime(ms),Triangles,Vertices,Distance
16.58454, 258.710346171691, 3.86532665690765, 99038, 66184, 0
17.08543, 251.79149649758, 3.97153998997283, 99038, 66184, 0
17.58803, 257.604484378864, 3.88191999019909, 99038, 66184, 0
18.08804, 233.272423311691, 4.28683332251012, 99038, 66184, 0
18.59057, 261.940560448023, 3.81765999036134, 99038, 66184, 0
19.09287, 250.34046302972, 3.99455998991471, 99038, 66184, 0
19.59431, 263.767799930365, 3.79121332376144, 99038, 66184, 0
20.0962, 262.842023182666, 3.80456665706106, 99038, 66184, 0
20.59704, 254.351962071035, 3.93155999007377, 99038, 66184, 0
21.09768, 253.755582622818, 3.94079999005044, 99038, 66184, 0
21.59966, 267.23248691897, 3.74205999055221, 99038, 66184, 0
22.10299, 257.427203877197, 3.88459332352568, 99038, 66184, 0
22.60649, 267.909767990141, 3.73259999057609, 99038, 66184, 0
23.10754, 253.487138062615, 3.94497332337323, 99038, 66184, 0
23.60797, 271.574316311659, 3.68223332403659, 99038, 66184, 0
24.11056, 260.843254071763, 3.83371999032079, 99038, 66184, 0
24.61257, 262.625272254866, 3.80770665705313, 99038, 66184, 0
25.1151, 256.913103424652, 3.89236665683939, 99038, 66184, 0
25.61661, 262.234553073651, 3.81337999037214, 99038, 66184, 0
26.11814, 252.989492503078, 3.95273332335364, 99038, 66184, 0
26.62625, 177.678593638396, 5.62813998579031, 99038, 66184, 0
27.12963, 242.370969774724, 4.12590665624975, 99038, 66184, 0
27.63112, 262.39786163236, 3.8110066570448, 99038, 66184, 0
28.13117, 258.416184433354, 3.86972665689655, 99038, 66184, 0
28.63397, 243.875473931338, 4.10045332298068, 99038, 66184, 0
29.13738, 232.054096450965, 4.30933998911996, 99038, 66184, 0
29.63799, 244.926750573129, 4.08285332302512, 99038, 66184, 0
30.1423, 234.496645134664, 4.26445332256662, 99038, 66184, 0
30.64232, 234.934069668915, 4.25651332258667, 99038, 66184, 0
31.14363, 236.487498482539, 4.22855332265726, 99038, 66184, 0
31.64708, 242.457549724002, 4.12443332292014, 99038, 66184, 0
32.14836, 218.394335724509, 4.57887332177279, 99038, 66184, 0
32.65002, 223.699967638071, 4.47027332204698, 99038, 66184, 0
33.15529, 221.511743814285, 4.51443332193548, 99038, 66184, 0
33.65789, 219.692021078717, 4.55182665517441, 99038, 66184, 0
34.16209, 226.184301000036, 4.42117332217094, 99038, 66184, 0
34.66657, 226.673073958891, 4.41163998886168, 99038, 66184, 0
35.16924, 237.126407345228, 4.21715998935269, 99038, 66184, 0
35.67241, 242.297366712219, 4.12715998957992, 99038, 66184, 0
36.17287, 231.007346033604, 4.32886665573733, 99038, 66184, 0
36.67294, 270.832430558565, 3.69231999067779, 99038, 66184, 0
37.17439, 266.174539518047, 3.75693332384799, 99038, 66184, 0
37.67704, 263.914449492053, 3.78910665710009, 99038, 66184, 0
38.17885, 268.088848218818, 3.73010665724905, 99038, 66184, 0
38.68237, 234.122221164337, 4.2712733225494, 99038, 66184, 0
39.18475, 219.873645944797, 4.5480666551839, 99038, 66184, 0
39.6864, 253.133796399425, 3.950479990026, 99038, 66184, 0
40.18978, 236.887113814783, 4.22141998934194, 99038, 66184, 0
40.69094, 212.597688637929, 4.70371998812425, 99038, 66184, 0
41.19257, 261.185258703999, 3.82869999033346, 99038, 66184, 0
41.69361, 266.476698389237, 3.75267332385874, 99038, 66184, 0
42.19423, 280.151804924695, 3.56949332432123, 99038, 66184, 0
42.69717, 265.082767676161, 3.77240665714226, 99038, 66184, 0
43.20025, 282.194646579425, 3.54365332438647, 99038, 66184, 0
43.70332, 273.647724163094, 3.65433332410703, 99038, 66184, 0
44.2075, 273.210607128611, 3.66017999075893, 99038, 66184, 0
44.70792, 265.182118239403, 3.77099332381249, 99038, 66184, 0
45.20985, 270.458372850307, 3.69742665733156, 99038, 66184, 0
45.71017, 250.83318422694, 3.98671332326785, 99038, 66184, 0
46.21236, 267.192025564933, 3.74262665721744, 99038, 66184, 0
46.7131, 235.310727816081, 4.24969998927054, 99038, 66184, 0
47.21478, 264.505946975374, 3.78063332378815, 99038, 66184, 0
47.71808, 264.578728928509, 3.77959332379078, 99038, 66184, 0
48.22076, 291.935571765548, 3.425413324685, 99038, 66184, 0
48.72348, 264.977874347492, 3.77389999047182, 99038, 66184, 0
49.22908, 224.559638548806, 4.45315998875685, 99038, 66184, 0
49.73141, 296.506559713456, 3.37260665815165, 99038, 66184, 0
50.23401, 311.604138102954, 3.20919999189755, 99038, 66184, 0
50.73892, 209.175263770008, 4.78067998792994, 99038, 66184, 0
51.23925, 315.447462225166, 3.17009999199627, 99038, 66184, 0
51.74107, 333.739754189546, 2.99634665910162, 99038, 66184, 0
52.24134, 322.991851992214, 3.09605332551655, 99038, 66184, 0
52.7428, 341.463969860114, 2.92856665927275, 99038, 66184, 0
53.24337, 217.811775775846, 4.59111998840854, 99038, 66184, 0
53.74539, 307.541533484097, 3.25159332512385, 99038, 66184, 0
54.24563, 179.487240850339, 5.57142665260017, 99038, 66184, 0
54.7458, 334.077955977434, 2.99331332577594, 99038, 66184, 0
55.24656, 324.77233459345, 3.07907999222607, 14738, 20684, 0
55.74768, 362.40900513896, 2.75931332636674, 14738, 20684, 0
56.25001, 346.353932156192, 2.88721999271047, 14738, 20684, 0
56.75118, 357.32236909495, 2.79859332626756, 14738, 20684, 0
57.25263, 327.926194744436, 3.0494666589675, 14738, 20684, 0
57.75288, 350.184196887563, 2.8556399927902, 14738, 20684, 0
58.25404, 346.205244317041, 2.88845999270734, 14738, 20684, 0
58.75444, 354.760891159359, 2.81879999288321, 14738, 20684, 0
59.25571, 351.593539117125, 2.84419332615244, 14738, 20684, 0
59.7564, 270.772785529902, 3.69313332400907, 14738, 20684, 0
60.25841, 364.507647370442, 2.74342665974018, 14738, 20684, 0
60.75848, 335.233736135291, 2.982993325802, 14738, 20684, 0
61.26161, 241.162208917214, 4.14658665619754, 73748, 52534, 0
61.76495, 247.896597371304, 4.03393998981528, 73748, 52534, 0
62.26693, 221.683940771963, 4.51092665527767, 73748, 52534, 0
62.76762, 225.096791620397, 4.44253332211701, 73748, 52534, 0
63.27159, 163.776198732591, 6.10589331791743, 73748, 52534, 0
63.77225, 235.707113483547, 4.24255332262192, 73748, 52534, 0
64.2736, 219.896531352114, 4.54759332185176, 73748, 52534, 0
64.7756, 218.752005226715, 4.57138665512502, 73748, 52534, 0
65.27567, 237.991730580668, 4.20182665605807, 73748, 52534, 0
65.77956, 212.190184647899, 4.71275332143477, 73748, 52534, 0
