Timestamp(s),FPS,RenderTime(ms),Triangles,Vertices,Distance
0.523129, 89.3245279198699, 11.1951333050683, 507006, 835670, 0
1.023924, 88.8073177229804, 11.2603333049037, 507006, 835670, 0
1.533858, 82.1031993427365, 12.1797933025823, 532296, 849320, 0
2.034954, 90.15804705649, 11.0916333053297, 532296, 849320, 0
2.542199, 89.7009549563665, 11.148153305187, 532296, 849320, 0
3.045284, 92.2898022844802, 10.8354333059765, 532296, 849320, 0
3.546977, 91.3056340445839, 10.952226639015, 532296, 849320, 0
4.053822, 91.7624258559599, 10.8977066391526, 532296, 849320, 0
4.56336, 92.7973769274789, 10.7761666394595, 532296, 849320, 0
5.070927, 90.484526542731, 11.0516133054307, 532296, 849320, 0
5.57459, 91.5422861282312, 10.9239133057531, 532296, 849320, 0
6.076645, 100.016469378624, 9.99835330808992, 532296, 849320, 0
6.584496, 85.6001684611315, 11.6822199705052, 532296, 849320, 0
7.090086, 84.3602791312916, 11.8539199700717, 532296, 849320, 0
7.599519, 96.6737775600828, 10.3440666405504, 285490, 469752, 0
8.112482, 88.2797455660027, 11.3276266380672, 285662, 470096, 0
8.625681, 45.8741970486377, 21.7987466116301, 202058, 302840, 0
9.140527, 44.4484876105767, 22.4979532765315, 202950, 304432, 0
9.646531, 45.7836326565495, 21.8418666115213, 560310, 865020, 0
10.16013, 44.8400197774381, 22.3015066103608, 560362, 865076, 0
10.67282, 44.8244227361425, 22.3092666103412, 560362, 865076, 0
11.18811, 44.6761781257092, 22.383293276821, 560362, 865076, 0
11.69882, 44.6924178419283, 22.3751599435082, 560362, 865076, 0
12.20869, 45.6740577441887, 21.894266611389, 560362, 865076, 0
12.72144, 44.825722075144, 22.3086199436761, 560190, 864732, 0
13.23422, 44.8984845264856, 22.2724666104341, 560190, 864732, 0
13.74546, 44.8652606492183, 22.2889599437258, 560190, 864732, 0
14.26193, 44.666040945062, 22.3883732768081, 560362, 865076, 0
14.77077, 44.7479615811901, 22.3473866102449, 509730, 837720, 0
15.28328, 45.0188178658679, 22.2129332772511, 560310, 865020, 0
15.79657, 44.8460256555144, 22.2985199437016, 560190, 864732, 0
16.30754, 45.0437464865878, 22.2006399439488, 560362, 865076, 0
16.82484, 44.336421217283, 22.5548199430546, 309254, 362860, 0
17.33067, 43.0778120262338, 23.2138066080574, 560138, 864676, 0
17.84519, 44.3137877032784, 22.5663399430255, 560258, 864964, 0
18.35557, 45.2712517591654, 22.0890732775638, 560258, 864964, 0
18.86963, 44.6752466967123, 22.3837599434864, 560258, 864964, 0
19.38195, 44.9709712380658, 22.2365666105247, 560258, 864964, 0
19.89388, 44.8891596869011, 22.2770932770891, 509730, 837720, 0
20.4074, 44.4287265482967, 22.5079599431729, 560258, 864964, 0
20.91808, 44.9344227035065, 22.2546532771457, 560310, 865020, 0
21.43079, 44.8320993048932, 22.3054466103508, 509678, 837664, 0
21.94434, 44.77177587249, 22.3354999436083, 509730, 837720, 0
22.4576, 44.7244659824221, 22.3591266102153, 560310, 865020, 0
22.96777, 45.0620549558797, 22.1916199439715, 560310, 865020, 0
23.4795, 44.8872656323643, 22.2780332770867, 509730, 837720, 0
23.99193, 45.0648708816341, 22.1902332773084, 509730, 837720, 0
24.50853, 44.2310346169769, 22.6085599429189, 309202, 362804, 0
25.01403, 88.9448648571723, 11.2429199716144, 258570, 335448, 0
25.52869, 43.4236226244022, 23.0289399418575, 509678, 837664, 0
26.04544, 44.2570045561111, 22.5952932762857, 309150, 362748, 0
26.559, 44.8383711236107, 22.3023266103587, 309202, 362804, 0
27.06352, 89.4188845530665, 11.1833199717648, 258622, 335504, 0
27.57449, 89.8481207367067, 11.1298933052331, 258622, 335504, 0
28.07626, 90.2562374581437, 11.0795666386934, 258674, 335560, 0
28.58019, 88.1153018095946, 11.3487666380138, 258674, 335560, 0
29.09096, 89.3428298805308, 11.1928399717408, 258674, 335560, 0
29.59173, 89.273704846848, 11.2015066383856, 309202, 362804, 0
30.09359, 89.0936326562613, 11.2241466383284, 309254, 362860, 0
30.59509, 89.4170722227654, 11.1835466384309, 309254, 362860, 0
31.09687, 89.4420782045755, 11.1804199717722, 258622, 335504, 0
31.59714, 90.6733402245072, 11.0285999721555, 258622, 335504, 0
32.09921, 90.4519522244849, 11.0555933054206, 258622, 335504, 0
32.60247, 89.0519529093273, 11.2293999716485, 258622, 335504, 0
33.11458, 89.4596280626504, 11.1782266384444, 258570, 335448, 0
33.61702, 89.6787527718208, 11.15091330518, 309202, 362804, 0
34.11738, 84.9257861863113, 11.7749866369377, 309202, 362804, 0
34.61808, 89.4415982140302, 11.180479971772, 309202, 362804, 0
35.13042, 48.3267506929251, 20.6924732810899, 560310, 865020, 0
35.64607, 44.8570361401178, 22.2930466103821, 309374, 363148, 0
36.1552, 89.4406382483945, 11.1805999717717, 309202, 362804, 0
36.66499, 89.9709933517434, 11.1146933052714, 309202, 362804, 0
37.16505, 90.5615540845676, 11.0422133054544, 309254, 362860, 0
37.67624, 89.6178337099274, 11.1584933051608, 309254, 362860, 0
38.17868, 89.7632225715009, 11.1404199718731, 309254, 362860, 0
38.6811, 89.3620976024745, 11.1904266384136, 309254, 362860, 0
39.1815, 90.6250226562557, 11.0344799721406, 309254, 362860, 0
39.68342, 89.5659811684539, 11.1649533051445, 309254, 362860, 0
40.18355, 90.4442076816075, 11.0565399720849, 309254, 362860, 0
40.68511, 90.3249893115429, 11.0711333053814, 309254, 362860, 0
41.18663, 90.6931861604617, 11.0261866388282, 309202, 362804, 0
41.68857, 89.5464650637451, 11.1673866384717, 258622, 335504, 0
42.1897, 90.0616381851739, 11.103506638633, 258622, 335504, 0
42.69221, 89.7808449574588, 11.138233305212, 258622, 335504, 0
43.19535, 88.8750375497034, 11.2517533049254, 258622, 335504, 0
43.69722, 88.8925236054097, 11.2495399715976, 309254, 362860, 0
44.19824, 84.0597025631485, 11.8963066366314, 309254, 362860, 0
44.69945, 88.6095391122506, 11.2854666381736, 309254, 362860, 0
45.19993, 89.4627226727167, 11.1778399717787, 258674, 335560, 0
45.70047, 90.2756295521486, 11.0771866386995, 258674, 335560, 0
46.20176, 90.2219821649186, 11.0837733053495, 309254, 362860, 0
46.70206, 90.425451750486, 11.0588333054125, 309254, 362860, 0
47.20369, 90.9061708926925, 11.0003533055601, 258622, 335504, 0
47.70457, 90.7180332330395, 11.0231666388358, 258622, 335504, 0
48.20647, 90.4304125917718, 11.0582266387473, 309254, 362860, 0
48.70775, 90.5333500719438, 11.0456533054457, 258674, 335560, 0
49.21849, 91.8195513207018, 10.8909266391697, 258674, 335560, 0
49.72692, 90.9761375656241, 10.9918933055815, 255506, 333308, 0
50.22903, 89.5653394078537, 11.1650333051443, 255506, 333308, 0
50.73301, 88.2622919951985, 11.3298666380615, 255602, 333500, 0
51.23322, 89.5011029519254, 11.1730466384574, 258674, 335560, 0
51.73486, 89.0493095710198, 11.229733304981, 258674, 335560, 0
52.2368, 88.8345616192053, 11.2568799715791, 258674, 335560, 0
52.73803, 89.4378118025714, 11.1809533051041, 258674, 335560, 0
53.24024, 89.4117955617177, 11.1842066384293, 258674, 335560, 0
53.74921, 85.7955218169432, 11.6556199705724, 258674, 335560, 0
54.25043, 89.7423855081603, 11.1430066385333, 258674, 335560, 0
54.7634, 89.7408284873286, 11.1431999718661, 306086, 360608, 0
55.26373, 90.5420389705008, 11.0445933054484, 306086, 360608, 0
55.76511, 90.5566881849481, 11.0428066387863, 304270, 359208, 0
56.26659, 90.3076420132824, 11.0732599720427, 304270, 359208, 0
56.76815, 90.2895404984705, 11.0754799720371, 304270, 359208, 0
57.27069, 90.3216172145777, 11.0715466387137, 253638, 331852, 0
57.77338, 89.0581918099712, 11.2286133049838, 253638, 331852, 0
58.27512, 90.1762043032085, 11.089399972002, 253638, 331852, 0
58.77671, 90.8079363714844, 11.0122533055301, 253586, 331796, 0
59.28547, 90.3033470032533, 11.073786638708, 253638, 331852, 0
59.78691, 90.1845536706316, 11.0883733053379, 253586, 331796, 0
60.28881, 89.6411842676136, 11.1555866385015, 304218, 359152, 0
60.80152, 89.9309689882047, 11.1196399719256, 304270, 359208, 0
61.30248, 90.0097570576651, 11.1099066386168, 304270, 359208, 0
61.8147, 92.386775387424, 10.8240599726719, 304270, 359208, 0
62.31705, 89.852641667665, 11.1293333052345, 304270, 359208, 0
