Timestamp(s),FPS,RenderTime(ms),Triangles,Vertices,Distance
0.5233296, 209.98257144657, 4.76229998797635, 98810, 59129, 0
1.026749, 224.831938126251, 4.44776665543714, 98810, 59129, 0
1.530364, 245.346592953646, 4.07586665637609, 124100, 72779, 0
2.03368, 204.590464447633, 4.88781332099279, 124100, 72779, 0
2.534516, 199.988000719957, 5.00029998737546, 124100, 72779, 0
3.037781, 199.229909987927, 5.01932665399409, 124100, 72779, 0
3.543372, 180.541262705591, 5.53889998601562, 124100, 72779, 0
4.048213, 206.033767560945, 4.85357332107924, 124100, 72779, 0
4.552108, 196.624353105878, 5.08583998715949, 124100, 72779, 0
5.052289, 196.134323245055, 5.09854665379407, 124100, 72779, 0
5.554284, 194.369756065956, 5.14483332034388, 124100, 72779, 0
6.060194, 191.508757057098, 5.22169332014983, 124100, 72779, 0
6.560922, 206.467100155814, 4.84338665443829, 124100, 72779, 0
7.062375, 215.427170536457, 4.64193998828023, 124180, 72867, 0
7.562456, 225.797856726744, 4.42873998881851, 124100, 72779, 0
8.065218, 239.116988783819, 4.18205332277466, 124100, 72779, 0
8.566533, 228.744315703755, 4.37169332229587, 124100, 72779, 0
9.067962, 232.279044558863, 4.30516665579717, 124100, 72779, 0
9.571095, 237.151900535331, 4.21670665602051, 124100, 72779, 0
10.07477, 239.051062900709, 4.18320665610509, 124100, 72779, 0
10.57571, 232.383041615155, 4.30323998913536, 124100, 72779, 0
11.09652, 6.2373558401527, 160.324346261887, 124100, 72779, 0
