Timestamp(s),FPS,RenderTime(ms),Triangles,Vertices,Distance
0.539619, 2.95809176734269, 338.055772479825, 552878, 850396, 0
1.059387, 44.5031226357716, 22.4703332766012, 552834, 850308, 0
1.570998, 44.8332918874457, 22.304853277019, 436426, 617492, 0
2.073902, 63.7901287752593, 15.6764066270875, 552834, 850308, 0
2.577734, 87.1961722043018, 11.4683933043784, 307402, 359300, 0
3.080604, 88.8853598108994, 11.250446638262, 190834, 126308, 0
3.583599, 89.7722478073129, 11.139299971876, 190834, 126308, 0
4.083899, 90.3259683545981, 11.0710133053817, 307190, 359068, 0
4.585096, 78.6487102922324, 12.714766634565, 920382, 1585452, 0
5.090367, 45.9672755900589, 21.7546066117416, 190942, 126428, 0
5.604191, 44.6909797514109, 22.3758799435063, 190782, 126252, 0
6.114528, 45.1727632329846, 22.1372332774422, 307190, 359068, 0
6.627111, 44.9515916309726, 22.2461532771672, 307242, 359124, 0
7.141611, 44.6305704530747, 22.4061666100965, 203106, 150852, 0
7.65775, 44.5038488411939, 22.4699666099355, 203106, 150852, 0
8.1584, 90.7331236390031, 11.0213333055071, 319462, 383612, 0
8.667392, 89.8672301541702, 11.1275266385724, 319398, 383484, 0
9.171083, 83.6508347237961, 11.9544533031512, 202990, 150668, 0
9.672395, 89.3590631834107, 11.1908066384126, 203630, 151948, 0
10.17787, 87.5413997869826, 11.4231666378259, 553058, 850612, 0
10.68047, 78.285566959733, 12.7737466344161, 552834, 850308, 0
11.18134, 86.7059540978679, 11.5332333042147, 435774, 616044, 0
11.68692, 90.1346972916326, 11.0945066386557, 190330, 125300, 0
12.18708, 90.899119551128, 11.0012066388913, 306738, 358116, 0
12.68815, 90.633838687477, 11.03340663881, 307266, 359172, 0
13.19812, 84.0378035655559, 11.8994066366236, 435918, 616524, 0
13.71792, 48.8969181250444, 20.4511866150324, 786658, 1342624, 0
14.23158, 44.925903707016, 22.2588732771351, 886210, 1566300, 0
14.74175, 45.1513473162039, 22.1477332774157, 919978, 1584596, 0
15.25721, 44.8420304949723, 22.3005066103633, 803730, 1351956, 0
15.76797, 45.1777291866202, 22.134799944115, 191018, 126532, 0
16.273, 45.147745998781, 22.1494999440779, 306898, 358292, 0
16.78774, 44.6084979783429, 22.4172532767352, 319682, 383860, 0
17.29796, 44.7995622784102, 22.3216466103099, 150070, 121654, 0
17.81083, 44.8444838145794, 22.2992866103664, 167956, 122075, 0
