Timestamp(s),FPS,RenderTime(ms),Triangles,Vertices,Distance
0.5246732, 72.0194049084585, 13.88514663161, 507006, 835670, 0
1.050648, 67.6783527630364, 14.7757732960281, 507006, 835670, 0
1.559274, 71.507774801995, 13.9844932980259, 532296, 849320, 0
2.063499, 74.8757437033243, 13.3554599662807, 532296, 849320, 0
2.56868, 68.1056945895474, 14.6830599629288, 532296, 849320, 0
3.070485, 77.2891898701696, 12.9384199673336, 532296, 849320, 0
3.575839, 74.4416134574556, 13.4333466327507, 532296, 849320, 0
4.253375, 22.1788633657815, 45.0879732194971, 532296, 849320, 0
4.7573, 84.6548424545164, 11.8126733035092, 532296, 849320, 0
5.263962, 81.1547783933518, 12.3221333022229, 532296, 849320, 0
5.882239, 82.6658980575167, 12.096886636125, 532296, 849320, 0
6.388051, 81.8978013716244, 12.2103399691719, 532296, 849320, 0
6.897778, 73.1466825053617, 13.6711599654836, 532296, 849320, 0
7.400981, 74.9675015880616, 13.3391132996553, 532296, 849320, 0
7.91082, 73.6827006772914, 13.5717066324014, 532296, 849320, 0
8.416378, 73.3199825791721, 13.6388466322319, 532296, 849320, 0
8.928811, 73.3315603391633, 13.636693298904, 532296, 849320, 0
9.434059, 72.6608651002599, 13.7625666319195, 532296, 849320, 0
9.950934, 51.5197289650099, 19.4100399509944, 532296, 849320, 0
10.4678, 49.4071797196044, 20.2399732822323, 532296, 849320, 0
10.97638, 51.0717578626674, 19.5802932838978, 532296, 849320, 0
11.48315, 48.6891580281281, 20.5384532814787, 532296, 849320, 0
11.98891, 46.7257550181125, 21.4014732792998, 532296, 849320, 0
12.49787, 71.3019256273381, 14.0248666312573, 532296, 849320, 0
13.01114, 73.0248600965389, 13.6939666320927, 532296, 849320, 0
13.52376, 78.777416510381, 12.6939933012841, 532296, 849320, 0
14.02783, 77.7150933591416, 12.867513300846, 532296, 849320, 0
14.52981, 76.3161094657923, 13.1033933002504, 532296, 849320, 0
15.04241, 77.6561911916135, 12.8772733008213, 532296, 849320, 0
15.55202, 78.4125535361709, 12.7530599678016, 532296, 849320, 0
16.05664, 68.4255999328517, 14.6144132964355, 532296, 849320, 0
16.56282, 74.7605047231195, 13.3760466328954, 532296, 849320, 0
17.07473, 72.3117736583635, 13.8290066317518, 532296, 849320, 0
17.59819, 67.1068578287531, 14.9016066290437, 532296, 849320, 0
18.11057, 74.1555169727147, 13.4851732992865, 532296, 849320, 0
18.61145, 72.4237775952699, 13.8076199651391, 532296, 849320, 0
19.11821, 69.7553401200629, 14.3358199638055, 532296, 849320, 0
19.62142, 70.4495905000136, 14.1945466308289, 532296, 849320, 0
20.13098, 72.9460933233413, 13.7087532987221, 532296, 849320, 0
20.64574, 72.7692936866816, 13.7420599653046, 532296, 849320, 0
21.17316, 63.8289452351905, 15.6668732937783, 532296, 849320, 0
21.69283, 62.4138428910425, 16.0220866262148, 532296, 849320, 0
22.19463, 75.311715189168, 13.2781466331426, 532296, 849320, 0
22.70356, 74.2423567493726, 13.469399965993, 532296, 849320, 0
23.21109, 75.6811683557863, 13.2133266333062, 532296, 849320, 0
23.71838, 70.2957388597656, 14.2256132974171, 532296, 849320, 0
24.22957, 72.6986514884807, 13.7554132986043, 532296, 849320, 0
24.73717, 72.6402453109511, 13.7664732985763, 532296, 849320, 0
25.24446, 69.0207655875347, 14.4883932967537, 532296, 849320, 0
25.75388, 74.0412399834542, 13.5059866325673, 532296, 849320, 0
26.26363, 65.5817693174381, 15.2481399615021, 532296, 849320, 0
26.77291, 74.5902014333253, 13.4065866328183, 532296, 849320, 0
27.2807, 51.5066555183372, 19.4149666176486, 532296, 849320, 0
27.79653, 50.5332436312111, 19.788953283371, 532296, 849320, 0
28.30453, 43.8377302576782, 22.8113999424068, 532296, 849320, 0
28.80602, 46.7680181584625, 21.3821332793486, 532296, 849320, 0
29.31032, 49.3696158319801, 20.2553732821934, 532296, 849320, 0
29.82695, 48.5221919479687, 20.6091266146336, 532296, 849320, 0
30.32888, 47.297171597607, 21.1429132799526, 532296, 849320, 0
30.84706, 51.0319163811431, 19.5955799505259, 532296, 849320, 0
31.35542, 75.3892346183345, 13.2644932998437, 532296, 849320, 0
31.86109, 74.8130422075234, 13.3666532995858, 532296, 849320, 0
32.36365, 67.1527631347447, 14.8914199624028, 532296, 849320, 0
32.87232, 72.9646510587171, 13.7052666320642, 532296, 849320, 0
33.37242, 71.0244087217974, 14.0796666311189, 532296, 849320, 0
33.87981, 73.6016062814555, 13.586659965697, 532296, 849320, 0
34.38729, 73.5293757208943, 13.60000663233, 532296, 849320, 0
34.89069, 66.5727251545042, 15.0211666287419, 532296, 849320, 0
35.39777, 73.2423305514269, 13.6533066321954, 532296, 849320, 0
35.89937, 71.953868935548, 13.8977932982448, 532296, 849320, 0
36.40769, 69.2857928096128, 14.4329732968936, 532296, 849320, 0
36.91925, 75.4035977569943, 13.2619666331834, 532296, 849320, 0
37.43081, 71.0613534250625, 14.0723466311374, 532296, 849320, 0
37.94034, 72.3463014882599, 13.8224066317684, 532296, 849320, 0
38.44049, 68.730285863005, 14.5496266299324, 532296, 849320, 0
38.95172, 75.8425347181843, 13.1852133000439, 532296, 849320, 0
39.46154, 72.0628272553143, 13.8767799649645, 532296, 849320, 0
39.96167, 71.7735973644735, 13.9326999648233, 532296, 849320, 0
40.46215, 69.9589667340449, 14.2940932972442, 532296, 849320, 0
40.97351, 72.9545371642571, 13.7071666320594, 532296, 849320, 0
41.47357, 72.3778587444758, 13.816379965117, 532296, 849320, 0
41.99449, 62.9413764020192, 15.8877999598872, 532296, 849320, 0
42.50984, 50.479946504718, 19.8098466166516, 532296, 849320, 0
43.0134, 72.7085888232357, 13.753533298609, 532296, 849320, 0
43.51988, 73.2443690949779, 13.6529266321963, 532296, 849320, 0
44.02815, 69.7434047149331, 14.3382732971327, 532296, 849320, 0
44.53778, 74.7407244269629, 13.3795866328865, 532296, 849320, 0
45.03864, 72.4910485636865, 13.7948066318381, 532296, 849320, 0
45.5415, 74.2014073533595, 13.4768332993076, 532296, 849320, 0
46.04293, 69.3623014966535, 14.4170532969338, 532296, 849320, 0
46.55547, 73.6083603394229, 13.5854132990335, 532296, 849320, 0
47.06514, 76.4713079652514, 13.0767999669843, 532296, 849320, 0
47.57646, 74.679178250237, 13.3906132995253, 532296, 849320, 0
48.07659, 72.1386562684404, 13.8621932983347, 532296, 849320, 0
48.57981, 74.7570023638164, 13.3766732995605, 532296, 849320, 0
49.08385, 75.3137949265615, 13.2777799664768, 532296, 849320, 0
49.58693, 74.1493219044512, 13.4862999659504, 532296, 849320, 0
50.09031, 72.6161216503999, 13.7710466318981, 532296, 849320, 0
50.59776, 69.7219766459267, 14.3426799637882, 532296, 849320, 0
51.10586, 71.3220977255383, 14.0208999646006, 532296, 849320, 0
51.61792, 71.5173551165661, 13.9826199646973, 532296, 849320, 0
52.12, 70.6615570509635, 14.1519666309364, 532296, 849320, 0
52.63113, 75.2618359271907, 13.2869466331204, 532296, 849320, 0
53.13189, 72.825291155514, 13.7314932986646, 532296, 849320, 0
53.64437, 74.4902261374285, 13.4245799661062, 532296, 849320, 0
54.14456, 128.249851230173, 7.79727998031376, 532296, 849320, 0
54.6482, 122.64571332791, 8.15356664608089, 532296, 849320, 0
55.14881, 70.380934461743, 14.2083932974606, 532296, 849320, 0
55.65108, 74.6173621668086, 13.4017066328306, 532296, 849320, 0
56.16301, 68.9700518240969, 14.4990466300601, 532296, 849320, 0
56.67008, 74.0677828846142, 13.5011466325795, 532296, 849320, 0
57.17711, 72.7640692966189, 13.7430466319688, 532296, 849320, 0
57.68053, 70.9186326887618, 14.1006666310659, 532296, 849320, 0
58.1927, 70.4501860824248, 14.1944266308292, 532296, 849320, 0
58.70226, 68.5785450650193, 14.5818199631844, 532296, 849320, 0
59.20947, 69.6913000633262, 14.3489932971056, 532296, 849320, 0
59.71297, 76.4629659270829, 13.0782266336473, 532296, 849320, 0
60.22544, 72.0534463643752, 13.8785866316266, 532296, 849320, 0
60.72586, 72.4373127495465, 13.8050399651456, 532296, 849320, 0
61.23147, 69.9667984219222, 14.2924932972483, 532296, 849320, 0
61.74374, 72.7617044477775, 13.7434932986343, 532296, 849320, 0
62.25595, 71.6508596908982, 13.9565666314297, 532296, 849320, 0
62.77473, 69.1081501084307, 14.4700732967999, 532296, 849320, 0
63.2751, 69.3784706579947, 14.4136932969423, 532296, 849320, 0
63.78256, 73.1782280136014, 13.6652666321652, 532296, 849320, 0
