Timestamp(s),FPS,RenderTime(ms),Triangles,Vertices,Distance
0.5205853, 71.9920635949093, 13.8904199649301, 183674, 111988, 0
1.022698, 70.9771567118839, 14.0890399644286, 129354, 81801, 0
1.524381, 72.4180432934374, 13.8087132984697, 8938, 16099, 0
2.026456, 260.927649981213, 3.83247999032392, 47494, 38167, 0
2.527037, 265.641879327749, 3.7644666571623, 71532, 50892, 0
3.030242, 275.240973472275, 3.6331799908271, 71532, 50892, 0
3.532382, 269.100290090113, 3.71608665728445, 71532, 50892, 0
4.032675, 275.519031936329, 3.62951332416969, 71532, 50892, 0
4.535029, 265.141338009248, 3.77157332381103, 71532, 50892, 0
5.035875, 278.874684871606, 3.58583999094662, 71532, 50892, 0
5.536115, 271.320353367628, 3.68567999069455, 71532, 50892, 0
6.042014, 262.00919128243, 3.81665999036386, 71532, 50892, 0
6.550394, 218.589746392176, 4.57477998844979, 62944, 43142, 0
7.05252, 72.2645344453721, 13.838046631729, 3930, 11284, 0
7.554131, 72.1262382271948, 13.8645799649953, 12474, 18946, 0
8.05499, 71.808713077755, 13.9258866315072, 48842, 39284, 0
8.555952, 72.2001851212747, 13.8503799650312, 48902, 39308, 0
9.057917, 71.4045998843246, 14.0046999646415, 99582, 66760, 0
9.558641, 73.0998070652426, 13.6799266321282, 99582, 66760, 0
10.06047, 71.7440402225787, 13.9384399648088, 99742, 66936, 0
10.56631, 12.3928626694838, 80.6916064629399, 539410, 946272, 0
11.07078, 71.4997306843478, 13.9860666313552, 538010, 945099, 0
11.57108, 72.0566653616404, 13.8779666316282, 537986, 945051, 0
12.07548, 70.9432184668035, 14.0957799644116, 536710, 944078, 0
12.58848, 71.9703712375689, 13.8946066315862, 536710, 944078, 0
13.09049, 71.619078176521, 13.9627599647474, 536710, 944078, 0
13.59178, 71.6519549280543, 13.9563532980969, 536710, 944078, 0
14.09293, 71.6635254154693, 13.9540999647693, 536710, 944078, 0
14.59304, 72.3653582205841, 13.8187666317776, 528280, 939528, 0
15.09611, 66.7286204836401, 14.9860732954971, 536710, 944078, 0
15.5969, 71.4007591328711, 14.005453297973, 536710, 944078, 0
16.09886, 71.1796460378562, 14.0489599645298, 536710, 944078, 0
16.59981, 71.4950959130543, 13.9869732980196, 537926, 944931, 0
17.11769, 71.3273545159726, 14.0198666312699, 537890, 944859, 0
17.62757, 72.214332137785, 13.8476666317047, 536710, 944078, 0
18.12928, 71.8982725721032, 13.9085399648843, 537926, 944931, 0
18.63018, 72.3298705005999, 13.8255466317605, 536710, 944078, 0
19.13125, 72.2053983644033, 13.8493799650337, 536710, 944078, 0
