Timestamp(s),FPS,RenderTime(ms),Triangles,Vertices,Distance
0.5288314, 97.1826113097236, 10.2899066406871, 507006, 835670, 0
1.033955, 99.4813044784494, 10.0521399746208, 507006, 835670, 0
1.546126, 95.9205010886977, 10.4252999736786, 532296, 849320, 0
2.047372, 101.581006789674, 9.84435997514538, 532296, 849320, 0
2.556974, 96.7340645138823, 10.3376199739, 532296, 849320, 0
3.060984, 94.3908549105584, 10.5942466399188, 532296, 849320, 0
3.565406, 91.0306858373245, 10.9853066389314, 532296, 849320, 0
4.069561, 80.3808121355735, 12.44077996859, 532296, 849320, 0
4.575782, 94.1992716512316, 10.615793306531, 532296, 849320, 0
5.076307, 94.9333441346383, 10.5337066400716, 532296, 849320, 0
5.587338, 93.3518543412346, 10.7121599729544, 532296, 849320, 0
6.09002, 93.8747360555338, 10.6524933064384, 532296, 849320, 0
6.592825, 86.902163805944, 11.5071933042805, 532296, 849320, 0
7.100684, 95.7435604476969, 10.4445666402967, 532296, 849320, 0
7.601108, 84.3917464871935, 11.8494999700829, 150530, 304628, 0
8.114973, 63.9538031834498, 15.6362866271888, 150310, 304188, 0
8.623882, 45.297035309039, 22.0764999442622, 87618, 178756, 0
9.163636, 42.0731989515359, 23.7680999399913, 146844, 210846, 0
9.675491, 44.5071500736593, 22.468299943273, 231144, 256346, 0
10.18399, 44.8618524116835, 22.2906532770548, 206014, 242872, 0
10.68497, 84.9996090017986, 11.7647599702968, 206014, 242872, 0
11.18522, 80.3420643732756, 12.4467799685749, 206014, 242872, 0
11.68923, 83.7207277452166, 11.9444733031764, 206014, 242872, 0
12.18948, 84.827618967908, 11.7886133035699, 206014, 242872, 0
12.69291, 85.3564713862346, 11.7155733037544, 231304, 256522, 0
13.19582, 83.6428117367593, 11.955599969815, 146952, 210966, 0
13.696, 78.8621143248299, 12.6803599679852, 146952, 210966, 0
14.19741, 80.4631674486792, 12.4280466352889, 146952, 210966, 0
14.70674, 84.7023587348178, 11.8060466368593, 206014, 242872, 0
15.20881, 84.6490141493649, 11.8134866368405, 146952, 210966, 0
15.72222, 79.5123665583708, 12.576659968247, 146952, 210966, 0
16.23297, 84.9713448301451, 11.7686733036203, 146952, 210966, 0
16.73466, 84.3429654874208, 11.8563533033989, 146952, 210966, 0
17.23688, 83.7297004318778, 11.9431933031797, 146952, 210966, 0
17.74885, 79.4198328265466, 12.5913133015433, 146900, 210910, 0
18.25237, 83.2745322608314, 12.0084733030149, 206014, 242872, 0
18.7529, 84.5577769196729, 11.826233303475, 206014, 242872, 0
19.25367, 84.2589648729993, 11.8681733033691, 206014, 242872, 0
19.76176, 80.9884478078047, 12.3474399688257, 206014, 242872, 0
20.26309, 84.7817350751647, 11.7949933035538, 146952, 210966, 0
20.76591, 83.1105048353692, 12.032173302955, 206014, 242872, 0
21.27873, 84.0153512849868, 11.9025866366155, 206014, 242872, 0
21.79021, 79.4294213990275, 12.5897933015472, 206014, 242872, 0
22.29251, 84.2312856333435, 11.8720733033592, 206014, 242872, 0
22.79528, 84.2908777040514, 11.8636799700471, 206014, 242872, 0
23.29687, 84.4731578093745, 11.8380799701117, 231252, 256466, 0
23.80022, 83.4966620817722, 11.9765266364288, 146952, 210966, 0
24.30611, 71.2305504981865, 14.0389199645551, 146952, 210966, 0
24.81664, 85.3953949110038, 11.7102333037678, 386654, 524312, 0
25.3196, 82.8627648984489, 12.0681466361975, 386654, 524312, 0
25.82009, 83.1403553307933, 12.0278533029659, 299534, 476968, 0
26.32086, 79.8544732080257, 12.522779968383, 130606, 264444, 0
26.82393, 84.2128429076786, 11.8746733033527, 130606, 264444, 0
27.32719, 83.3639927573363, 11.9955866363807, 130286, 264092, 0
27.83281, 95.1080236933109, 10.5143599734538, 508206, 836539, 0
28.35183, 94.2560370991762, 10.6093999732138, 506954, 835614, 0
28.85868, 93.8071050752145, 10.660173306419, 506954, 835614, 0
29.37273, 94.4808090580641, 10.5841599732776, 506954, 835614, 0
29.87993, 87.6813542677438, 11.4049333045386, 506954, 835614, 0
30.38043, 95.9840282576979, 10.4183999736961, 506954, 835614, 0
30.88344, 97.9214539377481, 10.2122666408832, 506954, 835614, 0
31.38407, 94.2874976663844, 10.6058599732228, 506954, 835614, 0
31.88715, 99.8822720952904, 10.0117866413893, 506954, 835614, 0
32.4108, 94.2623156857521, 10.608693306549, 506954, 835614, 0
