Timestamp(s),FPS,RenderTime(ms),Triangles,Vertices,Distance
0.5230792, 85.8067118009971, 11.6540999705762, 507006, 835670, 0
1.030902, 84.7778058486513, 11.7955399702191, 507006, 835670, 0
1.5334, 84.4807223439683, 11.8370199701144, 532296, 849320, 0
2.040175, 84.7920390450381, 11.7935599702241, 532296, 849320, 0
2.552083, 83.0440631799233, 12.0417999695974, 532296, 849320, 0
3.059979, 81.7792103072336, 12.2280466357938, 532296, 849320, 0
3.560278, 88.9929909120358, 11.2368399716297, 532296, 849320, 0
4.064049, 84.8806125890398, 11.7812533035885, 532296, 849320, 0
4.579412, 92.4408070698729, 10.8177333060212, 532296, 849320, 0
5.088748, 87.3515024458421, 11.4479999710966, 532296, 849320, 0
5.605034, 81.7362078322904, 12.2344799691109, 532296, 849320, 0
6.105541, 89.7266567129896, 11.1449599718617, 532296, 849320, 0
6.61575, 88.1686489917915, 11.3418999713645, 532296, 849320, 0
7.121266, 88.177460077655, 11.340766638034, 532296, 849320, 0
7.62155, 85.2154103548086, 11.7349666370387, 532296, 849320, 0
8.123027, 85.9976849423214, 11.6282199706416, 532296, 849320, 0
8.623474, 89.6500778162675, 11.1544799718376, 532296, 849320, 0
9.128257, 88.3452579799327, 11.3192266380884, 532296, 849320, 0
9.637279, 87.9776747852465, 11.3665199713023, 532296, 849320, 0
10.14544, 88.4566960244612, 11.3049666381244, 532296, 849320, 0
10.649, 98.4064066506986, 10.1619399743436, 532296, 849320, 0
11.15558, 91.4687689035456, 10.9326933057309, 532296, 849320, 0
11.65693, 83.7672476762965, 11.9378399698599, 532296, 849320, 0
12.15741, 86.2120494558295, 11.5993066373812, 532296, 849320, 0
12.97553, 84.5911568404639, 11.8215666368201, 532296, 849320, 0
