Timestamp(s),FPS,RenderTime(ms),Triangles,Vertices,Distance
0.525183, 193.845784048043, 5.15873998697543, 132758, 84384, 0
1.029589, 210.47373428112, 4.75118665467107, 132758, 84384, 0
1.533447, 223.685623277621, 4.47055998871292, 158048, 98034, 0
2.035125, 227.36505126324, 4.39821332222891, 158048, 98034, 0
2.537537, 220.69241509595, 4.53119332189317, 158048, 98034, 0
3.040776, 201.178638583917, 4.97070665411684, 158048, 98034, 0
3.543586, 223.681286972653, 4.47064665537937, 158048, 98034, 0
4.047668, 227.06114756704, 4.40409998888072, 158048, 98034, 0
4.548199, 218.71022207836, 4.57225998845615, 158048, 98034, 0
5.049314, 200.217035266229, 4.9945799873899, 158048, 98034, 0
5.552825, 218.671323879929, 4.57307332178743, 158048, 98034, 0
6.056866, 228.976870283076, 4.36725332230708, 158048, 98034, 0
6.557983, 223.418088226314, 4.47591332203274, 158048, 98034, 0
7.058306, 226.848246084977, 4.40823332220361, 158048, 98034, 0
7.561373, 217.447084252047, 4.5988199883891, 158048, 98034, 0
8.062182, 217.063821104681, 4.60693998836859, 158048, 98034, 0
8.563941, 202.997872582295, 4.92615998756264, 158048, 98034, 0
9.06534, 223.084816847365, 4.48259998868252, 158048, 98034, 0
9.569306, 219.896531352114, 4.54759332185176, 158048, 98034, 0
10.07005, 196.847810396189, 5.08006665384073, 158048, 98034, 0
10.57315, 224.254801295296, 4.4592133220749, 158048, 98034, 0
11.07636, 72.2612272268742, 13.8386799650607, 186478, 112988, 0
11.59007, 72.0090673817647, 13.8871399649383, 184450, 111356, 0
12.09089, 72.1136164449814, 13.8670066316558, 187134, 114492, 0
12.59168, 72.2392332238829, 13.8428932983834, 185178, 112764, 0
13.09259, 71.9258530765804, 13.9032066315644, 121850, 74832, 0
13.59579, 71.5645099190796, 13.9734066313872, 130280, 79382, 0
14.09608, 71.6550696917208, 13.9557466314318, 121850, 74832, 0
14.59655, 73.2348568624723, 13.6546999655252, 187234, 114644, 0
15.09885, 71.3613897773382, 14.0131799646201, 187282, 114740, 0
15.59903, 71.9058895717285, 13.9070666315547, 187282, 114740, 0
16.10093, 71.4804117462331, 13.9898466313457, 187442, 114916, 0
16.60578, 12.4299108402495, 80.4510997968805, 627110, 994252, 0
17.11482, 7.22252398997456, 138.455752983766, 596258, 932596, 0
17.62811, 71.8670976137249, 13.9145732982024, 596098, 932420, 0
