Timestamp(s),FPS,RenderTime(ms),Triangles,Vertices,Distance
0.5224398, 95.6494790929369, 10.4548399736041, 508006, 837670, 0
1.028186, 95.6382578534949, 10.4560666402676, 389986, 773970, 0
1.530782, 113.952668619562, 8.77557331117714, 270802, 535602, 0
2.033209, 113.297073234473, 8.82635331104893, 270802, 535602, 0
2.542244, 95.9459018626937, 10.4225399736856, 389986, 773970, 0
3.048543, 98.2353010519036, 10.1796399742989, 270802, 535602, 0
3.562513, 67.7249823915046, 14.7655999627204, 647194, 1288386, 0
4.074507, 59.9018567978224, 16.6939732911851, 766378, 1526754, 0
4.578225, 55.6910084639195, 17.9562199546649, 766378, 1526754, 0
5.0881, 57.7685621944043, 17.3104532896286, 647194, 1288386, 0
5.593841, 61.3974300673039, 16.2873266255451, 647194, 1288386, 0
6.102397, 60.2836223866045, 16.588253291452, 766378, 1526754, 0
6.618062, 55.9026280570818, 17.8882466215032, 766378, 1526754, 0
7.121873, 202.371251409853, 4.94141332085746, 32426, 58850, 0
7.622159, 228.434976745319, 4.37761332228092, 32426, 58850, 0
8.122311, 153.387721210659, 6.5194266502067, 151610, 297218, 0
8.6286, 154.134028786071, 6.48785998361973, 151610, 297218, 0
9.130668, 227.705713136343, 4.39163332224553, 32426, 58850, 0
9.632669, 225.148485426139, 4.44151332211959, 32426, 58850, 0
10.14145, 91.4529310054701, 10.9345866390595, 389986, 773970, 0
10.64591, 64.7536985154135, 15.4431332943432, 389986, 773970, 0
11.14592, 77.569730015969, 12.8916266341184, 270802, 535602, 0
11.65666, 83.5570340818001, 11.9678733031174, 270802, 535602, 0
12.17169, 74.946188636559, 13.3429066329791, 389986, 773970, 0
12.6789, 69.5340983629355, 14.3814332970237, 389986, 773970, 0
13.17932, 80.3581616838356, 12.4442866352479, 270802, 535602, 0
13.70357, 44.6627426973438, 22.3900266101373, 647194, 1288386, 0
14.21312, 42.9086332170033, 23.305333274493, 766378, 1526754, 0
14.71592, 40.2231580810336, 24.8612999372313, 766378, 1526754, 0
15.22699, 41.7369122086311, 23.9596066061745, 647194, 1288386, 0
15.73455, 45.6713876672638, 21.8955466113857, 647194, 1288386, 0
16.24059, 43.6073766238297, 22.9318999421025, 766378, 1526754, 0
16.74766, 47.8763640774065, 20.8871332805984, 151610, 297218, 0
17.25294, 166.095298838662, 6.02063998479935, 32426, 58850, 0
17.75328, 168.182363500391, 5.94592665165464, 32426, 58850, 0
18.25776, 135.696625767704, 7.3693799813941, 151610, 297218, 0
18.7614, 135.47614445731, 7.38137331469716, 151610, 297218, 0
19.26337, 168.564894675035, 5.93243331835538, 32426, 58850, 0
19.76643, 168.405736573011, 5.93803998500789, 32426, 58850, 0
20.27847, 82.8725161035111, 12.0667266362011, 389986, 773970, 0
20.7805, 86.2406493575934, 11.5954599707243, 389986, 773970, 0
21.2856, 105.608367562179, 9.46894664275987, 270802, 535602, 0
21.79204, 106.295755893922, 9.40771330958114, 270802, 535602, 0
