Timestamp(s),FPS,RenderTime(ms),Triangles,Vertices,Distance
0.5200293, 43.0122326789739, 23.2491999413014, 435638, 866901, 0
1.032322, 45.0273586230994, 22.2087199439284, 607826, 1208071, 0
1.544902, 44.7777768490535, 22.3325066102825, 609170, 1209228, 0
2.059433, 44.6450096701091, 22.3989199434482, 777934, 1300364, 0
2.569209, 44.8058116124716, 22.3185332769845, 744114, 1282012, 0
3.078656, 45.2427272315975, 22.1029999441953, 726066, 1271971, 0
3.59334, 44.8792210403362, 22.28202661041, 724814, 1271046, 0
4.107388, 44.7812525376043, 22.3307732769536, 724814, 1271046, 0
4.618983, 44.945826794964, 22.2490066104933, 724862, 1271142, 0
5.131621, 44.8679312443822, 22.2876332770625, 724914, 1271198, 0
5.645625, 44.6181976211362, 22.4123799434142, 751456, 1285773, 0
6.156349, 44.9235760124876, 22.2600266104655, 751644, 1286149, 0
6.668318, 44.9931880313321, 22.2255866105525, 726354, 1272499, 0
7.180785, 44.7512590766741, 22.3457399435824, 726302, 1272443, 0
7.693089, 44.7908268386634, 22.3259999436323, 726162, 1272163, 0
8.204826, 44.9627214076809, 22.2406466105144, 726214, 1272219, 0
8.717592, 44.6987438758996, 22.3719932768495, 734644, 1276769, 0
9.230354, 44.7646275881416, 22.3390666102659, 726214, 1272219, 0
9.741624, 44.8945740717074, 22.2744066104292, 726150, 1272139, 0
10.25272, 45.0153862590233, 22.2146266105801, 726162, 1272163, 0
10.76589, 44.815958783659, 22.3134799436639, 726214, 1272219, 0
11.27921, 44.8528512509012, 22.2951266103769, 726214, 1272219, 0
11.79175, 44.6383933035268, 22.4022399434398, 726162, 1272163, 0
12.30543, 44.748348711352, 22.3471932769121, 726214, 1272219, 0
12.81674, 44.7931675488432, 22.3248332769685, 726162, 1272163, 0
13.32865, 44.8681325584108, 22.2875332770627, 726214, 1272219, 0
13.84132, 44.6966394384672, 22.3730466101802, 751396, 1285653, 0
14.35272, 44.9319056969163, 22.2558999438093, 733344, 1275748, 0
14.86551, 44.8376205571523, 22.3026999436911, 734520, 1276569, 0
15.3786, 44.8863388128581, 22.2784932770855, 734596, 1276673, 0
15.88707, 45.4292702605459, 22.0122399444244, 724814, 1271046, 0
16.40028, 44.8589276443441, 22.2921066103845, 725994, 1271827, 0
16.91258, 44.9061864858125, 22.2686466104437, 726202, 1272195, 0
17.42511, 44.9034575662326, 22.2699999437737, 726142, 1272075, 0
17.93766, 44.8794627389757, 22.2819066104103, 724862, 1271142, 0
18.45164, 44.7879915631367, 22.327413276962, 674282, 1243842, 0
18.96142, 43.5109760788256, 22.9827066086409, 726214, 1272219, 0
19.47339, 44.8586727514964, 22.2922332770509, 726166, 1272123, 0
19.98805, 44.6262551134251, 22.4083332767577, 724814, 1271046, 0
20.49936, 44.8975572436372, 22.2729266104329, 725994, 1271827, 0
21.01285, 44.7324952054221, 22.3551132768921, 742974, 1281167, 0
21.52487, 44.6393896188421, 22.401739943441, 776682, 1299343, 0
22.03643, 45.0531762639443, 22.1959932772938, 776794, 1299519, 0
22.54498, 45.4445751901704, 22.0048266111098, 776794, 1299519, 0
23.05913, 44.9090233005977, 22.2672399437806, 778094, 1300540, 0
23.57128, 44.9548383693741, 22.2445466105046, 778094, 1300540, 0
24.08547, 44.8002981907848, 22.3212799436442, 778094, 1300540, 0
24.59806, 44.7929535308942, 22.3249399436349, 778094, 1300540, 0
25.1099, 44.7538760586156, 22.3444332769191, 778094, 1300540, 0
25.62103, 45.216092226359, 22.1160199441624, 778094, 1300540, 0
26.13359, 44.8976781914018, 22.2728666104331, 778042, 1300484, 0
26.64819, 44.7436235116406, 22.3495532769061, 778042, 1300484, 0
27.15976, 44.8141512334199, 22.3143799436616, 778094, 1300540, 0
27.67104, 45.8791500367492, 21.7963932783027, 778094, 1300540, 0
28.18439, 44.8173647568792, 22.3127799436656, 778094, 1300540, 0
28.69668, 45.1541200425292, 22.1463732774191, 778042, 1300484, 0
29.20981, 44.8680654535339, 22.287566610396, 778042, 1300484, 0
29.7207, 44.9251367521163, 22.2592532771341, 778042, 1300484, 0
30.23403, 44.8218912507369, 22.310526610338, 778042, 1300484, 0
30.74548, 42.9494227597581, 23.2831999412156, 778042, 1300484, 0
31.26061, 44.7056179761886, 22.3685532768582, 778042, 1300484, 0
31.77309, 44.6699515956405, 22.3864132768131, 778042, 1300484, 0
32.2858, 44.6863997835987, 22.3781732768339, 778182, 1300764, 0
32.79792, 44.9976556221421, 22.2233799438914, 693382, 1131164, 0
