Timestamp(s),FPS,RenderTime(ms),Triangles,Vertices,Distance
29.23758, 84.0421353649866, 11.8987933032918, 46858, 37548, 0
29.74301, 87.433375767665, 11.4372799711236, 46858, 37548, 0
30.25082, 89.6738204455115, 11.1515266385118, 46858, 37548, 0
30.7531, 89.0729994798137, 11.2267466383219, 46858, 37548, 0
31.25343, 89.6909787019802, 11.1493933051838, 46858, 37548, 0
31.76011, 77.0797266444574, 12.9735799672449, 46858, 37548, 0
32.26574, 85.2424323189294, 11.7312466370481, 46858, 37548, 0
32.77693, 90.205705089887, 11.0857733053444, 46858, 37548, 0
33.27994, 89.3682735479443, 11.1896533050822, 46858, 37548, 0
33.78159, 89.7899274856546, 11.1371066385482, 97342, 64656, 0
34.28178, 93.0361222048072, 10.7485133061959, 92338, 59848, 0
34.7834, 90.1998467805269, 11.0864933053426, 92290, 59752, 0
35.28585, 84.0561225919322, 11.8968133032968, 97390, 64752, 0
35.78788, 79.2216420850714, 12.6228133014638, 97390, 64752, 0
36.29161, 82.5087954375936, 12.1199199694001, 97438, 64848, 0
36.8008, 83.7578927854301, 11.9391733031898, 46754, 37436, 0
37.30227, 90.966427323889, 10.9930666389118, 10982, 17684, 0
37.80406, 84.0725175907731, 11.8944933033026, 46806, 37492, 0
38.31968, 82.1358834152319, 12.1749466359279, 46758, 37396, 0
38.82428, 126.063238362892, 7.93252664663896, 71044, 50338, 0
39.32728, 126.404139314215, 7.91113331335964, 69992, 49534, 0
39.8327, 136.326456420976, 7.3353333148134, 69992, 49534, 0
40.33847, 136.696928328889, 7.31545331486359, 69992, 49534, 0
40.84274, 130.509116061757, 7.66229998065455, 69992, 49534, 0
41.34351, 140.686814269019, 7.10798664872073, 69992, 49534, 0
41.85157, 129.607436356268, 7.71560664718663, 69992, 49534, 0
42.35619, 124.430213314862, 8.03663331304278, 69992, 49534, 0
42.8581, 109.943349856597, 9.09559331036917, 69992, 49534, 0
43.35965, 139.316254398911, 7.17791331521084, 69992, 49534, 0
43.86543, 131.179999072995, 7.62311331408682, 69992, 49534, 0
44.37103, 99.0360491218804, 10.09733330784, 69992, 49534, 0
44.87684, 126.672820150774, 7.89435331340201, 69992, 49534, 0
45.38097, 136.255375274555, 7.3391599814704, 69992, 49534, 0
45.882, 125.53551357834, 7.96587331322144, 69992, 49534, 0
