Timestamp(s),FPS,RenderTime(ms),Triangles,Vertices,Distance
0.5213483, 38.8851775147239, 25.7167399350715, 551458, 847412, 0
1.035401, 44.6676636489193, 22.3875599434768, 551298, 847236, 0
1.549736, 44.6370649522859, 22.4029066101048, 551458, 847412, 0
2.069082, 43.9347750188041, 22.7610132758673, 551298, 847236, 0
2.574723, 44.8806175572976, 22.2813332770784, 551298, 847236, 0
3.091666, 44.1398338164683, 22.6552732761343, 551298, 847236, 0
3.598224, 44.828575527184, 22.3071999436797, 551198, 847084, 0
4.109015, 46.0271228629607, 21.7263199451463, 551198, 847084, 0
4.622896, 44.5302856410016, 22.4566266099691, 551198, 847084, 0
5.136344, 44.593578584142, 22.4247532767163, 551198, 847084, 0
5.655502, 43.8902568018925, 22.7840999424757, 551198, 847084, 0
6.157311, 45.214647496058, 22.1167266108273, 551358, 847260, 0
6.671364, 44.580179533299, 22.4314932766993, 551198, 847084, 0
7.184633, 44.7393530033378, 22.3516866102341, 551246, 847180, 0
7.696014, 45.8061422983079, 21.831133278215, 551298, 847236, 0
8.211134, 44.5723638269713, 22.4354266100227, 399832, 585971, 0
8.722383, 45.048589408536, 22.1982532772881, 428594, 688320, 0
9.241939, 44.1281339800753, 22.6612799427858, 428642, 688416, 0
9.747872, 44.9902596087947, 22.2270332772155, 430990, 690322, 0
10.25982, 44.9316499740595, 22.2560266104756, 430990, 690322, 0
10.7731, 44.8447251392055, 22.2991666103667, 374370, 571977, 0
11.29161, 45.36470958269, 22.043566611012, 549334, 845588, 0
11.79979, 44.5191310577924, 22.4622532766216, 304182, 355284, 0
12.3124, 45.0306974264356, 22.2070732772659, 385878, 518676, 0
12.82587, 44.9420831374607, 22.250859943822, 304342, 355460, 0
13.33867, 45.935757312207, 21.7695332783705, 381626, 514256, 0
13.84998, 44.9264688484358, 22.2585932771358, 381626, 514256, 0
14.36341, 44.8007129884136, 22.321073276978, 267216, 451782, 0
14.88489, 44.0241992218283, 22.7147799426507, 144832, 206870, 0
15.39219, 82.7084252315836, 12.0906666361407, 228972, 252194, 0
15.89474, 88.8059507091451, 11.2605066382366, 228972, 252194, 0
16.39618, 90.5212211916214, 11.047133305442, 229024, 252250, 0
16.91511, 82.5769286667459, 12.1099199694254, 383998, 516720, 0
17.41872, 79.9266380031981, 12.5114733017449, 383850, 516472, 0
17.92976, 84.3534951308351, 11.8548733034027, 383774, 516320, 0
18.43161, 78.7788645759806, 12.6937599679513, 383934, 516496, 0
18.93327, 89.6065376929901, 11.159899971824, 333526, 489540, 0
19.43389, 88.1302635799923, 11.346839971352, 333478, 489444, 0
19.93519, 80.7358371848813, 12.3860733020615, 333478, 489444, 0
20.43656, 83.7899887721415, 11.934599969868, 383946, 516664, 0
20.93801, 83.8882541344326, 11.9206199699033, 383850, 516472, 0
21.44738, 85.8672766678001, 11.645879970597, 305682, 356100, 0
21.96721, 77.3750264364674, 12.9240666340365, 549114, 845148, 0
22.48731, 44.6856010481455, 22.3785732768329, 376654, 751579, 0
23.00038, 44.7073901315887, 22.3676666101937, 460958, 797039, 0
23.51398, 45.9829029435802, 21.7472132784269, 376706, 751635, 0
24.026, 44.8398991401202, 22.3015666103606, 376706, 751635, 0
