Timestamp(s),FPS,RenderTime(ms),Triangles,Vertices,Distance
0.5272389, 88.1403099718421, 11.3455466380219, 498214, 818086, 0
1.030707, 89.5618098889374, 11.1654733051432, 498214, 818086, 0
1.53863, 86.2793414470426, 11.5902599707374, 523504, 831736, 0
2.039279, 85.4702315730454, 11.6999799704604, 523504, 831736, 0
2.539384, 97.9564328969048, 10.2086199742257, 523504, 831736, 0
3.04251, 92.8374082766406, 10.7715199728045, 523504, 831736, 0
3.552507, 85.82477898689, 11.6516466372491, 523504, 831736, 0
4.066156, 89.8286428808405, 11.1323066385603, 523504, 831736, 0
4.568288, 89.7024033067894, 11.1479733051874, 523504, 831736, 0
5.075571, 87.366867455143, 11.4459866377683, 523504, 831736, 0
5.584807, 91.0121276693857, 10.9875466389258, 523504, 831736, 0
6.231689, 22.6662558533717, 44.1184465552783, 523504, 831736, 0
6.7402, 63.199886071672, 15.8228132933846, 523504, 831736, 0
7.261066, 61.0312821940014, 16.3850399586318, 523504, 831736, 0
7.769203, 18.4605455681953, 54.169579863235, 523504, 831736, 0
8.283582, 62.8407539885027, 15.9132399598229, 523504, 831736, 0
8.794294, 19.8242487832206, 50.4432732059763, 523504, 831736, 0
9.300655, 61.675399903293, 16.2139199590638, 523504, 831736, 0
9.814697, 61.675399903293, 16.2139199590638, 523504, 831736, 0
10.31632, 63.7449657413306, 15.6875132937262, 523504, 831736, 0
10.8287, 63.845762258812, 15.662746627122, 523504, 831736, 0
11.3412, 63.845762258812, 15.662746627122, 523504, 831736, 0
11.85617, 62.6200478500659, 15.969326626348, 523504, 831736, 0
12.36356, 63.216399851315, 15.8186799600617, 523504, 831736, 0
12.87467, 68.952963046728, 14.5026399633844, 523504, 831736, 0
13.38358, 72.2211121569798, 13.846366631708, 523504, 831736, 0
13.8976, 72.230049819473, 13.8446532983789, 523504, 831736, 0
14.40142, 73.2179126158857, 13.6578599655172, 523504, 831736, 0
14.90466, 70.2871746523831, 14.2273466307461, 523504, 831736, 0
15.41809, 71.6072143791106, 13.9650732980749, 523504, 831736, 0
15.92196, 79.3202151798797, 12.6071266348367, 523504, 831736, 0
16.42972, 86.6092312737851, 11.5461133041822, 523504, 831736, 0
16.93083, 89.1598290984396, 11.2158133050161, 523504, 831736, 0
17.43785, 84.8303054569639, 11.7882399702376, 523504, 831736, 0
17.94582, 90.0171032496174, 11.1089999719525, 523504, 831736, 0
18.44875, 26.2464068668999, 38.1004532371389, 523504, 831736, 0
18.95523, 81.5977935956612, 12.2552333023918, 523504, 831736, 0
19.45605, 77.2634720453032, 12.9427266339894, 523504, 831736, 0
19.96412, 81.1726965353328, 12.3194133022298, 523504, 831736, 0
20.46488, 81.0709143502004, 12.3348799688574, 523504, 831736, 0
20.97704, 84.8393736139367, 11.7869799702407, 523504, 831736, 0
21.48401, 79.2533698532862, 12.6177599681432, 523504, 831736, 0
21.98662, 80.4936946605849, 12.4233333019674, 523504, 831736, 0
22.49633, 78.722470751978, 12.7028533012617, 523504, 831736, 0
23.01556, 75.1586975899612, 13.3051799664076, 523504, 831736, 0
23.51711, 81.4633865524586, 12.2754533023408, 523504, 831736, 0
24.0274, 85.2686474005, 11.7276399703906, 523504, 831736, 0
24.53519, 81.3167678427963, 12.2975866356182, 523504, 831736, 0
25.03592, 74.5900530683364, 13.4066132994849, 523504, 831736, 0
25.5459, 83.7265223854021, 11.9436466365119, 523504, 831736, 0
26.05596, 79.7354484135569, 12.5414733016692, 523504, 831736, 0
26.56126, 80.4223998901966, 12.434346635273, 523504, 831736, 0
27.06202, 81.3916010379057, 12.2862799689801, 523504, 831736, 0
27.56858, 82.1903847112734, 12.1668733026149, 523504, 831736, 0
28.07139, 86.4434734601248, 11.5682533041263, 523504, 831736, 0
28.5808, 75.8975645989472, 13.175653300068, 523504, 831736, 0
29.08582, 78.5898672512356, 12.7242866345409, 523504, 831736, 0
29.58736, 81.1315141844931, 12.3256666355473, 523504, 831736, 0
30.09435, 80.0357279489564, 12.4944199684546, 523504, 831736, 0
30.59956, 79.9348158221909, 12.5101933017481, 523504, 831736, 0
31.11836, 77.2875571155047, 12.9386933006663, 523504, 831736, 0
31.61867, 82.5378972755341, 12.1156466360776, 523504, 831736, 0
32.12936, 82.6330185015328, 12.1016999694461, 523504, 831736, 0
32.63763, 81.1882935140837, 12.3170466355691, 523504, 831736, 0
33.15279, 78.1122660732912, 12.8020866343445, 523504, 831736, 0
33.65299, 81.9036594555045, 12.2094666358407, 523504, 831736, 0
34.15536, 81.484583931566, 12.2722599690155, 523504, 831736, 0
34.65698, 85.5225197899111, 11.6928266371451, 523504, 831736, 0
35.15912, 80.0553769727646, 12.4913533017957, 523504, 831736, 0
35.67016, 87.4994239621256, 11.4286466378121, 523504, 831736, 0
36.17583, 84.0410052872998, 11.8989533032914, 523504, 831736, 0
36.6828, 81.5274549139586, 12.2658066356985, 523504, 831736, 0
37.1888, 72.7660460046347, 13.7426732986364, 523504, 831736, 0
37.70607, 55.9534467323187, 17.8719999548775, 523504, 831736, 0
38.22016, 61.2437128225145, 16.3282066254419, 523504, 831736, 0
38.73384, 61.3511988024246, 16.2995999588475, 523504, 831736, 0
39.23988, 59.5317943438445, 16.7977466242564, 523504, 831736, 0
39.75844, 57.9911180803548, 17.244019956463, 523504, 831736, 0
40.26059, 55.6482201473268, 17.9700266212967, 523504, 831736, 0
40.76083, 57.2637327020579, 17.46305995591, 523504, 831736, 0
41.27655, 57.0708934638608, 17.5220666224277, 523504, 831736, 0
41.78444, 56.8970834175726, 17.5755932889592, 523504, 831736, 0
42.29572, 56.7545694049737, 17.6197266221811, 523504, 831736, 0
42.8122, 60.7261142938342, 16.4673799584239, 523504, 831736, 0
43.31968, 58.5889896445914, 17.0680532902406, 523504, 831736, 0
43.82606, 56.271284613405, 17.7710532884657, 523504, 831736, 0
44.33256, 58.7189636024632, 17.030273290336, 523504, 831736, 0
44.84604, 56.1035417043807, 17.8241866216649, 523504, 831736, 0
45.35415, 63.3041473079067, 15.7967532934504, 523504, 831736, 0
45.86385, 56.9349631915463, 17.5638999556554, 523504, 831736, 0
46.37045, 58.6159599535762, 17.0601999569271, 523504, 831736, 0
46.88772, 60.0151958475886, 16.662446624598, 523504, 831736, 0
47.39535, 57.7552831645275, 17.3144332896186, 523504, 831736, 0
47.90742, 59.0386849014861, 16.9380466239022, 523504, 831736, 0
48.42271, 57.2562572500736, 17.4653399559043, 523504, 831736, 0
48.92466, 57.8944036953612, 17.272826623057, 523504, 831736, 0
49.46653, 57.0241383177499, 17.5364332890581, 523504, 831736, 0
49.97055, 56.8339833878055, 17.5951066222433, 523504, 831736, 0
50.47222, 57.6563390069733, 17.3441466228769, 523504, 831736, 0
50.97556, 59.6810406463695, 16.7557399576958, 523504, 831736, 0
51.48367, 58.0686820886763, 17.2209866231879, 523504, 831736, 0
51.98678, 57.9183228089305, 17.2656932897416, 523504, 831736, 0
52.49066, 57.4827388915565, 17.3965266227447, 523504, 831736, 0
53.00597, 60.4777988016526, 16.5349932915865, 523504, 831736, 0
53.51602, 57.6548542120138, 17.3445932895424, 523504, 831736, 0
54.02792, 54.4586573472171, 18.3625532869723, 523504, 831736, 0
54.53921, 56.6875642222863, 17.6405532887952, 523504, 831736, 0
55.04433, 56.2235116980513, 17.7861532884276, 523504, 831736, 0
55.55602, 57.7852975711684, 17.305439956308, 523504, 831736, 0
56.06758, 54.9497045354387, 18.1984599540533, 523504, 831736, 0
56.56989, 55.0235188860892, 18.1740466207816, 523504, 831736, 0
57.07573, 56.6141564075525, 17.6634266220708, 523504, 831736, 0
57.58907, 56.1964026809431, 17.794733288406, 523504, 831736, 0
58.09074, 56.1384598974912, 17.8130999550262, 523504, 831736, 0
58.60711, 56.2937331939751, 17.763966621817, 523504, 831736, 0
59.12583, 51.243649203742, 19.5146132840637, 523504, 831736, 0
59.63038, 56.2080477183842, 17.7910466217486, 523504, 831736, 0
60.13226, 55.3109378117002, 18.07960662102, 523504, 831736, 0
60.64529, 55.5089075143888, 18.0151266211828, 523504, 831736, 0
61.16152, 56.6220208323739, 17.6609732887437, 523504, 831736, 0
61.66551, 56.4763926796053, 17.7065132886287, 523504, 831736, 0
62.17001, 55.0321589592905, 18.1711932874555, 523504, 831736, 0
62.67444, 55.7831300658055, 17.9265666214064, 523504, 831736, 0
63.18017, 54.7742315723053, 18.2567599539061, 523504, 831736, 0
63.69085, 57.3046636827492, 17.4505866226082, 523504, 831736, 0
64.20079, 57.607159878687, 17.3589532895062, 523504, 831736, 0
64.72794, 54.2229757207589, 18.4423666201042, 523504, 831736, 0
65.24418, 55.3678585151891, 18.0610199544003, 523504, 831736, 0
65.75978, 56.9384427108165, 17.5628266223248, 523504, 831736, 0
66.26371, 59.9867069457408, 16.6703599579114, 523504, 831736, 0
66.77203, 54.9105799509026, 18.2114266206872, 523504, 831736, 0
67.30025, 53.872498879452, 18.5623466198012, 523504, 831736, 0
67.80246, 57.6803501120345, 17.3369266228951, 523504, 831736, 0
68.30785, 57.0447835777956, 17.5300866224075, 523504, 831736, 0
68.81384, 54.4181753803468, 18.3762132869379, 523504, 831736, 0
69.31577, 58.274492283486, 17.1601666233414, 523504, 831736, 0
69.82788, 57.2014750353696, 17.4820666225287, 523504, 831736, 0
70.32893, 55.533588935932, 18.0071199545364, 523504, 831736, 0
70.84262, 55.1093737370769, 18.1457332875198, 523504, 831736, 0
71.34853, 55.3139360880657, 18.0786266210225, 523504, 831736, 0
71.85165, 55.6797833388271, 17.9598399546558, 523504, 831736, 0
72.35927, 59.8410382659503, 16.7109399578089, 523504, 831736, 0
72.86839, 54.8649681691743, 18.226566620649, 523504, 831736, 0
73.38485, 54.252530338015, 18.4323199534629, 523504, 831736, 0
73.89489, 55.9916475392977, 17.859806621575, 523504, 831736, 0
