Timestamp(s),FPS,RenderTime(ms),Triangles,Vertices,Distance
0.5215476, 3.31936985082752, 301.261999239387, 507006, 835670, 0
1.028582, 89.4642700580385, 11.1776466384458, 507006, 835670, 0
1.622251, 41.7371793123828, 23.9594532728415, 532296, 849320, 0
2.125948, 77.2051330090031, 12.9525066339647, 532296, 849320, 0
2.62648, 64.1749940852047, 15.5823932939916, 532296, 849320, 0
3.137266, 64.861302752238, 15.4175132944079, 532296, 849320, 0
3.66503, 26.5016075875163, 37.7335599047319, 532296, 849320, 0
4.176254, 76.2211775968682, 13.1197133002092, 532296, 849320, 0
4.684876, 84.7096295083171, 11.8050333035285, 532296, 849320, 0
5.18685, 79.8591497556044, 12.5220466350515, 532296, 849320, 0
5.699037, 80.6515353632787, 12.3990199686955, 532296, 849320, 0
6.200374, 82.9184187789213, 12.060046636218, 532296, 849320, 0
6.708516, 77.173792808946, 12.9577666339515, 532296, 849320, 0
7.209666, 81.3590210882583, 12.2911999689677, 532296, 849320, 0
7.72099, 86.214923458391, 11.5989199707155, 532296, 849320, 0
8.731152, 126.074469667743, 7.93181997997408, 532296, 849320, 0
9.237932, 77.9093291227669, 12.835433300927, 532296, 849320, 0
9.739012, 69.5555078456294, 14.3770066303682, 532296, 849320, 0
10.24475, 64.4322424095597, 15.5201799608153, 532296, 849320, 0
10.75989, 51.4980791216488, 19.4181999509738, 532296, 849320, 0
11.288, 72.8054967179282, 13.7352266319886, 532296, 849320, 0
11.78889, 80.1870175080334, 12.4708466351808, 532296, 849320, 0
12.29792, 77.6304696488153, 12.8815399674772, 532296, 849320, 0
12.80745, 80.8786222164948, 12.36420663545, 532296, 849320, 0
13.32712, 75.7500772650788, 13.2013066333366, 532296, 849320, 0
13.83421, 75.7374556052281, 13.203506633331, 532296, 849320, 0
14.33547, 78.2977852688459, 12.7717533010878, 532296, 849320, 0
14.84299, 78.8818134823744, 12.6771933013265, 532296, 849320, 0
15.36248, 74.8765659809804, 13.3553132996144, 532296, 849320, 0
15.87, 77.8396689634558, 12.8469199675646, 532296, 849320, 0
16.38263, 74.3878991716659, 13.4430466327262, 532296, 849320, 0
16.89122, 78.6660338421278, 12.711966634572, 532296, 849320, 0
17.39517, 76.1048135787223, 13.1397733001586, 532296, 849320, 0
17.8999, 80.3895139917949, 12.4394333019268, 532296, 849320, 0
18.40835, 79.4471327000161, 12.5869866348876, 532296, 849320, 0
18.92203, 69.2551150673737, 14.4393666302108, 532296, 849320, 0
19.43319, 77.4586138626132, 12.9101199674051, 532296, 849320, 0
