Timestamp(s),FPS,RenderTime(ms),Triangles,Vertices,Distance
0.523482, 44.6739826766208, 22.3843932768182, 533690, 812020, 0
1.048728, 43.0705760201409, 23.2177066080476, 533690, 812020, 0
1.569543, 44.4897910759411, 22.4770666099175, 533798, 812140, 0
2.094332, 43.3352795688891, 23.0758866084057, 533750, 812044, 0
2.596057, 45.1042358891398, 22.1708666106906, 533910, 812220, 0
3.106853, 45.560466636374, 21.9488532779178, 533738, 811876, 0
3.622929, 44.6856276722005, 22.3785599434996, 533738, 811876, 0
4.142408, 82.0048546873975, 12.1943999692121, 249822, 317904, 0
4.654442, 83.8057650544486, 11.932353303207, 249822, 317904, 0
5.156182, 83.7791314003068, 11.9361466365308, 249822, 317904, 0
5.657777, 84.0280586493442, 11.9007866366201, 249822, 317904, 0
6.167431, 80.0317566010193, 12.4950399684531, 249822, 317904, 0
6.66835, 70.1943212794085, 14.2461666306986, 483158, 784576, 0
7.168896, 72.3972815303434, 13.8126732984597, 533638, 811964, 0
7.671348, 44.3379545305409, 22.5540399430565, 416870, 578428, 0
8.188267, 44.5870039584342, 22.4280599433746, 387864, 562035, 0
8.709979, 43.8334900137082, 22.8136066090678, 326346, 527959, 0
9.213891, 44.6148135457712, 22.4140799434099, 301004, 514253, 0
9.724569, 45.2971584186581, 22.0764399442623, 301004, 514253, 0
10.23978, 44.7442641582038, 22.3492332769069, 301004, 514253, 0
10.74229, 79.6057076230956, 12.5619133016176, 326294, 527903, 0
11.24529, 78.4268617229859, 12.7507333011408, 326294, 527903, 0
11.74843, 81.6378956580613, 12.249213302407, 303236, 515927, 0
12.2584, 84.6070931202588, 11.819339970159, 303332, 516119, 0
12.76727, 83.7064314999579, 11.9465133031713, 301004, 514253, 0
13.27963, 85.2114892355166, 11.7355066370374, 301004, 514253, 0
13.78378, 84.4345474645994, 11.8434933034314, 301004, 514253, 0
14.30218, 83.4207397306289, 11.9874266364013, 301004, 514253, 0
14.81211, 85.6782029511, 11.6715799705321, 301056, 514309, 0
15.31825, 86.188866237178, 11.6024266373734, 301004, 514253, 0
15.82575, 86.3937851766695, 11.5749066374428, 301004, 514253, 0
16.32932, 82.6902786000867, 12.0933199694673, 326294, 527903, 0
16.83223, 84.5472915275159, 11.8276999701379, 301004, 514253, 0
17.337, 87.2916711524887, 11.4558466377434, 326294, 527903, 0
17.84533, 87.267142175628, 11.4590666377353, 326294, 527903, 0
18.34903, 78.3419091609895, 12.7645599677726, 301004, 514253, 0
18.85498, 87.3616264638168, 11.4466733044333, 301004, 514253, 0
19.35573, 85.4929810262578, 11.6968666371349, 301176, 514597, 0
19.86206, 84.0770886009965, 11.8938466366376, 303392, 516239, 0
20.36786, 77.8783446802081, 12.8405399675808, 301004, 514253, 0
20.87646, 83.522372302645, 11.9728399697715, 326294, 527903, 0
21.38846, 80.4686062461878, 12.427206635291, 326294, 527903, 0
21.89886, 84.8059413911793, 11.7916266368957, 301004, 514253, 0
22.40038, 79.3485379238402, 12.6026266348481, 326294, 527903, 0
22.91462, 86.7640313345407, 11.5255133042342, 326294, 527903, 0
23.42498, 79.8306313325648, 12.5265199683736, 326294, 527903, 0
23.94671, 83.0426379656547, 12.0420066362635, 301004, 514253, 0
24.44858, 88.4872224450789, 11.3010666381342, 301004, 514253, 0
24.95545, 82.8495380585923, 12.0700733028593, 301004, 514253, 0
25.46688, 80.6139558880433, 12.4047999686809, 301056, 514309, 0
25.98804, 83.6506481252217, 11.9544799698178, 301056, 514309, 0
26.49735, 87.1080139372822, 11.4799999710158, 301004, 514253, 0
27.00471, 86.4940169205362, 11.5614933041434, 301056, 514309, 0
27.50548, 86.3974675174321, 11.5744133041107, 301004, 514253, 0
28.01444, 79.1575525540184, 12.633033301438, 301056, 514309, 0
28.51755, 83.7199333812583, 11.9445866365095, 301056, 514309, 0
29.02256, 86.5557560443327, 11.5532466374975, 326346, 527959, 0
29.52653, 86.0587666631287, 11.6199666373291, 301056, 514309, 0
30.03248, 90.3459889994724, 11.0685599720546, 301004, 514253, 0
30.54456, 84.0131396550421, 11.9028999699481, 301004, 514253, 0
31.05597, 83.3685797162022, 11.9949266363824, 301056, 514309, 0
31.56749, 83.3535234090035, 11.9970933030436, 301056, 514309, 0
32.0719, 76.3623423690348, 13.0954599669371, 301056, 514309, 0
32.58038, 84.996622800854, 11.7651733036291, 326294, 527903, 0
33.08681, 85.9170991637975, 11.6391266372807, 326346, 527959, 0
33.58776, 89.0618403857446, 11.228153304985, 326346, 527959, 0
34.09671, 80.2344128606136, 12.4634799685327, 326518, 528303, 0
34.60121, 81.1239232827282, 12.3268199688778, 326518, 528303, 0
35.10724, 84.3583813988644, 11.8541866367377, 326466, 528247, 0
35.60797, 84.6492529985587, 11.8134533035072, 326466, 528247, 0
36.10883, 86.920090883647, 11.5048199709531, 326466, 528247, 0
36.6095, 81.7853189900058, 12.2271333024628, 326466, 528247, 0
37.11784, 86.6552127732095, 11.539986637531, 416918, 578524, 0
37.63174, 80.6728329394706, 12.3957466353704, 533590, 811868, 0
38.13739, 85.129277320539, 11.7468399703421, 337292, 534799, 0
38.64443, 72.9586533583598, 13.706393298728, 464898, 774543, 0
39.15108, 70.0301363019886, 14.2795666306142, 483010, 784568, 0
39.66882, 73.7462764275927, 13.5600066324309, 483058, 784664, 0
40.17495, 72.1465324933553, 13.8606799650051, 483058, 784664, 0
40.6828, 71.7185877366953, 13.943386631463, 483058, 784664, 0
41.19081, 69.9007083737787, 14.3060066305475, 483058, 784664, 0
41.69952, 74.0442369889467, 13.505439965902, 483330, 784920, 0
42.20414, 73.6885284155247, 13.5706332990708, 249822, 317904, 0
42.7095, 88.3199773900858, 11.3224666380802, 300454, 345260, 0
43.22016, 78.7270156477816, 12.7021199679302, 292024, 340710, 0
43.7219, 86.0232320075242, 11.624766637317, 283594, 336160, 0
44.23124, 85.996205847398, 11.6284199706411, 300402, 345204, 0
44.73265, 85.7480949631569, 11.6620666372228, 300402, 345204, 0
45.2457, 79.4194543777592, 12.5913733015432, 300402, 345204, 0
45.74588, 84.1738560492383, 11.8801733033388, 300402, 345204, 0
46.2481, 83.5541018379674, 11.9682933031163, 300402, 345204, 0
46.74995, 84.2976990100078, 11.8627199700495, 300402, 345204, 0
47.25126, 83.1634949957753, 12.0245066363077, 300402, 345204, 0
47.75396, 78.2492206377624, 12.7796799677344, 300454, 345260, 0
48.25446, 84.2761019943097, 11.8657599700418, 300454, 345260, 0
48.77067, 67.3272517374919, 14.8528266291669, 533790, 811932, 0
49.28812, 68.6876402086456, 14.5586599632429, 533538, 811812, 0
49.79742, 65.864611339515, 15.1826599616675, 533638, 811964, 0
50.3025, 79.3891061210059, 12.5961866348644, 332566, 532968, 0
50.80963, 86.7224465442839, 11.5310399708869, 241942, 482347, 0
51.32429, 74.5106883098691, 13.4208932994488, 238150, 479820, 0
51.82607, 84.1635128728093, 11.8816333033351, 238150, 479820, 0
52.32698, 84.2840575019554, 11.8646399700447, 238150, 479820, 0
52.83018, 79.0268111628005, 12.6539333013852, 241942, 482347, 0
53.35192, 79.1009491586559, 12.6420733014152, 241942, 482347, 0
53.85347, 84.7161838408962, 11.8041199701975, 244218, 484109, 0
54.35545, 83.660305694757, 11.9530999698213, 241942, 482347, 0
54.86581, 84.0911346080428, 11.8918599699759, 244218, 484109, 0
55.36743, 83.8830469006892, 11.9213599699015, 245278, 485208, 0
55.86789, 79.8641670247244, 12.5212599683869, 245278, 485208, 0
56.3712, 84.3877108989542, 11.8500666367481, 245218, 485088, 0
56.87179, 82.2676924899469, 12.1554399693105, 244390, 484453, 0
57.37392, 83.8541139666853, 11.9254733032244, 244390, 484453, 0
57.87622, 84.1711637448985, 11.8805533033378, 244510, 484693, 0
58.38894, 82.3072816154615, 12.1495933026586, 301004, 514253, 0
58.89954, 83.987220504528, 11.9065733032721, 242046, 482459, 0
59.415, 77.8824286856561, 12.8398666342491, 244434, 484445, 0
