Timestamp(s),FPS,RenderTime(ms),Triangles,Vertices,Distance
0.5415338, 2.85502502676871, 350.259625782346, 381126, 756298, 0
1.048155, 45.1032458400525, 22.171353277356, 257242, 510109, 0
1.568798, 47.9422545132838, 20.8584266140042, 20838, 33585, 0
2.071623, 81.6242130065463, 12.2512666357352, 134786, 265197, 0
2.580762, 50.1254305356771, 19.9499532829645, 254330, 507075, 0
3.091748, 44.1174005204089, 22.6667932761052, 263370, 522365, 0
3.596087, 37.8071928940625, 26.4499932665535, 634870, 1260628, 0
4.096441, 45.2320585532013, 22.1082132775155, 138086, 267060, 0
4.605625, 46.7919880886315, 21.371179946043, 138086, 267060, 0
5.121523, 44.8615706514409, 22.2907932770545, 106726, 81240, 0
5.652277, 31.8222434936241, 31.4245599206606, 719390, 1306568, 0
6.163491, 43.9519482140565, 22.7521199425564, 223134, 314056, 0
6.672216, 33.9832747914786, 29.4262399257059, 624842, 1245309, 0
7.182335, 46.1283407297565, 21.6786466119333, 118982, 105752, 0
7.686081, 44.2918050416476, 22.5775399429972, 106198, 80184, 0
8.193975, 65.2159452116497, 15.3336732946195, 222606, 313000, 0
8.694744, 65.3300999289209, 15.3068799613538, 235390, 338568, 0
9.196563, 45.6963066112503, 21.8836066114159, 118982, 105752, 0
9.710522, 44.7780174562623, 22.3323866102828, 119142, 105928, 0
10.23315, 43.5309901471957, 22.9721399420009, 468358, 804360, 0
10.74594, 42.5487374513136, 23.502459940662, 468198, 804184, 0
11.24639, 46.9488564197553, 21.2997732795566, 106726, 81240, 0
11.74813, 53.9553012702157, 18.5338599532065, 351790, 571368, 0
12.25304, 43.5120615434599, 22.982133275309, 468198, 804184, 0
12.75392, 43.9858318703157, 22.734593275934, 468298, 804336, 0
13.2623, 45.2311856360228, 22.108639944181, 351890, 571520, 0
13.76778, 33.8550471329966, 29.5376932587578, 719390, 1306568, 0
14.27562, 33.5397743712298, 29.8153465913902, 223134, 314056, 0
14.7845, 48.198996304101, 20.7473199476181, 222914, 313616, 0
15.2894, 76.4515862684796, 13.0801733003091, 105978, 79744, 0
15.79318, 55.569427331119, 17.9955066212324, 719170, 1306128, 0
16.32358, 30.0494674332887, 33.27845991598, 835626, 1539040, 0
16.83779, 33.4520061837149, 29.8935732578593, 235270, 338280, 0
17.34786, 45.0199258191676, 22.2123866105858, 118862, 105464, 0
17.86227, 44.8835317235306, 22.2798866104154, 118762, 105312, 0
18.3733, 45.1653367482343, 22.140873277433, 298678, 471460, 0
18.8873, 44.7069370860138, 22.3678932768598, 210112, 305985, 0
19.40357, 44.5816237519003, 22.4307666100344, 97272, 75663, 0
19.91055, 88.1487009819765, 11.3444666380246, 106506, 80800, 0
20.41517, 72.7851832658129, 13.7390599653122, 203614, 302650, 0
20.9358, 46.6535559806904, 21.4345932792162, 203038, 301498, 0
21.45128, 44.6640326797794, 22.3893799434722, 86518, 68602, 0
21.96246, 78.8101971988754, 12.6887133012974, 97636, 75226, 0
22.47122, 52.3400540288931, 19.1058266184291, 213560, 307632, 0
22.98468, 44.7361506570398, 22.35328661023, 222462, 312568, 0
23.48642, 92.2462704832844, 10.8405466392969, 96976, 74656, 0
23.98798, 91.6247636081099, 10.9140799724446, 77816, 64114, 0
24.49739, 62.9952740945374, 15.8742066265881, 816174, 1527594, 0
25.00426, 37.7294611503511, 26.5044865997493, 833666, 1537352, 0
25.52219, 38.8591774496566, 25.7339466016947, 688096, 1287831, 0
26.02587, 39.8357175010258, 25.1030999366208, 713350, 1301409, 0
26.53781, 34.9505903504216, 28.6118199277621, 829286, 1533839, 0
27.05768, 46.9839293035948, 21.2838732795967, 228946, 333207, 0
27.56401, 89.8810155116657, 11.12581997191, 112514, 100343, 0
28.06885, 87.7218632123746, 11.3996666378853, 231370, 334992, 0
28.57021, 77.2873978260601, 12.9387199673329, 233258, 336536, 0
29.0771, 78.3189209114652, 12.7683066344298, 104066, 78152, 0
29.58063, 89.7083044771621, 11.1472399718559, 104066, 78152, 0
30.09099, 79.4301364292023, 12.5896799682141, 466066, 802152, 0
30.59473, 44.9547844777723, 22.2445732771712, 465658, 801846, 0
31.11051, 44.36319735619, 22.5412066097556, 339146, 553607, 0
31.62503, 44.784688652366, 22.3290599436245, 339146, 553607, 0
32.13861, 44.9668594246041, 22.2385999438529, 254846, 508107, 0
32.64927, 45.1559143410367, 22.1454932774213, 411966, 772086, 0
33.16328, 44.505024023812, 22.4693732766036, 299126, 542132, 0
33.6809, 41.294659141495, 24.2162066055266, 660550, 1264980, 0
34.19207, 38.6074747159648, 25.9017199346044, 660066, 1264570, 0
34.72949, 39.3413316883411, 25.4185599358243, 682324, 1275824, 0
35.25148, 38.4066563344226, 26.0371532675958, 716982, 1304398, 0
35.76402, 39.2769069069226, 25.4602532690524, 716982, 1304398, 0
36.28854, 7.34053243817987, 136.229899656053, 223606, 317646, 0
36.79362, 47.3615511350038, 21.1141732800252, 476878, 821448, 0
37.31036, 46.6907757080967, 21.4175066125927, 354650, 580660, 0
37.82501, 44.6146543078126, 22.4141599434097, 354638, 580636, 0
38.33632, 44.707696608802, 22.3675132768608, 476930, 821504, 0
38.84728, 44.051220409694, 22.7008466093525, 328608, 566479, 0
