Timestamp(s),FPS,RenderTime(ms),Triangles,Vertices,Distance
0.5203459, 254.488757534988, 3.92944665674577, 130542, 82742, 0
1.024965, 268.723777038091, 3.72129332393797, 71532, 50892, 0
1.526955, 272.107856298027, 3.67501332405482, 96822, 64542, 0
2.029305, 285.394643713327, 3.50391999115345, 96822, 64542, 0
2.53158, 272.754548182091, 3.66629999074348, 96822, 64542, 0
3.032734, 286.380324526184, 3.4918599911839, 96822, 64542, 0
3.53348, 286.764115485645, 3.48718665786237, 96822, 64542, 0
4.036117, 281.975028291494, 3.5464133243795, 96822, 64542, 0
4.536732, 291.341335508682, 3.43239999133402, 96822, 64542, 0
5.039423, 292.465503693839, 3.419206658034, 96822, 64542, 0
5.54153, 289.32785282085, 3.45628665794038, 96822, 64542, 0
6.045727, 272.180931366856, 3.67402665739064, 96822, 64542, 0
6.545914, 273.008223007677, 3.66289332408542, 96822, 64542, 0
7.047302, 283.379240770338, 3.52883999109054, 96822, 64542, 0
7.549762, 288.187206409283, 3.46996665790584, 96822, 64542, 0
8.0514, 287.339257630294, 3.48020665787999, 96822, 64542, 0
8.554246, 283.058389284542, 3.53283999108044, 96822, 64542, 0
9.058002, 284.051098899018, 3.52049332444494, 96822, 64542, 0
9.558565, 286.45853226287, 3.49090665785297, 96822, 64542, 0
10.05857, 286.672043360102, 3.48830665785954, 96822, 64542, 0
10.56222, 224.323216854749, 4.45785332207834, 96822, 64542, 0
11.06309, 274.11529289219, 3.64809999078943, 96822, 64542, 0
11.56527, 264.453251717183, 3.78138665711958, 96822, 64542, 0
12.06741, 231.972274673731, 4.31085998911612, 3978, 11380, 0
12.56909, 55.1333970920441, 18.1378266208731, 4590, 12748, 0
13.07482, 71.3767383209812, 14.0101666312944, 17060, 20225, 0
13.58752, 72.5041883252789, 13.7923066318444, 9542, 16478, 0
14.0885, 72.2048422492675, 13.8494866317001, 99422, 66584, 0
14.58888, 67.7576858672374, 14.7584732960718, 99582, 66760, 0
15.09104, 72.1189905649129, 13.8659732983251, 99482, 66608, 0
15.59184, 71.9628786686676, 13.8960532982492, 99530, 66704, 0
16.1609, 12.2296463422718, 81.7685131268877, 99530, 66704, 0
16.66922, 73.5623705915297, 13.5939066323454, 586486, 1040424, 0
17.17437, 71.7020293108336, 13.9466066314549, 586486, 1040424, 0
17.67619, 71.6673260060659, 13.9533599647712, 586486, 1040424, 0
18.17767, 71.8523635116454, 13.9174266315285, 586486, 1040424, 0
