Timestamp(s),FPS,RenderTime(ms),Triangles,Vertices,Distance
0.5260211, 43.5312049089269, 22.9720266086679, 552346, 849332, 0
1.041352, 44.8294061777313, 22.3067866103474, 552346, 849332, 0
1.551347, 44.6455544784402, 22.3986466101155, 466854, 802931, 0
2.065004, 45.0041493825731, 22.2201732772328, 465554, 801910, 0
2.577594, 45.1130940153872, 22.1665132773683, 465554, 801910, 0
3.091928, 44.6077285566188, 22.4176399434009, 465554, 801910, 0
3.604525, 44.7674599062629, 22.3376532769362, 343010, 556822, 0
4.114963, 45.0406897591284, 22.2021466106116, 468154, 803952, 0
4.628498, 45.0650875058847, 22.190126610642, 468154, 803952, 0
5.13985, 44.8999628826974, 22.2717332771026, 440264, 788260, 0
5.654741, 44.7125741595303, 22.365073276867, 468154, 803952, 0
6.167028, 44.758590068606, 22.3420799435917, 468154, 803952, 0
6.678632, 44.9180604740832, 22.2627599437919, 451282, 794828, 0
7.191746, 44.9001913646156, 22.2716199437696, 468202, 804048, 0
7.705012, 44.8522745485469, 22.2954132770428, 468254, 804104, 0
8.216818, 44.7601126522515, 22.3413199435936, 468414, 804280, 0
8.72976, 44.7989869455752, 22.3219332769759, 468414, 804280, 0
9.242105, 44.8340021071981, 22.3044999436866, 441492, 789233, 0
9.754516, 44.8866746126056, 22.2783266104193, 440104, 788084, 0
10.26497, 42.4328147100424, 23.5666666071666, 440104, 788084, 0
10.77801, 45.0330497552154, 22.2059132772688, 440424, 788436, 0
11.29034, 44.9694073122055, 22.2373399438561, 441308, 788913, 0
11.79811, 69.8151434631383, 14.3235399638365, 257540, 421377, 0
12.30824, 68.3651611138964, 14.6273332964029, 256632, 420852, 0
12.82067, 72.7769198187564, 13.7406199653083, 256732, 421004, 0
13.33164, 64.9539606327035, 15.39551996113, 256632, 420852, 0
13.84617, 70.2659049217987, 14.2316532974019, 257836, 421681, 0
14.34721, 70.2552419777881, 14.2338132973964, 256312, 420500, 0
14.98442, 19.199292237291, 52.0852532018307, 6321608, 12551092, 0
15.59804, 11.2054418406567, 89.2423531080181, 6322848, 12551993, 0
16.21338, 7.90695600221774, 126.470919680692, 6322860, 12552017, 0
16.82614, 6.50733020379917, 153.672852945347, 6322884, 12552065, 0
