Timestamp(s),FPS,RenderTime(ms),Triangles,Vertices,Distance
0.5344192, 43.4944609803942, 22.9914332752855, 442168, 792212, 0
1.045866, 45.2229355051598, 22.1126732775042, 443372, 793041, 0
1.559274, 44.923454925153, 22.2600866104654, 442988, 792783, 0
2.072704, 44.6610006743811, 22.3908999434684, 441736, 791858, 0
2.583188, 44.7702391327706, 22.336266610273, 441596, 791578, 0
3.097254, 44.8713940973775, 22.2859132770668, 440828, 791063, 0
3.608888, 44.8897642060392, 22.2767932770898, 441596, 791578, 0
4.123293, 44.4348596806378, 22.504853276514, 440872, 791151, 0
4.633202, 44.8977722623359, 22.2728199437665, 440920, 791247, 0
5.145315, 45.1100143028819, 22.1680266106978, 440920, 791247, 0
5.660777, 46.6336997498568, 21.4437199458598, 315356, 540119, 0
6.172591, 44.8121430152657, 22.3153799436591, 315356, 540119, 0
6.685741, 44.8706155799751, 22.2862999437325, 315356, 540119, 0
7.198102, 44.6945751512464, 22.3740799435109, 315356, 540119, 0
7.711133, 44.7826830738475, 22.330059943622, 441596, 791578, 0
8.220894, 45.0086326557434, 22.217959943905, 441688, 791762, 0
8.732703, 44.5630150741826, 22.4401332766774, 441632, 791650, 0
9.244535, 44.6802502570604, 22.3812532768261, 441644, 791674, 0
9.758196, 44.8626708781748, 22.2902466103892, 315356, 540119, 0
10.27056, 44.756880624448, 22.3429332769228, 315356, 540119, 0
10.78654, 44.550256253074, 22.4465599433279, 315356, 540119, 0
11.29405, 44.8189047335337, 22.3120132770009, 315356, 540119, 0
11.81001, 44.5353228944516, 22.4540866099755, 315356, 540119, 0
12.32148, 44.9739645719093, 22.2350866105285, 315356, 540119, 0
12.83413, 44.9192441828081, 22.2621732771267, 310348, 535256, 0
13.34655, 45.1240867260881, 22.1611132773819, 311220, 536952, 0
13.85751, 44.9779428168426, 22.2331199438668, 311400, 537312, 0
14.37201, 44.8255613280917, 22.3086999436759, 315356, 540119, 0
14.88351, 44.8389072578946, 22.3020599436927, 315356, 540119, 0
15.39595, 44.8973287885264, 22.273039943766, 315356, 540119, 0
15.90893, 44.8649117507186, 22.2891332770587, 315356, 540119, 0
16.42178, 44.8876148786284, 22.2778599437538, 311412, 537432, 0
16.93438, 44.6645114551073, 22.3891399434729, 311116, 536840, 0
17.44814, 44.3535951397922, 22.5460866097433, 310344, 535296, 0
17.95765, 44.9905699765329, 22.2268799438825, 310300, 535208, 0
18.46027, 52.9472934402539, 18.8867066189823, 310344, 535296, 0
18.98064, 44.8093184263684, 22.3167866103222, 310344, 535296, 0
19.49382, 44.8158784449966, 22.3135199436638, 310344, 535296, 0
20.0071, 44.8284147596659, 22.3072799436795, 310296, 535200, 0
