Timestamp(s),FPS,RenderTime(ms),Triangles,Vertices,Distance
0.5417919, 43.2459486474541, 23.123553274952, 455642, 655972, 0
1.059155, 44.721052435434, 22.3608332768777, 456014, 656380, 0
1.564126, 45.6671189741095, 21.8975932780472, 707074, 1158500, 0
2.073675, 45.2462618292581, 22.101273277533, 707074, 1158500, 0
2.58681, 45.0167912631412, 22.2139332772485, 707074, 1158500, 0
3.099583, 45.2542883717899, 22.0973532775429, 707074, 1158500, 0
3.612943, 44.6642986648055, 22.3892466101393, 707074, 1158500, 0
4.125628, 45.4266975124038, 22.013486611088, 707074, 1158500, 0
4.637771, 44.649541285496, 22.3966466101206, 707074, 1158500, 0
5.149693, 44.7332155756285, 22.354753276893, 707074, 1158500, 0
5.661784, 44.6868124747706, 22.3779666101677, 707074, 1158500, 0
6.17475, 45.4470811157683, 22.0036132777796, 706902, 1158156, 0
6.692345, 44.814432398325, 22.314239943662, 396954, 621594, 0
7.204943, 44.5635578831597, 22.4398599433448, 394450, 619744, 0
7.717371, 44.9718880727657, 22.2361132771925, 394230, 619304, 0
8.223088, 89.1238060380785, 11.220346638338, 394230, 619304, 0
8.72535, 87.378623809976, 11.4444466377722, 394230, 619304, 0
9.232757, 89.7293940932935, 11.1446199718625, 394230, 619304, 0
9.733872, 90.6514758966791, 11.0312599721487, 394178, 619248, 0
10.23591, 90.3767989501831, 11.0647866387308, 394230, 619304, 0
10.73692, 89.0341926913612, 11.2316399716428, 394230, 619304, 0
11.23948, 89.1460521373658, 11.2175466383451, 394178, 619248, 0
11.74033, 89.3062334560203, 11.1974266383959, 394178, 619248, 0
12.24068, 89.9440188426723, 11.1180266385963, 394230, 619304, 0
12.75309, 91.6684949438714, 10.9088733057911, 394178, 619248, 0
13.25328, 91.2914082612638, 10.9539333056773, 394398, 619688, 0
13.75696, 89.5244461420932, 11.1701333051315, 402880, 624294, 0
14.25973, 88.4435005229959, 11.3066533047868, 394230, 619304, 0
14.76091, 88.869087539606, 11.2525066382568, 394230, 619304, 0
15.27082, 88.836508251431, 11.2566333049131, 394230, 619304, 0
15.77218, 90.166447261645, 11.0905999719989, 394398, 619688, 0
16.28254, 87.7007836357354, 11.4024066378784, 419688, 633338, 0
16.78274, 86.4575738275633, 11.5663666374644, 419688, 633338, 0
17.28456, 88.3765926934946, 11.3152133047652, 419688, 633338, 0
17.78693, 91.0498595100668, 10.9829933056039, 419688, 633338, 0
18.28985, 88.2452606412018, 11.3320533047226, 419688, 633338, 0
18.79147, 87.9544606984288, 11.3695199712947, 419688, 633338, 0
19.29235, 88.4410496183769, 11.3069666381193, 419468, 632898, 0
19.80172, 94.8743199883115, 10.5402599733884, 394178, 619248, 0
20.30269, 90.9542372850524, 10.9945399722415, 394178, 619248, 0
20.80496, 92.8341907086591, 10.7718933061369, 394178, 619248, 0
21.31797, 87.1566536260945, 11.4735933043653, 394178, 619248, 0
21.82181, 89.5781763674855, 11.1634333051484, 394398, 619688, 0
22.33292, 96.7245208267238, 10.3386399738974, 419740, 633394, 0
22.84355, 87.1509821044173, 11.4743399710301, 419688, 633338, 0
23.3516, 88.0246046374883, 11.3604599713176, 395354, 620484, 0
23.85778, 88.7724194745383, 11.2647599715592, 394934, 620154, 0
24.36496, 91.3111921954498, 10.95155997235, 420224, 633804, 0
24.86817, 89.2182695224443, 11.208466638368, 420224, 633804, 0
25.37225, 89.0065093427166, 11.2351333049673, 395094, 620474, 0
25.87458, 93.015064719882, 10.7509466395231, 394450, 619744, 0
26.381, 85.3535571948497, 11.7159733037533, 394450, 619744, 0
26.88582, 86.773869032778, 11.5242066375708, 394450, 619744, 0
27.39838, 90.6860033408724, 11.0270599721593, 396954, 621594, 0
27.90217, 83.9986493017192, 11.9049533032762, 404130, 628099, 0
28.424, 45.7559105197414, 21.8550999448212, 623326, 991004, 0
28.93817, 44.5572700532964, 22.4430266100035, 589606, 972804, 0
29.45174, 44.6761115937786, 22.3833266101542, 571494, 962779, 0
29.96455, 44.5733307064784, 22.4349399433572, 572746, 963704, 0
30.47593, 45.1677167658951, 22.1397066107693, 571494, 962779, 0
30.98828, 44.9494229093424, 22.2472266104978, 581176, 968254, 0
31.50341, 44.5841016660187, 22.4295199433709, 589606, 972804, 0
32.01585, 44.5516720688044, 22.4458466099964, 623326, 991004, 0
32.52635, 45.2152199253225, 22.116446610828, 623326, 991004, 0
